# ================================
# SNID: 102913
# RA: 61.667152404785156
# DEC: -9.749968528747559
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61465.06010  r_LSST  25.26688  0.98416
61455.02910  z_LSST  24.54153  0.71235
61438.08340  i_LSST  25.80084  1.36915
61438.05930  z_LSST  24.83825  0.93683
61437.10630  g_LSST  25.17300  0.72647
61435.15380  r_LSST  25.15777  0.71097
61429.12290  r_LSST  24.66352  0.69863
61421.03510  z_LSST  28.65503  69.65139
61416.05210  z_LSST  25.19598  1.62907
61403.19180  r_LSST  23.82223  0.43214
61385.13200  i_LSST  26.16403  2.00073
61385.13060  i_LSST  25.61370  1.20519
61385.10790  r_LSST  26.65715  1.89767
61379.26810  i_LSST  25.73609  1.37686
61379.24380  r_LSST  25.47654  0.72863
61378.15680  i_LSST  26.56960  3.95423
61375.20800  r_LSST  27.95750  5.32865
61365.28290  z_LSST  24.98260  1.50887
61365.28150  z_LSST  24.08164  0.65806
61365.25890  i_LSST  25.94562  2.08790
61365.25760  i_LSST  25.98787  2.17075
61363.23290  i_LSST  26.77908  3.86138
61360.28980  i_LSST  25.32850  0.91442
61356.29780  r_LSST  26.64790  1.75408
61335.26300  i_LSST  25.62072  1.08848
61335.25940  r_LSST  26.90831  3.19120
61332.25900  i_LSST  25.80063  0.89501
61327.30020  z_LSST  28.49238  33.60959
61322.38370  r_LSST  29.70089  26.90578
61293.37330  z_LSST  25.29173  1.39985
61293.35010  i_LSST  25.78213  1.23205
61288.36480  i_LSST  26.29078  2.91912
61281.39470  i_LSST  26.13961  2.13966
61272.39590  i_LSST  24.79019  0.55099
61266.43230  i_LSST  24.01597  0.70201
61234.44120  z_LSST  24.92033  2.29729
61226.44410  z_LSST  23.05314  0.58026
61147.98640  z_LSST  23.90182  1.14147
61147.98030  z_LSST  23.99111  1.23930
61147.97720  z_LSST  24.28195  1.62000
61099.04850  z_LSST  24.80702  1.25411
61062.08900  r_LSST  24.98238  0.30583
61058.04690  z_LSST  23.95855  0.45033
61058.03430  i_LSST  24.39351  0.83679
61050.08960  i_LSST  24.64609  0.37481
61050.06530  r_LSST  24.61746  0.25590
61049.06560  z_LSST  23.87582  0.40446
61049.05960  z_LSST  25.10962  1.26007
61049.05910  z_LSST  24.56413  0.76242
61049.04970  z_LSST  23.94923  0.43275
61049.04610  i_LSST  25.27395  1.27270
61049.03660  i_LSST  24.57710  0.66987
61047.22950  r_LSST  24.36630  0.90422
61047.20580  g_LSST  24.86776  1.38549
61046.04840  z_LSST  24.74428  0.97549
61046.03540  i_LSST  23.54745  0.29792
61033.13790  z_LSST  23.87714  0.30761
61033.11340  i_LSST  23.76438  0.18192
61031.08470  r_LSST  25.42282  0.58745
61024.11680  u_LSST  27.04039  2.56661
61023.09440  r_LSST  24.24415  0.21275
61023.07090  u_LSST  25.48468  1.46703
61019.18770  z_LSST  23.42659  0.23354
61019.16350  i_LSST  23.21695  0.13410
61017.07870  r_LSST  24.37451  0.26515
61017.05490  g_LSST  27.06198  2.68339
61012.22950  z_LSST  22.99083  0.23472
61012.20550  i_LSST  23.24777  0.21217
61003.28750  i_LSST  22.82442  0.08381
61003.26360  z_LSST  22.96512  0.20619
61001.20340  g_LSST  24.51929  0.23146
61001.18040  u_LSST  24.35652  0.39519
60999.16720  r_LSST  23.05458  0.05826
60999.16670  r_LSST  22.86602  0.04897
60996.18750  r_LSST  22.74842  0.04106
60995.26030  g_LSST  24.18109  0.11428
60992.15430  r_LSST  22.42787  0.04566
60992.13040  g_LSST  24.03101  0.09964
60973.27340  i_LSST  22.18608  0.05854
60973.27160  i_LSST  22.13880  0.05604
60973.24900  z_LSST  22.15168  0.09882
60973.24720  z_LSST  22.04478  0.08956
60972.28700  i_LSST  22.25919  0.04903
60972.28520  i_LSST  22.12683  0.04340
60972.26280  r_LSST  22.05999  0.02602
60972.26100  r_LSST  22.10215  0.02705
60967.26400  i_LSST  22.58940  0.05796
60967.23990  r_LSST  22.42033  0.03631
60965.33970  i_LSST  22.77406  0.09741
60965.32840  r_LSST  22.62220  0.05073
60962.24200  i_LSST  23.28117  0.14829
60961.35070  z_LSST  23.37158  0.25610
60955.28580  z_LSST  23.68710  0.50634
60955.28540  z_LSST  23.62462  0.47802
60951.35680  i_LSST  26.69202  2.80761
60933.36050  i_LSST  25.58179  1.14474
60925.35060  z_LSST  24.41001  0.87961
