# ================================
# SNID: 102549
# RA: 27.75164222717285
# DEC: -52.79684829711914
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61790.05560  z_LSST  24.20978  0.64151
61790.04290  i_LSST  24.00445  0.48514
61785.12830  i_LSST  25.28680  1.36887
61783.04700  z_LSST  24.15849  0.67498
61782.04160  z_LSST  24.38273  1.11807
61779.14630  i_LSST  25.90796  2.23868
61779.12360  r_LSST  25.07028  0.81455
61778.12710  i_LSST  25.55918  1.36989
61777.04280  z_LSST  24.27845  0.60649
61769.12750  r_LSST  25.77648  0.77762
61763.05910  z_LSST  24.12675  0.43349
61763.04530  i_LSST  24.82324  0.44354
61762.08540  r_LSST  25.71166  0.73841
61762.08490  r_LSST  25.75260  0.76679
61744.14040  i_LSST  23.65365  0.16430
61744.11620  r_LSST  24.38060  0.21160
61743.22390  i_LSST  23.64690  0.20721
61743.19980  r_LSST  24.78569  0.39579
61741.12280  r_LSST  24.49516  0.22287
61741.09860  g_LSST  25.60941  0.35977
61740.12420  z_LSST  23.24236  0.27625
61740.09990  i_LSST  23.31873  0.13493
61739.21990  r_LSST  23.82416  0.20551
61734.15630  r_LSST  24.07814  0.15623
61734.13330  u_LSST  25.64748  0.86380
61728.11990  r_LSST  24.03065  0.11847
61728.09560  g_LSST  24.72494  0.18469
61727.11120  i_LSST  23.79427  0.22382
61727.08820  r_LSST  24.21799  0.17148
61726.23340  z_LSST  23.13777  0.26414
61726.23160  z_LSST  24.08608  0.63265
61719.15650  z_LSST  25.11544  1.57737
61718.23630  z_LSST  24.18803  0.49801
61718.23580  z_LSST  24.52918  0.68187
61718.21170  i_LSST  25.38842  1.05711
61718.21120  i_LSST  24.90499  0.67725
61717.14070  z_LSST  24.30883  0.43689
61714.14980  r_LSST  28.14565  6.32353
61712.10570  i_LSST  25.80724  1.07097
61706.18510  u_LSST  25.41446  1.28437
61706.16120  r_LSST  28.47714  13.74045
61700.25390  g_LSST  26.81418  1.99820
61700.04780  g_LSST  25.63528  0.67465
61700.02380  r_LSST  26.15826  1.85230
61696.31740  z_LSST  24.60578  0.88899
61692.15000  i_LSST  24.64389  0.83497
61692.14950  i_LSST  27.17462  8.58932
61692.03930  i_LSST  24.44194  0.69324
61692.03880  i_LSST  27.63450  13.11932
61692.01520  z_LSST  24.66958  1.36797
61692.01480  z_LSST  24.72741  1.44281
61689.20360  r_LSST  25.57106  1.00505
61687.16180  z_LSST  25.30614  1.51276
61675.31130  r_LSST  26.61350  1.29971
61672.34260  r_LSST  26.72729  1.99649
61671.32600  g_LSST  26.01686  1.24706
61660.38010  z_LSST  26.37727  6.00860
61654.26240  r_LSST  27.50313  3.57382
61652.32690  g_LSST  28.10595  5.86251
61651.32460  z_LSST  24.66355  1.18915
61651.30020  i_LSST  25.07368  0.65844
61650.38300  g_LSST  26.05079  1.00922
61647.34150  r_LSST  28.16926  7.55831
61647.31290  i_LSST  24.87156  0.56762
61646.41900  r_LSST  25.56929  0.99762
61646.32680  z_LSST  25.01311  1.13885
61646.30170  i_LSST  28.39703  13.75758
61645.40900  i_LSST  25.01221  0.64539
61644.39740  r_LSST  27.44507  4.25715
61642.28750  r_LSST  28.72203  14.59203
61639.41570  z_LSST  25.38089  3.31607
61637.30610  i_LSST  25.56030  1.64767
61636.34940  z_LSST  26.26625  5.86061
61633.42700  z_LSST  27.21023  13.43550
61620.38630  r_LSST  25.77714  1.38299
61614.36890  r_LSST  25.60282  0.92278
61584.41760  r_LSST  25.76658  1.21159
61584.39070  g_LSST  27.81353  7.88581
61556.40060  r_LSST  29.01183  44.21542
