# ================================
# SNID: 104955
# RA: 160.3759307861328
# DEC: -17.993852615356445
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61527.09200  r_LSST  26.42875  1.30973
61518.08760  i_LSST  25.55651  1.99236
61476.10210  r_LSST  25.46145  0.69831
61475.21580  r_LSST  27.82556  5.25662
61474.24540  i_LSST  25.60323  1.19836
61472.27770  i_LSST  26.08591  1.84698
61446.31160  i_LSST  26.38470  2.70330
61425.30360  i_LSST  27.90711  10.77452
61425.27830  r_LSST  26.88327  3.03124
61336.36560  z_LSST  23.86839  1.41537
61336.36250  z_LSST  22.60245  0.44106
61214.99220  r_LSST  25.31799  1.02862
61183.06010  i_LSST  25.21690  0.85300
61183.03620  z_LSST  25.31049  1.40452
61175.14100  i_LSST  27.74565  11.79345
61175.11700  r_LSST  26.36473  2.19366
61171.08770  i_LSST  25.95277  1.31916
61165.16830  i_LSST  23.73255  0.45730
61165.14450  z_LSST  25.71637  5.13345
61159.97730  z_LSST  23.96540  0.54479
61156.13890  z_LSST  23.74309  0.62610
61156.11500  i_LSST  24.25385  0.48275
61145.21780  u_LSST  25.12232  2.17502
61145.19510  r_LSST  24.27040  0.45427
61145.04680  i_LSST  23.30179  0.21675
61141.18880  i_LSST  23.71888  0.20189
61141.16460  r_LSST  24.08820  0.16859
61137.16110  z_LSST  23.99155  0.48384
61137.13670  i_LSST  24.79440  0.71689
61136.15260  i_LSST  23.70865  0.40447
61136.15210  i_LSST  24.46469  0.81152
61134.19430  z_LSST  25.29665  1.96842
61133.16370  z_LSST  27.81085  19.63267
61133.13950  i_LSST  24.61883  0.82997
61121.20880  i_LSST  26.85598  2.72680
61120.22860  z_LSST  24.77006  1.02317
61120.20410  i_LSST  25.15782  0.70724
61116.28910  u_LSST  24.50407  0.52121
61116.26540  r_LSST  25.33344  0.80264
61113.29320  r_LSST  27.97230  6.88926
61113.29140  r_LSST  25.22180  0.54698
61106.27350  i_LSST  24.47122  0.73830
61100.20500  r_LSST  24.50616  0.55920
61100.18210  g_LSST  24.71491  0.58235
61100.17980  g_LSST  24.89984  0.69048
61099.17640  z_LSST  27.04011  7.70258
61096.32550  r_LSST  25.53570  0.75850
61079.21110  r_LSST  25.68015  0.95447
61077.21710  z_LSST  25.85824  6.63982
61053.36320  z_LSST  25.78325  2.54025
61052.35140  r_LSST  25.96857  0.98328
61042.31670  z_LSST  26.04660  3.02310
61041.29980  r_LSST  27.76810  5.30923
61041.27590  i_LSST  26.99199  4.15650
