# ================================
# SNID: 102422
# RA: 30.30009651184082
# DEC: -18.41321563720703
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61836.02130  i_LSST  23.76341  0.94157
61836.01820  i_LSST  24.51299  1.87797
61836.01800  i_LSST  27.34567  25.51282
61836.01490  i_LSST  24.46416  1.79537
61836.01200  i_LSST  26.64403  13.36918
61836.00750  i_LSST  24.38508  1.66925
61836.00390  i_LSST  24.03703  1.21145
61798.09270  i_LSST  25.23449  1.13259
61791.09690  r_LSST  27.20555  4.87010
61791.07360  u_LSST  25.23405  1.02442
61778.10360  i_LSST  25.99226  2.08243
61778.07980  r_LSST  24.65448  0.47869
61765.07640  u_LSST  26.11539  1.91799
61755.10660  g_LSST  25.38269  0.62595
61752.17740  i_LSST  26.20306  3.70763
61752.15350  z_LSST  24.19544  0.77606
61748.12540  z_LSST  26.40439  3.87763
61748.12490  z_LSST  24.96294  1.02798
61748.10140  i_LSST  26.77464  4.05946
61748.10100  i_LSST  26.24992  2.50369
61747.12910  z_LSST  24.20409  0.72180
61747.10470  i_LSST  25.88474  1.63323
61740.17040  g_LSST  26.48449  0.85262
61736.16170  r_LSST  25.13977  0.73105
61736.13810  u_LSST  25.37785  0.85579
61736.13770  u_LSST  26.73354  2.98296
61735.20100  r_LSST  25.37342  0.48587
61735.07080  r_LSST  26.40586  1.25745
61726.17100  i_LSST  25.19252  1.23471
61722.17650  z_LSST  24.28188  0.70889
61716.09600  z_LSST  24.91524  0.90629
61716.07160  i_LSST  26.20229  2.09868
61714.10760  i_LSST  26.92552  2.96244
61713.14480  i_LSST  26.80242  2.55286
61713.12220  r_LSST  28.50322  7.79467
61709.25420  u_LSST  26.00673  1.43247
61708.25390  i_LSST  26.09022  1.66734
61708.05880  i_LSST  25.57845  1.04067
61708.03510  z_LSST  25.74765  3.03017
61706.28900  i_LSST  28.71898  42.93209
61705.18870  i_LSST  25.78573  1.10478
61705.16490  r_LSST  25.87392  0.64508
61701.28690  z_LSST  25.78738  3.80739
61700.18680  r_LSST  25.84643  1.20535
61700.16490  g_LSST  28.15646  6.05817
61695.24760  z_LSST  25.91173  3.41363
61690.33290  z_LSST  27.10315  11.50581
61688.33930  z_LSST  26.95559  7.37610
61687.28490  i_LSST  25.28476  0.61882
61682.21030  i_LSST  26.25020  1.73573
61681.32080  r_LSST  29.21891  17.10727
61671.31620  g_LSST  27.43160  3.61192
61669.35560  r_LSST  25.92900  1.24625
61669.35470  r_LSST  25.65703  0.97010
61654.39430  i_LSST  26.09485  1.51195
61651.40250  i_LSST  25.73856  1.57366
61650.26600  r_LSST  26.37588  1.34809
61648.32960  g_LSST  29.67266  15.59847
61645.32390  z_LSST  25.88946  2.17466
61645.29980  i_LSST  27.56449  6.78880
61644.30840  r_LSST  28.41619  10.85980
61644.28380  i_LSST  25.33227  0.86213
61643.41250  i_LSST  25.49496  0.97364
61642.39440  r_LSST  27.91219  11.60047
61635.40630  z_LSST  24.26152  0.84621
61635.37860  i_LSST  24.71800  0.97213
61635.35370  r_LSST  24.93568  1.11872
61633.29850  z_LSST  25.02788  1.89657
61621.30460  g_LSST  29.10541  20.34175
61616.40460  r_LSST  26.21741  1.54601
61561.43440  z_LSST  25.21676  3.44287
61476.00160  i_LSST  22.69369  0.50220
61472.01640  z_LSST  23.11309  0.85982
61472.01380  z_LSST  23.65339  1.41426
61472.01070  z_LSST  27.25429  38.98414
61418.08800  r_LSST  25.48238  0.63943
61383.13050  i_LSST  29.25224  26.54599
61383.10500  r_LSST  25.73142  0.74705
61377.08300  i_LSST  26.03939  1.48963
61377.05750  z_LSST  26.45134  3.42648
61374.16050  z_LSST  25.54268  1.85639
61374.13590  i_LSST  24.60253  0.42795
61374.13500  i_LSST  26.37150  2.18263
61370.17870  r_LSST  26.39327  2.02938
61369.18230  r_LSST  25.37006  1.34108
61362.17770  z_LSST  24.87998  1.11291
61355.13170  g_LSST  25.94600  1.68161
61355.10490  r_LSST  28.14329  7.50427
61333.18880  z_LSST  26.81729  5.68495
61328.13380  r_LSST  25.64366  1.18818
61316.32920  i_LSST  28.60097  20.23183
61316.30500  r_LSST  26.34191  1.68905
61303.18150  i_LSST  25.97384  1.59011
61300.30670  z_LSST  25.51481  1.46719
61300.28230  i_LSST  25.73854  1.12708
61293.29940  z_LSST  24.84824  0.92224
61291.40910  z_LSST  24.37780  1.14692
61289.37530  r_LSST  27.10790  2.96619
61289.35060  g_LSST  28.30757  5.05665
61288.31180  r_LSST  27.01544  2.70208
61288.30180  i_LSST  24.92925  0.53839
