# ================================
# SNID: 102862
# RA: 305.1270751953125
# DEC: -31.571983337402344
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61888.28670  r_LSST  26.17918  1.89678
61857.37450  g_LSST  27.24385  5.53371
61857.35220  u_LSST  24.88015  1.37973
61832.40010  z_LSST  26.31986  12.85002
61752.03570  i_LSST  25.48607  6.49082
61748.03550  i_LSST  23.22295  0.85990
61700.08940  z_LSST  24.28777  0.75714
61700.06490  i_LSST  25.28913  0.91501
61694.07930  i_LSST  24.96713  0.99203
61694.05730  i_LSST  24.55005  0.67560
61693.05640  z_LSST  24.48162  0.69832
61682.12270  i_LSST  25.14924  0.74204
61682.09820  r_LSST  25.86492  0.89609
61679.11380  z_LSST  23.91948  0.47844
61671.15540  g_LSST  25.52881  0.58128
61670.15790  i_LSST  24.42096  0.32339
61670.13350  r_LSST  24.90602  0.32827
61666.12680  z_LSST  23.85423  0.37766
61666.10260  i_LSST  24.59526  0.63670
61665.13980  z_LSST  23.82565  0.41493
61652.21120  r_LSST  23.89344  0.19963
61652.18750  u_LSST  26.13537  1.85439
61650.18850  z_LSST  23.71231  0.35882
61650.16470  i_LSST  23.16355  0.12367
61647.20960  i_LSST  23.22815  0.20750
61647.18530  r_LSST  23.54790  0.12107
61642.20900  r_LSST  22.97985  0.07259
61642.18380  g_LSST  24.38476  0.17055
61640.24390  i_LSST  22.85298  0.18631
61637.28080  i_LSST  22.44446  0.17540
61637.25690  z_LSST  22.90014  0.38960
61618.27630  r_LSST  23.25859  0.13398
61618.25230  u_LSST  26.05282  2.13996
61616.32420  r_LSST  23.68443  0.31517
61616.30020  i_LSST  24.43036  0.97114
61616.03670  g_LSST  24.43239  0.40418
61616.02010  g_LSST  24.41674  0.39839
61615.99630  r_LSST  24.08937  0.45763
61613.28590  i_LSST  24.53836  0.74282
61613.26170  r_LSST  23.81702  0.26135
61612.29010  i_LSST  25.95369  1.45831
61612.26620  r_LSST  24.02175  0.33467
61594.35910  z_LSST  25.88130  2.93046
61584.21930  r_LSST  27.16199  3.04779
61558.22530  i_LSST  26.69548  3.69228
61557.40940  i_LSST  24.57554  0.67182
61542.34920  g_LSST  26.37454  1.40691
61541.32290  z_LSST  26.73773  4.49772
61541.29870  i_LSST  26.39806  2.49573
61539.34790  r_LSST  25.91636  0.84561
61538.33000  i_LSST  27.26545  5.37291
61535.33700  g_LSST  27.16269  3.18582
