# ================================
# SNID: 102249
# RA: 219.96380615234375
# DEC: -13.871011734008789
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61303.99460  i_LSST  24.35956  2.11259
61240.95750  z_LSST  23.24839  0.70989
61236.07800  r_LSST  26.03552  1.23041
61225.95840  r_LSST  26.41976  2.12655
61225.16010  i_LSST  24.39135  0.80028
61220.98690  i_LSST  25.82627  2.99608
61192.15150  z_LSST  23.77784  0.64933
61186.12870  z_LSST  25.52467  2.83634
61182.18520  r_LSST  25.77162  0.92157
61173.15270  i_LSST  25.33401  0.87241
61172.29220  i_LSST  24.91015  0.72658
61172.02840  r_LSST  26.18421  2.25142
61171.19000  r_LSST  25.82018  1.41007
61171.16560  i_LSST  26.98796  3.85605
61157.24960  z_LSST  24.63932  1.42549
61154.25850  i_LSST  26.54825  2.68681
61152.28000  i_LSST  25.69815  1.21607
61150.27110  g_LSST  27.20989  2.07587
61137.31360  i_LSST  25.11341  1.24039
61137.30940  i_LSST  26.09763  3.07079
61125.32760  i_LSST  24.25529  0.34676
61124.29680  i_LSST  26.02522  1.48493
61118.36650  i_LSST  25.60843  1.55849
61114.36950  z_LSST  26.55914  4.91142
61114.35810  i_LSST  26.76564  3.10797
61113.35480  i_LSST  27.79476  9.25034
61112.36800  i_LSST  25.13193  0.73066
61099.39790  z_LSST  24.42857  0.80908
61099.39750  z_LSST  28.98368  53.70741
60886.09640  i_LSST  24.66548  0.74929
60881.96000  i_LSST  24.57005  0.90662
60875.01600  i_LSST  26.29476  2.05503
60875.01550  i_LSST  26.83956  3.39422
60874.99190  r_LSST  27.97799  5.14038
60871.97000  i_LSST  24.85616  1.14339
60848.99720  r_LSST  24.96892  0.64809
60848.97510  u_LSST  25.36947  1.11139
60848.03900  r_LSST  26.85292  2.27780
60844.04740  i_LSST  25.12335  0.67734
60844.02260  z_LSST  25.02394  1.20741
60842.96450  z_LSST  25.84424  2.92626
60842.95330  i_LSST  25.42963  1.58936
60830.13150  z_LSST  23.35175  0.28891
60830.13060  z_LSST  25.61960  2.33294
60830.10720  i_LSST  23.86173  0.33028
60830.10630  i_LSST  24.15516  0.43276
60829.96350  z_LSST  23.71836  0.40495
60829.95240  i_LSST  23.56048  0.25025
60818.21370  g_LSST  26.32517  0.76682
60817.18130  r_LSST  23.89630  0.13066
60812.31110  z_LSST  24.36271  1.33620
60812.31070  z_LSST  23.25793  0.48301
60812.16110  r_LSST  23.77723  0.20732
60812.16060  r_LSST  24.08302  0.27477
60812.00900  r_LSST  23.88019  0.22795
60812.00860  r_LSST  23.83860  0.21938
60811.98490  g_LSST  25.00278  0.48562
60811.25930  g_LSST  24.72882  0.61414
60804.22990  z_LSST  24.59059  0.99332
60803.24790  z_LSST  23.77745  0.49424
60801.27300  r_LSST  24.01464  0.18873
60801.24910  g_LSST  25.47411  0.38184
60800.37510  r_LSST  23.71834  0.37403
60800.35140  g_LSST  25.01105  0.71838
