# ================================
# SNID: 102752
# RA: 19.767885208129883
# DEC: -40.71923828125
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61414.10000  r_LSST  24.54252  0.48483
61414.09910  r_LSST  27.52235  7.54257
61414.07600  g_LSST  28.83629  17.66025
61410.03810  i_LSST  27.39752  8.03557
61389.07810  z_LSST  27.26270  8.33089
61387.11630  g_LSST  26.44147  1.10400
61386.13210  z_LSST  25.40319  1.47829
61386.11290  i_LSST  27.06877  4.23394
61383.12190  i_LSST  26.01262  1.57515
61383.09630  r_LSST  26.49903  1.55520
61381.12200  i_LSST  26.46199  3.55600
61381.09550  z_LSST  26.97710  6.62541
61375.11250  g_LSST  28.51603  5.77797
61374.17640  z_LSST  26.65704  8.21962
61369.16740  z_LSST  24.50286  0.85613
61369.14320  i_LSST  26.33375  3.04584
61367.13430  i_LSST  25.19631  0.85479
61364.14990  r_LSST  24.82592  0.62865
61346.23550  r_LSST  27.14338  3.35909
61334.13330  i_LSST  24.79833  0.56045
61334.10920  r_LSST  25.45932  0.92256
61332.12830  r_LSST  27.80910  6.41270
61328.04880  i_LSST  26.82828  5.50754
61328.02500  z_LSST  23.65548  0.58133
61314.28690  i_LSST  25.35212  1.03175
61313.28940  i_LSST  24.88651  0.71378
61300.24940  z_LSST  24.80576  0.76040
61299.34520  r_LSST  26.52964  1.71793
61291.41390  z_LSST  24.22274  1.23474
61291.27420  r_LSST  25.63132  0.48155
61282.41750  z_LSST  25.15443  1.76074
61277.26140  r_LSST  24.81971  0.61481
61276.26370  i_LSST  24.58985  0.56781
61273.28470  z_LSST  25.09480  1.01949
61273.26060  i_LSST  25.81095  1.33504
61270.29370  r_LSST  27.10291  3.50768
61238.40380  i_LSST  24.99178  0.81935
61238.38320  r_LSST  28.90282  15.72876
61238.38230  r_LSST  26.77368  2.21329
61223.34800  z_LSST  26.44168  8.87809
61223.34710  z_LSST  26.11441  6.56768
61033.09390  i_LSST  26.02955  1.35604
61027.07770  r_LSST  26.65320  1.50559
61027.07680  r_LSST  26.56526  1.38844
61025.08920  i_LSST  26.08634  1.20076
61019.15410  i_LSST  24.61785  0.45427
61019.13050  r_LSST  25.98944  0.89402
61019.13010  r_LSST  27.10028  2.48705
61012.16060  z_LSST  24.84502  1.27844
61002.19580  i_LSST  26.82714  3.64498
60999.03800  z_LSST  24.13163  0.61986
60998.14430  i_LSST  26.43875  2.17132
60981.10990  z_LSST  25.08137  1.23912
60981.08400  i_LSST  25.07061  0.97677
60981.08350  i_LSST  26.22394  2.82568
60976.23370  i_LSST  25.89448  1.64755
60976.21270  r_LSST  25.59670  0.63998
60972.01000  z_LSST  26.19436  4.12001
60969.26220  r_LSST  26.64830  1.75561
60969.23760  u_LSST  25.60119  1.09038
60964.14780  u_LSST  26.10187  1.50289
60964.14690  u_LSST  26.24658  1.71715
60956.27570  z_LSST  23.97739  0.55807
60956.11610  r_LSST  26.47334  4.18517
60956.05180  r_LSST  25.20101  1.29653
60953.18880  i_LSST  23.85939  0.41206
60948.31830  g_LSST  28.55708  8.43891
60938.16450  i_LSST  24.82093  0.56276
60938.14020  r_LSST  25.68392  0.65948
60936.35090  i_LSST  24.97139  0.73319
60936.32690  r_LSST  24.90994  0.39440
60930.34680  z_LSST  23.73210  0.64222
60921.38300  i_LSST  24.31416  0.37870
60921.35760  r_LSST  25.76668  0.81744
60916.38750  z_LSST  25.48930  2.27883
60910.42410  i_LSST  24.50665  0.64473
60905.31020  r_LSST  24.19373  0.21103
60897.37760  z_LSST  22.74156  0.17115
60897.35300  i_LSST  22.89294  0.17071
60896.40360  z_LSST  23.13368  0.18847
