# ================================
# SNID: 104313
# RA: 144.1582489013672
# DEC: 3.613194465637207
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61595.95780  z_LSST  23.85521  2.98622
61556.95200  r_LSST  24.89664  0.86663
61545.98510  z_LSST  23.89264  1.30572
61545.98420  z_LSST  25.64037  6.53041
61544.06390  z_LSST  25.06622  3.02354
61544.06350  z_LSST  24.80412  2.37507
61527.13720  i_LSST  24.30405  0.56051
61527.13670  i_LSST  25.04423  1.10830
61526.97620  i_LSST  24.84856  0.92553
61526.97570  i_LSST  24.41492  0.62077
61526.96490  r_LSST  26.72225  3.29473
61526.96440  r_LSST  26.27378  2.17987
61522.96670  r_LSST  27.05100  2.91716
61521.97650  i_LSST  25.43955  0.98996
61519.05130  z_LSST  24.03658  0.73031
61517.98750  i_LSST  25.05990  1.04892
61517.98300  z_LSST  25.02489  1.70655
61517.98260  z_LSST  27.26719  13.45975
61509.00030  r_LSST  25.01764  0.66119
61501.13450  z_LSST  26.28019  4.30692
61497.99470  z_LSST  26.54941  5.46454
61497.98400  i_LSST  27.93462  16.75909
61495.05320  r_LSST  24.98077  0.56301
61493.01040  z_LSST  23.60429  0.69431
61491.11710  r_LSST  24.42514  0.53175
61477.06600  i_LSST  25.32601  1.26715
61473.17110  i_LSST  24.52539  0.59229
61473.14710  r_LSST  27.01914  2.62848
61472.10320  z_LSST  24.17668  0.96075
61469.28560  i_LSST  23.82627  0.49313
61469.26130  r_LSST  25.15054  0.67083
61467.13670  r_LSST  27.17060  2.71063
61466.22910  g_LSST  27.82820  6.83273
61464.25450  r_LSST  26.75009  2.31533
61464.23070  g_LSST  26.33047  1.42876
61454.20150  r_LSST  25.63944  2.25876
61454.17770  i_LSST  25.82263  2.28438
61448.16370  i_LSST  25.86278  1.39187
61448.16320  i_LSST  25.68476  1.18137
61444.21380  z_LSST  27.48558  11.84853
61439.17500  g_LSST  27.97338  5.98289
61439.15120  r_LSST  25.58276  1.13002
61437.21250  z_LSST  24.80688  1.91139
61437.19270  i_LSST  23.74636  0.61303
61436.18280  r_LSST  25.98479  1.27028
61432.22660  i_LSST  25.27221  1.50804
61432.20240  z_LSST  23.64820  0.70276
61423.35700  i_LSST  25.09865  0.78920
61423.34580  r_LSST  25.57462  0.72387
61410.29320  i_LSST  25.20754  0.71312
61410.22600  g_LSST  26.43811  1.99411
61410.22560  g_LSST  25.31977  0.71190
61407.27830  i_LSST  25.75045  2.05955
61406.24970  r_LSST  26.51020  2.03677
61405.32210  i_LSST  27.24725  8.38164
61389.32820  z_LSST  26.75070  7.07671
61389.31030  i_LSST  24.45968  0.51202
61386.34080  i_LSST  24.49755  0.49610
61383.34660  z_LSST  25.56665  2.19531
61383.33450  i_LSST  27.92478  9.21927
61383.33410  i_LSST  28.05626  10.40613
61377.32060  z_LSST  23.65194  0.50930
61173.04800  i_LSST  23.88903  0.45465
61173.02410  r_LSST  24.95494  0.56419
61163.00940  r_LSST  24.74235  0.64223
61162.98560  i_LSST  23.71951  0.30236
61161.98140  z_LSST  24.05083  0.83717
61160.97880  z_LSST  24.10577  1.13110
61160.96800  i_LSST  24.27691  0.98156
61160.04510  i_LSST  23.66064  0.43590
61142.02730  r_LSST  23.89113  0.11754
61142.00330  u_LSST  26.08069  1.87234
61139.05710  i_LSST  23.31100  0.15103
61139.03690  r_LSST  23.78134  0.20008
61136.11870  i_LSST  23.30797  0.23052
61136.09500  r_LSST  23.65019  0.35775
61135.11600  i_LSST  23.28006  0.23409
61135.07000  z_LSST  23.22097  0.28081
61134.08300  z_LSST  23.54022  0.38344
61134.08210  z_LSST  22.85470  0.20394
61134.05920  i_LSST  23.09539  0.14791
61134.05830  i_LSST  23.30201  0.17891
61132.08580  z_LSST  23.02928  0.27927
61132.08440  z_LSST  23.63206  0.48657
61132.06200  i_LSST  22.80785  0.23798
61132.06060  i_LSST  23.33181  0.38558
61117.08180  u_LSST  24.59017  0.60613
61117.05860  r_LSST  23.09224  0.11620
61116.10830  i_LSST  22.38275  0.06825
61115.12860  r_LSST  23.02440  0.06811
61113.10830  u_LSST  25.86647  1.05033
61113.08700  r_LSST  22.88908  0.04900
61106.16250  i_LSST  22.15877  0.09084
61106.13790  r_LSST  22.37923  0.10981
61104.20640  z_LSST  22.05868  0.13190
61098.32350  r_LSST  21.75890  0.05567
61098.29980  g_LSST  22.46158  0.07539
61095.18010  z_LSST  21.98032  0.06773
61095.15590  i_LSST  21.59656  0.03727
61091.17940  r_LSST  21.46430  0.01922
61090.10590  u_LSST  23.13975  0.16503
61090.08220  r_LSST  21.43666  0.02766
61089.22460  g_LSST  21.64604  0.01226
61089.20170  u_LSST  23.00885  0.12508
61089.18810  u_LSST  23.24823  0.15593
61089.16420  r_LSST  21.38977  0.01904
61088.28600  r_LSST  21.36168  0.03272
61088.26280  u_LSST  23.61885  0.26953
61081.26970  z_LSST  21.67544  0.06699
61081.26840  z_LSST  21.61484  0.06335
61081.24600  i_LSST  21.51818  0.03271
61081.24470  i_LSST  21.51005  0.03246
61079.26820  g_LSST  21.42889  0.02160
61078.16780  r_LSST  21.51501  0.03475
61078.14320  g_LSST  21.53029  0.02622
61077.22270  z_LSST  21.70447  0.12693
61076.23410  z_LSST  21.84593  0.09331
61076.16870  r_LSST  21.75984  0.07277
61076.14450  g_LSST  21.62067  0.05393
61066.15690  z_LSST  23.52970  0.43586
61065.23800  z_LSST  23.78282  0.33923
61065.21420  i_LSST  24.29744  0.33955
61041.28910  r_LSST  26.28642  1.65915
61041.26510  i_LSST  26.21601  2.39910
61040.29170  r_LSST  27.68249  4.06572
61032.31100  z_LSST  27.00398  9.26725
61025.34760  r_LSST  25.96551  1.07555
61024.35700  i_LSST  24.71455  0.87034
61016.33260  z_LSST  24.68904  1.96869
