# ================================
# SNID: 101957
# RA: 191.70863342285156
# DEC: -3.1348581314086914
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61279.98140  z_LSST  22.68845  0.73260
61279.97830  z_LSST  24.32124  3.29598
61279.97520  z_LSST  26.03671  16.00195
61279.97210  z_LSST  23.63081  1.74507
61232.96840  i_LSST  24.52039  0.58764
61220.97130  i_LSST  24.02279  0.43242
61220.97090  i_LSST  24.17521  0.49759
61220.95910  r_LSST  24.50707  0.63460
61218.97080  z_LSST  24.70457  1.50214
61218.95960  i_LSST  25.24363  1.70236
61216.98340  z_LSST  24.01703  1.26444
61209.97060  i_LSST  24.77933  0.61909
61209.95920  r_LSST  26.89269  3.41279
61194.05100  i_LSST  23.77690  0.25481
61194.05050  i_LSST  24.49925  0.49564
61194.02700  r_LSST  25.04771  0.90265
61194.02660  r_LSST  24.87805  0.77207
61193.09530  z_LSST  24.31309  0.87742
61193.07150  i_LSST  23.44904  0.29175
61190.98230  z_LSST  23.40831  0.59765
61173.14270  i_LSST  24.44682  0.40979
61173.11890  r_LSST  24.96059  0.49608
61163.12900  z_LSST  23.78514  0.64058
61155.10500  z_LSST  24.17088  0.66769
61154.15890  z_LSST  24.58152  0.81032
61154.15650  z_LSST  24.32365  0.63901
61154.13520  i_LSST  23.76674  0.24655
61151.25530  r_LSST  24.10502  0.23973
61151.23820  r_LSST  24.98342  0.53836
61150.13500  r_LSST  25.22142  0.58775
61148.16880  i_LSST  23.84304  0.26471
61148.16830  i_LSST  23.68020  0.22785
61148.01940  i_LSST  23.41232  0.17803
61148.01890  i_LSST  23.59679  0.21100
61147.99210  z_LSST  23.79811  0.67411
61147.99170  z_LSST  24.69739  1.54326
61144.11340  r_LSST  24.43897  0.27461
61144.09060  u_LSST  24.95265  0.70491
61138.24620  r_LSST  24.41991  0.39217
61138.24580  r_LSST  24.57581  0.45273
61138.22230  g_LSST  25.66385  1.00463
61138.22190  g_LSST  24.95921  0.52499
61136.24110  i_LSST  23.75623  0.27941
61136.24020  i_LSST  23.33507  0.18957
61135.16050  z_LSST  23.67519  0.41942
61128.28530  z_LSST  23.81126  0.48181
61128.26830  z_LSST  24.12737  0.64464
61121.28410  i_LSST  23.59421  0.22459
61121.26030  r_LSST  25.43461  0.69132
61120.27140  i_LSST  23.51288  0.19394
61120.26190  i_LSST  23.51011  0.19345
61118.29140  g_LSST  25.84483  0.58572
61118.26810  u_LSST  25.26640  0.61076
61116.23130  i_LSST  23.35609  0.14344
61116.20730  r_LSST  24.50614  0.27548
61114.25370  g_LSST  25.58414  0.56466
61114.22990  r_LSST  24.61276  0.30433
61111.31980  z_LSST  23.84099  0.34507
61111.29570  i_LSST  23.29721  0.11367
61110.26050  z_LSST  23.95746  0.38046
61110.23650  i_LSST  23.25165  0.14154
61109.27870  r_LSST  24.47573  0.31514
61109.25490  g_LSST  25.18131  0.49562
61095.29960  i_LSST  22.74287  0.07065
61095.27560  r_LSST  23.73741  0.11735
61090.38830  z_LSST  22.30753  0.13881
61090.38330  z_LSST  22.78192  0.21487
61090.37790  i_LSST  22.48902  0.06558
61090.37290  i_LSST  22.56470  0.07031
61090.27460  i_LSST  22.50951  0.06682
61090.25070  r_LSST  23.25700  0.10100
61082.35190  i_LSST  22.16109  0.05021
61082.35150  i_LSST  22.11611  0.04817
61082.32770  r_LSST  23.00517  0.06518
61082.32730  r_LSST  23.07860  0.06975
61081.35580  z_LSST  22.36352  0.11071
61080.35170  z_LSST  22.56310  0.13197
61080.31210  i_LSST  22.00213  0.04957
61074.38590  z_LSST  22.18021  0.12201
61072.33560  i_LSST  21.83434  0.07674
61063.36940  i_LSST  21.65533  0.02982
