# ================================
# SNID: 100923
# RA: 97.56185150146484
# DEC: -61.18571090698242
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61890.05750  i_LSST  24.86893  0.86097
61887.10780  r_LSST  26.51499  2.77850
61887.08340  u_LSST  26.18556  4.52500
61875.03320  r_LSST  26.08036  1.25607
61875.03270  r_LSST  30.05161  48.69841
61875.00910  g_LSST  26.89437  1.83258
61867.03670  i_LSST  25.71906  1.69431
61867.01250  r_LSST  24.65858  0.51550
61859.03330  r_LSST  26.82430  3.42327
61855.20010  u_LSST  24.67659  1.17490
61853.15380  u_LSST  26.08047  4.42793
61853.15290  u_LSST  25.26459  2.08857
61846.04660  r_LSST  26.85498  1.87704
61845.04110  i_LSST  25.54730  1.39459
61844.14840  z_LSST  26.87017  11.22995
61840.11470  z_LSST  25.90142  3.50150
61831.02290  z_LSST  25.31580  1.74047
61828.02610  z_LSST  24.47746  0.61263
61827.06000  i_LSST  26.64236  2.85863
61827.03580  r_LSST  27.51814  3.88208
61827.03170  z_LSST  25.09506  1.43300
61827.02010  i_LSST  24.57582  0.42613
61823.24770  g_LSST  25.75267  0.72690
61815.27270  r_LSST  25.24591  1.13915
61814.24690  i_LSST  25.94959  2.15459
61814.22300  z_LSST  24.79478  1.02386
61813.23100  i_LSST  25.35211  1.50667
61813.20700  r_LSST  25.36410  1.56285
61812.12640  z_LSST  24.42427  0.73347
61812.10200  i_LSST  25.16872  0.99904
61803.14550  g_LSST  25.29807  0.36406
61800.33440  z_LSST  24.35391  1.20994
61800.33150  z_LSST  26.58754  9.46705
61800.19460  r_LSST  25.36518  0.50768
61800.19000  r_LSST  25.94151  0.86321
61799.05810  u_LSST  26.82643  3.00349
61794.18600  u_LSST  25.82603  1.24589
61792.16710  i_LSST  25.46696  1.25295
61790.09310  g_LSST  26.21262  0.82977
61784.17840  i_LSST  25.30945  1.05297
61783.34440  z_LSST  25.35148  2.67401
61779.19460  z_LSST  25.53600  1.71612
61768.14810  i_LSST  27.52066  6.97382
61768.06040  r_LSST  25.77187  0.95786
61763.33160  i_LSST  26.57870  3.01421
