# ================================
# SNID: 104677
# RA: 330.88433837890625
# DEC: -58.11231994628906
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61367.10950  i_LSST  25.23823  1.15392
61366.05920  r_LSST  25.46666  1.43430
61329.03590  z_LSST  25.66806  2.16965
61329.01440  z_LSST  26.71242  5.67719
61328.09460  z_LSST  24.23699  0.88602
61328.09410  z_LSST  24.49286  1.12149
61326.08420  i_LSST  24.00137  0.81896
61316.07390  i_LSST  29.00406  30.54721
61316.04950  r_LSST  25.72385  0.82765
61315.07140  i_LSST  29.57141  50.27232
61280.03720  i_LSST  25.06415  1.60210
61270.19910  r_LSST  26.94013  2.07487
61215.35920  z_LSST  25.11294  2.21288
61215.35870  z_LSST  25.55364  3.32077
61212.31250  i_LSST  25.29173  2.08675
61212.30890  r_LSST  25.10764  0.61255
61211.31630  i_LSST  24.24186  0.37826
61206.29040  g_LSST  26.22595  1.00194
61198.33930  z_LSST  25.05614  1.57965
61198.31510  i_LSST  25.53239  1.87034
61183.34450  z_LSST  24.80005  1.04871
61162.39820  z_LSST  26.90399  8.14813
60981.05300  i_LSST  23.39902  0.17233
60981.02870  r_LSST  23.99795  0.23638
60979.02250  z_LSST  23.35866  0.23300
60979.01020  i_LSST  23.40004  0.17842
60978.04520  r_LSST  23.61719  0.18291
60972.00750  z_LSST  23.38313  0.25881
60957.10130  i_LSST  25.07146  0.78462
60957.07680  r_LSST  24.46172  0.37415
60956.08480  i_LSST  24.92284  0.78731
60956.08430  i_LSST  24.44615  0.50754
60956.06000  r_LSST  28.50739  21.20057
60956.05960  r_LSST  25.09396  0.91405
60953.15320  z_LSST  24.32737  0.79204
60948.09080  z_LSST  24.11427  0.69347
60948.09040  z_LSST  23.86557  0.55150
60948.06630  i_LSST  25.38612  1.57687
60948.06590  i_LSST  26.68369  5.20984
60920.03120  i_LSST  24.94507  1.26260
60915.38320  i_LSST  24.61774  0.56720
60915.38280  i_LSST  25.82586  1.72578
60915.35920  r_LSST  26.33094  1.87280
60915.35880  r_LSST  28.37638  12.32169
60915.11710  z_LSST  27.82802  14.57092
60915.09200  i_LSST  25.42783  1.19612
60915.09150  i_LSST  29.53834  52.72011
60912.25870  z_LSST  24.08297  0.82347
60910.12010  r_LSST  25.26561  0.68566
60910.09650  u_LSST  29.38086  54.61741
60909.28040  z_LSST  26.68234  5.06433
60909.25630  i_LSST  25.23238  0.99735
60905.28560  r_LSST  26.29106  1.81869
60903.23710  z_LSST  25.23699  1.68344
60903.21270  i_LSST  25.50882  1.55736
60902.11630  r_LSST  25.91869  1.31665
60902.09220  g_LSST  25.06996  0.46749
60900.21360  r_LSST  24.42597  0.58498
60883.24180  z_LSST  24.55544  0.88021
60883.21760  i_LSST  25.35935  0.97724
60882.25530  r_LSST  27.98285  7.43079
60871.35450  z_LSST  26.82953  11.33198
60871.34770  i_LSST  25.80873  2.62280
60871.33020  i_LSST  25.96845  3.03845
60868.42430  z_LSST  26.23113  5.81322
60868.28020  r_LSST  26.65836  6.20711
60855.38670  r_LSST  26.25331  1.06645
60854.42980  z_LSST  24.53111  0.80539
60854.41840  i_LSST  25.61573  1.16272
60845.34320  i_LSST  24.87307  0.81144
