# ================================
# SNID: 103573
# RA: 138.7002410888672
# DEC: 7.538530349731445
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61890.98000  z_LSST  24.88907  1.20827
61888.09340  z_LSST  24.73905  1.50783
61886.97390  z_LSST  24.47580  0.93746
61886.00570  r_LSST  27.09184  2.82456
61885.06430  g_LSST  27.42164  3.51514
61879.12380  r_LSST  28.92616  25.79528
61874.98860  z_LSST  26.00598  2.81147
61874.97790  i_LSST  26.34377  2.58640
61870.15380  i_LSST  24.75477  1.65596
61870.13010  z_LSST  23.87572  0.72240
61860.14670  i_LSST  26.07324  3.18854
61858.16470  g_LSST  26.27616  1.91853
61858.14100  r_LSST  25.25204  0.70253
61857.04660  r_LSST  26.92524  3.29295
61857.02320  u_LSST  26.53038  3.40110
61855.11320  i_LSST  32.24453  717.75778
61847.11530  g_LSST  26.03592  0.78879
61846.15580  r_LSST  27.58122  7.43239
61846.13200  g_LSST  27.29081  3.51208
61845.16470  z_LSST  24.81296  1.68731
61843.13150  i_LSST  24.39290  0.81110
61842.18290  z_LSST  25.09544  1.84162
61831.13400  i_LSST  25.22598  1.08768
61827.14260  i_LSST  24.68394  0.49081
61827.12330  r_LSST  26.99954  2.51034
61825.23080  i_LSST  25.98250  3.42952
61822.18920  r_LSST  24.84241  0.48063
61816.19570  r_LSST  25.43662  1.05000
61816.17160  i_LSST  25.78037  1.59248
61814.15180  r_LSST  24.67512  0.73127
61803.21730  i_LSST  25.21660  0.88160
61799.20440  z_LSST  24.62407  1.15781
61798.19100  g_LSST  25.92168  0.60512
61797.35770  z_LSST  26.01824  3.99738
61797.22690  r_LSST  26.21501  1.21173
61796.24450  r_LSST  25.30807  0.51208
61796.24410  r_LSST  25.03438  0.39798
61796.22030  g_LSST  26.31256  0.83407
61792.27140  g_LSST  25.82050  0.72169
61789.31590  g_LSST  29.03901  16.29635
61789.29220  r_LSST  27.42892  4.26178
61786.34940  z_LSST  24.92851  1.92409
61786.34620  z_LSST  24.39528  1.17743
61786.20780  r_LSST  25.25343  1.00368
61780.28120  i_LSST  24.50298  0.65720
61777.34990  z_LSST  24.37204  0.75602
61777.33870  i_LSST  25.81191  1.52145
61776.30490  r_LSST  25.82351  0.99489
61776.30400  r_LSST  27.68721  5.53677
61771.30920  g_LSST  26.25937  1.15050
61771.29620  r_LSST  26.10580  1.82626
61771.28540  r_LSST  28.00958  10.54565
61767.33130  z_LSST  24.94664  1.49547
61762.33220  i_LSST  26.77070  3.58110
61762.32100  r_LSST  27.39344  3.72951
61759.32860  z_LSST  26.19499  4.84532
61754.28930  i_LSST  24.75600  1.11948
61747.34660  z_LSST  26.93851  8.55651
61742.32080  z_LSST  26.02338  3.84848
61519.09840  z_LSST  23.44597  0.48634
61519.07470  i_LSST  24.77939  1.14585
61498.07950  i_LSST  23.94754  0.24988
61498.07860  i_LSST  24.03434  0.27068
61498.05890  r_LSST  24.13009  0.18643
61498.05800  r_LSST  25.06417  0.44071
61480.12770  i_LSST  23.57085  0.23400
61480.10390  r_LSST  24.25131  0.27511
61405.28860  i_LSST  25.64276  1.70199
