# ================================
# SNID: 103042
# RA: 8.687216758728027
# DEC: -28.274871826171875
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61444.03350  z_LSST  23.44604  2.09201
61444.02730  z_LSST  23.83845  3.00281
61444.02430  z_LSST  23.02230  1.41601
61410.04530  i_LSST  24.34779  0.41753
61389.06260  z_LSST  24.52585  0.67833
61375.11750  r_LSST  26.16602  1.01496
61369.12260  i_LSST  24.45231  0.54184
61369.09800  r_LSST  25.93449  2.06102
61367.11870  i_LSST  25.27738  1.04089
61357.13220  i_LSST  26.64806  3.78747
61346.05530  r_LSST  27.36277  3.36722
61334.10080  z_LSST  25.14143  1.30925
61328.25020  i_LSST  25.95997  2.43679
61328.22770  z_LSST  24.20718  0.77067
61316.24290  r_LSST  27.81282  6.79599
61316.04810  r_LSST  26.02109  1.30485
61316.02470  g_LSST  29.06515  23.82244
61316.02430  g_LSST  26.16987  1.65530
61315.10660  z_LSST  25.07345  1.20278
61303.16060  i_LSST  26.15529  2.15220
61299.29960  g_LSST  28.67224  11.79267
61292.18620  r_LSST  26.17681  1.20608
61287.19530  i_LSST  24.60925  0.41282
61277.22620  i_LSST  26.27801  3.01437
61276.38700  r_LSST  26.14783  0.93444
61267.38380  i_LSST  25.69283  0.98414
61264.38920  r_LSST  25.85626  0.97859
61241.43950  r_LSST  25.41623  1.01857
61241.29930  r_LSST  25.30457  0.91903
61231.33230  i_LSST  26.61974  3.43026
61088.03810  i_LSST  23.66360  0.93230
61088.03500  i_LSST  23.65406  0.92415
61088.02890  i_LSST  24.54729  2.10393
61080.02960  i_LSST  25.09653  3.97297
61080.02650  i_LSST  24.09932  1.58575
61080.02340  i_LSST  23.63390  1.03292
61027.04260  i_LSST  25.90951  1.76780
61025.08650  i_LSST  26.61532  2.13516
61025.06240  r_LSST  28.00403  4.76071
61006.11310  z_LSST  25.05208  1.43942
61005.10180  i_LSST  27.09499  5.28709
60998.15840  r_LSST  27.08416  3.36653
60998.15570  r_LSST  25.18691  0.58652
60998.13410  i_LSST  25.60611  1.09736
60998.13140  i_LSST  26.56699  2.65887
60997.13110  i_LSST  26.40068  2.08994
60997.13020  i_LSST  25.15697  0.66474
60994.02370  z_LSST  25.15765  1.28177
60993.16760  r_LSST  25.18035  0.67669
60993.14440  u_LSST  25.21123  0.93895
60993.14400  u_LSST  24.94941  0.73776
60973.22360  z_LSST  24.80766  0.82734
60973.22310  z_LSST  23.91920  0.36501
60973.19910  i_LSST  24.90617  0.76091
60973.19870  i_LSST  25.32212  1.11612
60972.01100  z_LSST  26.22769  4.06675
60967.10180  u_LSST  26.77697  2.19069
60967.07910  r_LSST  25.34209  0.63810
60965.26200  g_LSST  27.35299  3.17598
60965.09140  u_LSST  24.96339  0.98296
60965.06820  r_LSST  25.31469  0.94902
60961.09470  r_LSST  25.94726  0.86098
60961.07060  g_LSST  25.71356  0.60174
60956.28160  z_LSST  23.49763  0.43265
60956.25730  i_LSST  24.52572  0.62385
60951.10710  z_LSST  23.54727  0.39351
60948.24870  i_LSST  24.43105  0.74201
60948.01220  z_LSST  23.58815  0.92081
60932.10440  g_LSST  25.79075  0.82771
60931.21490  r_LSST  24.15697  0.24515
60931.19010  g_LSST  26.07060  1.39314
60924.23140  r_LSST  23.04009  0.18900
60924.20610  g_LSST  25.60174  2.05014
60923.20710  z_LSST  23.01826  0.30569
60923.18270  i_LSST  23.39462  0.28663
60917.24490  i_LSST  22.97864  0.08967
60917.21950  r_LSST  23.04484  0.06852
60915.24180  i_LSST  22.85230  0.07109
60915.21650  r_LSST  22.97508  0.06058
60909.24020  i_LSST  22.65529  0.08600
60909.21610  r_LSST  22.80368  0.06079
60906.39660  z_LSST  22.59646  0.13203
60906.38530  i_LSST  22.76693  0.10511
60905.42010  i_LSST  22.70169  0.10190
60905.41020  r_LSST  22.68050  0.05876
60903.37990  z_LSST  22.66651  0.14565
60886.43310  z_LSST  24.29886  0.52802
60886.42050  i_LSST  24.24486  0.28471
60886.41950  i_LSST  24.89945  0.52029
60884.41700  z_LSST  24.92554  0.86635
