# ================================
# SNID: 100915
# RA: 282.3971252441406
# DEC: -27.763341903686523
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61895.29250  i_LSST  26.59350  2.00830
61888.33680  g_LSST  28.86025  10.88189
61885.34000  r_LSST  25.98895  0.75598
61858.39760  z_LSST  24.89218  1.13761
61857.35840  u_LSST  25.44825  1.40462
61843.40070  z_LSST  25.50298  2.27353
61816.39070  i_LSST  24.78947  2.13589
61816.38470  i_LSST  25.00210  2.59794
61816.38450  i_LSST  25.20855  3.14202
61816.38140  i_LSST  24.11871  1.15153
61812.38060  r_LSST  23.95390  1.62124
61812.37750  r_LSST  24.84838  3.69521
61728.01670  z_LSST  23.93096  1.93389
61728.01350  z_LSST  23.49721  1.29697
61690.10800  z_LSST  24.60446  2.10942
61682.03510  i_LSST  29.49382  42.30428
61679.01130  z_LSST  24.31021  0.59870
61678.07660  z_LSST  24.66870  0.84571
61678.05240  i_LSST  26.30207  1.92444
61676.06800  i_LSST  26.03767  2.29767
61675.08180  i_LSST  25.77154  1.08416
61675.05780  r_LSST  27.58304  3.18741
61672.06430  z_LSST  25.65231  2.07800
61667.05020  z_LSST  27.27619  10.24643
61666.09190  i_LSST  28.41923  19.37294
61666.06670  r_LSST  25.30137  0.90358
61648.98410  z_LSST  24.55760  0.71967
61648.97330  i_LSST  25.88094  2.44214
61648.13220  r_LSST  25.36491  0.77830
61647.14930  r_LSST  25.35035  0.68692
61644.15860  r_LSST  26.18350  1.39886
61642.12770  r_LSST  27.23383  3.28959
61640.17260  r_LSST  26.85626  3.85915
61640.16990  r_LSST  24.63324  0.49806
61640.14870  g_LSST  26.30312  1.46694
61640.14600  g_LSST  25.60084  0.76825
61639.15200  z_LSST  24.05166  0.63966
61639.12650  i_LSST  26.32877  3.00225
61637.97480  i_LSST  25.10615  1.09391
61634.20930  z_LSST  28.92493  97.47286
61622.24090  r_LSST  29.06250  31.92754
61622.21570  g_LSST  25.94530  0.86257
61620.24130  u_LSST  24.93026  2.28406
61619.18800  r_LSST  27.73829  7.61789
61618.22490  z_LSST  26.53173  7.01197
61618.22310  z_LSST  25.27506  2.20380
61616.00530  g_LSST  25.89859  1.23961
61614.21700  i_LSST  25.00435  0.76401
61613.23190  r_LSST  25.75835  1.09138
61613.04670  i_LSST  25.57557  1.78371
61612.21110  z_LSST  23.94357  0.47451
61594.27620  r_LSST  25.66997  1.24733
61590.13940  r_LSST  27.31018  3.04610
61583.39340  z_LSST  23.53148  0.51201
61560.37030  z_LSST  23.28031  0.57323
61559.36170  r_LSST  25.31181  0.75415
61557.37340  r_LSST  27.28924  4.63151
61553.43060  z_LSST  24.57142  1.62718
61553.39440  i_LSST  24.92649  0.96102
61553.39120  r_LSST  25.47828  1.16250
61553.37020  r_LSST  25.81918  1.59131
61545.39990  z_LSST  24.79294  3.17850
61542.42770  z_LSST  25.97887  3.10507
61535.42660  z_LSST  26.22301  4.40612
61530.29470  g_LSST  26.64884  1.78273
61529.41550  z_LSST  23.69420  0.41827
61518.33340  r_LSST  27.61230  11.00018
61516.33790  z_LSST  25.41202  2.06461
61505.34100  g_LSST  26.49967  1.03095
61488.38910  z_LSST  26.03878  3.43345
61368.01800  i_LSST  24.33258  2.77557
61314.04510  z_LSST  24.74247  1.15476
61294.12540  z_LSST  28.74479  41.87854
61294.10190  i_LSST  25.95749  1.91491
61294.10140  i_LSST  24.81407  0.66801
61287.11090  i_LSST  25.04691  0.49066
61287.11040  i_LSST  24.88091  0.42110
61287.08640  r_LSST  26.49153  1.51361
61281.15120  r_LSST  24.59863  0.61158
61281.12690  i_LSST  24.25618  0.40321
61281.12600  i_LSST  24.63115  0.56953
61280.13420  i_LSST  24.94559  1.08642
61280.11020  r_LSST  25.55856  1.75237
61273.16360  i_LSST  24.44575  0.51462
61273.13880  r_LSST  26.26446  2.21408
61271.02620  i_LSST  24.70257  0.42286
61271.00170  r_LSST  24.99438  0.43913
61257.02130  r_LSST  24.91833  0.42725
61256.99750  i_LSST  24.05655  0.30255
61237.10020  z_LSST  23.09183  0.26110
61237.09980  z_LSST  22.59710  0.16555
61237.07610  i_LSST  23.31708  0.24144
61237.07570  i_LSST  23.21161  0.21909
61236.30000  r_LSST  23.84969  0.21740
61236.27600  g_LSST  24.53303  0.28062
61234.13650  z_LSST  22.87631  0.18529
61234.11150  i_LSST  23.22817  0.15489
61232.10580  r_LSST  24.06182  0.24174
61232.08190  g_LSST  24.47175  0.20479
61229.28070  r_LSST  23.75620  0.27055
61229.25670  g_LSST  26.42520  2.15582
61214.18320  i_LSST  26.20332  2.04309
61212.12700  z_LSST  25.16080  1.59942
61210.34710  z_LSST  25.08171  1.36435
61210.32320  i_LSST  25.21575  0.86003
61198.35630  z_LSST  24.29510  0.81037
61181.21950  r_LSST  26.67777  1.64532
61181.19560  g_LSST  27.41137  2.52484
61174.31740  z_LSST  25.06016  1.62796
61174.29130  i_LSST  26.12685  1.71554
61173.20380  r_LSST  25.76332  1.38439
61158.42330  r_LSST  25.81791  1.16511
61158.29750  i_LSST  24.56450  0.59154
61145.32890  i_LSST  25.29399  1.36110
