# ================================
# SNID: 102532
# RA: 204.31700134277344
# DEC: -29.763174057006836
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61864.30600  i_LSST  24.94086  0.96715
61853.19610  r_LSST  25.61197  0.72460
61853.19190  r_LSST  26.90960  2.39416
61828.29110  r_LSST  26.18407  0.96330
61828.26900  r_LSST  27.88730  4.62435
61825.27970  r_LSST  24.59874  0.43553
61823.30480  g_LSST  26.20612  0.80734
61823.28030  r_LSST  26.42819  1.25850
61795.34800  r_LSST  26.99750  2.26223
61744.34920  r_LSST  26.33281  7.38286
61744.34610  r_LSST  24.97584  2.11563
61744.34310  r_LSST  26.42837  8.06218
61621.98760  z_LSST  25.39459  1.80290
61614.99280  u_LSST  25.18818  0.87788
61605.15000  z_LSST  24.50456  2.56790
61605.12630  i_LSST  24.64533  1.54756
61604.05820  z_LSST  25.52057  4.81105
61604.03410  i_LSST  24.39306  0.97105
61601.02450  z_LSST  23.47757  0.65303
61595.05820  z_LSST  24.89039  1.48022
61595.03410  i_LSST  25.34613  1.46646
61583.10080  z_LSST  24.75059  1.06485
61559.20400  r_LSST  28.17023  11.08585
61553.17010  r_LSST  30.73311  73.28445
61552.17300  r_LSST  26.02662  2.96299
61549.21030  r_LSST  25.27749  1.06260
61547.16650  i_LSST  23.77910  0.54662
61540.21360  i_LSST  27.04683  5.60325
61535.21930  g_LSST  28.36136  9.73749
61535.19510  r_LSST  25.33038  0.60491
61529.20190  z_LSST  25.41753  1.53315
61526.24710  r_LSST  25.46043  1.03780
61524.22360  g_LSST  28.66221  18.24116
61524.01330  g_LSST  27.92718  9.26920
61523.98240  r_LSST  25.07446  1.00064
61523.23070  i_LSST  26.97445  4.89377
61522.26450  i_LSST  26.75747  5.22247
61522.26410  i_LSST  28.02900  16.84559
61518.27220  z_LSST  25.02862  2.32365
61513.15360  z_LSST  23.92522  0.42694
61511.13420  z_LSST  24.29179  0.52037
61509.15710  z_LSST  25.19470  1.25732
61508.03990  r_LSST  25.33923  0.82695
61506.31600  z_LSST  23.49758  0.39585
61500.34110  i_LSST  25.49622  1.09568
61500.33750  i_LSST  25.58386  1.18779
61500.31350  r_LSST  26.15409  1.08966
61500.31300  r_LSST  25.90456  0.86592
61496.18940  i_LSST  26.52422  2.06747
61496.16320  r_LSST  25.98763  0.84865
61495.18990  i_LSST  27.72969  7.00951
61493.36440  z_LSST  25.77927  3.55850
61486.14970  z_LSST  23.77805  0.75447
61484.37900  r_LSST  26.76240  2.13056
61484.35470  i_LSST  30.22574  114.96825
61483.34970  r_LSST  25.73217  0.73077
61481.35450  z_LSST  23.96651  0.45622
61480.34510  r_LSST  25.29811  0.46293
61476.37010  i_LSST  25.86974  1.87910
61476.34600  r_LSST  25.67631  0.83764
61474.37780  z_LSST  24.75282  1.07876
61474.36660  i_LSST  26.30684  2.17328
61472.22380  r_LSST  25.10320  0.56436
61472.19890  g_LSST  26.40294  1.21025
61471.39030  z_LSST  25.17458  1.33999
61471.37890  i_LSST  25.04956  0.66105
61470.38920  i_LSST  25.22945  0.86701
61470.37790  r_LSST  25.26675  0.52331
61468.36970  r_LSST  24.68825  0.27120
61467.28190  g_LSST  25.64898  0.38080
61467.27820  g_LSST  25.60564  0.36590
61467.25740  r_LSST  25.08279  0.34369
61467.25370  r_LSST  24.88599  0.28672
61465.37620  z_LSST  25.61923  1.94696
61465.25040  i_LSST  24.47236  0.35566
61465.22610  r_LSST  24.79186  0.39253
61464.37380  r_LSST  24.32326  0.49013
61458.39690  z_LSST  23.52924  0.74603
61457.38840  z_LSST  23.73444  0.60058
61456.39700  r_LSST  24.80799  0.80585
61456.27350  z_LSST  25.37542  2.10774
61456.27170  z_LSST  24.30543  0.78672
61455.39250  r_LSST  24.40896  0.29246
61454.22980  z_LSST  24.15654  0.86045
61450.30450  z_LSST  24.98178  1.69486
61447.30010  z_LSST  23.64816  0.31602
61447.27550  i_LSST  24.37383  0.41680
61443.29970  i_LSST  24.23733  0.36528
61443.27460  r_LSST  24.09344  0.24231
61441.22850  i_LSST  24.77505  0.56289
61440.32830  r_LSST  25.54362  0.95191
61439.23500  r_LSST  26.19194  1.77021
61428.34130  z_LSST  25.62452  4.24861
