# ================================
# SNID: 102320
# RA: 265.0705871582031
# DEC: 10.622535705566406
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61302.98480  z_LSST  25.23986  2.92966
61300.98670  z_LSST  25.38915  2.02327
61293.97780  r_LSST  25.19358  1.02914
61289.98940  i_LSST  32.24864  756.56335
61283.03610  i_LSST  26.57426  2.75240
61272.98300  z_LSST  24.04641  0.79510
61272.97220  i_LSST  26.70597  7.22783
61266.04140  i_LSST  25.19950  1.13239
61248.12140  z_LSST  26.41873  6.24892
61238.19150  r_LSST  25.45059  1.51145
61236.11960  i_LSST  24.29665  0.54106
61230.15730  r_LSST  26.28172  2.02050
61225.10990  r_LSST  27.32513  7.56606
61213.22540  i_LSST  27.80847  16.15945
61213.20170  r_LSST  25.65789  1.62845
61211.18700  r_LSST  25.05647  0.60324
61211.16330  g_LSST  26.03612  1.08616
61195.36070  z_LSST  24.74323  2.79462
61195.33690  i_LSST  24.31914  0.92970
61193.25910  i_LSST  29.56973  118.40930
61192.26380  z_LSST  25.39379  3.53960
61181.31500  r_LSST  26.00522  1.09006
61172.33510  r_LSST  25.91214  1.01389
61170.38240  i_LSST  25.57557  2.04619
61168.31890  z_LSST  24.81046  1.47137
61168.29510  i_LSST  25.58541  2.27724
61155.39490  z_LSST  24.77080  1.09000
61155.39000  z_LSST  26.10543  3.72628
61155.38500  z_LSST  26.04609  3.52809
61155.37380  i_LSST  26.13518  1.95731
61150.41810  i_LSST  24.82818  0.78304
61144.40890  r_LSST  25.44209  0.83906
61133.41330  z_LSST  26.20404  5.03551
61133.36570  r_LSST  26.01945  3.53575
61128.39480  r_LSST  29.82294  38.21459
60935.99540  r_LSST  24.41795  0.75827
60930.01970  r_LSST  24.19066  0.30605
60924.99090  z_LSST  23.61108  0.50062
60924.98010  i_LSST  23.51178  0.36261
60922.99230  z_LSST  24.95652  2.68309
60922.98150  i_LSST  23.51710  0.44245
60915.03070  i_LSST  23.22349  0.14841
60915.00700  z_LSST  23.92741  0.96810
60909.06010  z_LSST  22.81670  0.23299
60909.05430  i_LSST  23.24234  0.20303
60909.03630  i_LSST  23.38287  0.23109
60906.98310  z_LSST  23.01646  0.19615
60906.97240  i_LSST  23.45452  0.31791
60905.13920  r_LSST  23.46359  0.17230
60901.00800  z_LSST  23.42504  0.36129
60886.14630  z_LSST  22.37300  0.14885
60886.12260  i_LSST  22.20366  0.08425
60882.18210  z_LSST  22.13734  0.15750
60882.17670  i_LSST  22.09591  0.08938
60882.15840  i_LSST  22.10168  0.08986
60879.09280  g_LSST  23.77419  0.12995
60879.07050  u_LSST  25.79387  1.52826
60878.05230  u_LSST  26.23237  2.97496
60878.02910  r_LSST  22.37758  0.08337
60876.05980  u_LSST  27.49578  8.17758
60876.03690  r_LSST  22.17454  0.06230
60870.19030  z_LSST  22.45418  0.20095
60870.16660  i_LSST  21.88302  0.09449
60865.14500  z_LSST  22.08426  0.13546
60865.12110  i_LSST  21.73868  0.06784
60857.27440  r_LSST  21.31369  0.02103
60857.25070  g_LSST  21.60505  0.02166
60855.13480  z_LSST  21.62796  0.05480
60855.11080  i_LSST  21.21636  0.02266
60854.09530  r_LSST  21.28595  0.02665
60854.07230  u_LSST  23.09750  0.18776
60853.13270  z_LSST  21.70095  0.07087
60853.10900  i_LSST  21.21154  0.02781
60844.13530  g_LSST  21.72222  0.01923
60844.13350  g_LSST  21.72363  0.01925
60844.11160  r_LSST  21.57846  0.02023
60844.10980  r_LSST  21.64202  0.02145
60843.17720  g_LSST  21.84583  0.03489
60843.15330  r_LSST  21.70878  0.02283
60842.23360  z_LSST  22.14265  0.10390
60842.20990  i_LSST  21.81345  0.05596
60832.23790  z_LSST  26.00868  2.80751
60832.21420  i_LSST  24.26672  0.41502
60829.20120  g_LSST  26.63934  1.17252
60805.33650  z_LSST  24.41906  1.14716
