# ================================
# SNID: 104615
# RA: 101.60808563232422
# DEC: 10.348811149597168
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61860.98980  i_LSST  26.63472  4.40161
61857.01250  u_LSST  25.54113  1.69880
61855.07680  i_LSST  26.39674  4.05669
61855.05260  r_LSST  25.78931  1.31940
61847.03620  g_LSST  26.13663  0.95431
61843.01190  z_LSST  24.31630  0.83741
61826.01780  i_LSST  25.23196  1.48321
61824.14520  r_LSST  26.86860  2.96190
61824.12100  g_LSST  26.13845  0.79886
61819.03490  z_LSST  24.37779  0.76041
61819.02320  i_LSST  24.04618  0.40587
61814.21110  z_LSST  23.48045  0.50422
61801.12660  i_LSST  27.45972  6.25688
61795.16240  r_LSST  25.76015  1.04583
61793.14910  r_LSST  25.50463  0.74423
61785.19250  z_LSST  24.32243  0.91608
61778.27970  i_LSST  26.10041  2.19937
61778.25590  r_LSST  25.68429  1.04485
61765.16600  g_LSST  27.68681  3.30369
61759.25630  r_LSST  26.57008  2.50391
61757.31710  z_LSST  25.41363  2.46953
61757.30590  i_LSST  25.38352  1.42817
61748.32460  r_LSST  26.27502  1.50692
61741.32690  i_LSST  24.18725  0.28510
61741.31570  r_LSST  25.64722  0.74345
61739.29600  r_LSST  25.98584  1.01644
61739.27300  g_LSST  25.75990  0.72626
61738.33080  z_LSST  23.83598  0.50443
61738.31940  i_LSST  23.89449  0.29889
61734.35300  i_LSST  23.79998  0.33886
61734.34140  r_LSST  26.29638  1.56380
61729.34350  i_LSST  24.63405  0.45417
61729.33540  i_LSST  24.00684  0.25488
61729.33230  z_LSST  23.57160  0.28636
61729.32420  z_LSST  23.39511  0.24340
61710.35930  r_LSST  24.65248  0.29700
61706.36640  z_LSST  23.48640  0.34768
61706.35470  i_LSST  23.72744  0.21302
61703.36310  z_LSST  23.02004  0.19730
61547.96180  z_LSST  24.60389  4.15343
61547.95560  z_LSST  25.00681  6.01968
61547.95250  z_LSST  23.61785  1.67490
61498.01180  g_LSST  27.13045  2.87652
61489.13470  z_LSST  23.33805  0.73203
61489.11050  i_LSST  25.40214  2.93577
61473.04800  r_LSST  25.61079  0.88894
61473.02420  g_LSST  26.46242  1.97989
61466.07400  r_LSST  25.86246  1.15165
61466.07350  r_LSST  24.67304  0.38508
61466.04840  g_LSST  26.15585  1.23149
61463.02170  i_LSST  24.75546  0.57390
61463.01060  r_LSST  25.32883  0.90631
61451.02360  z_LSST  23.87972  1.04745
61448.09680  i_LSST  27.07214  4.38122
61443.16680  i_LSST  25.28811  1.21108
61443.14350  r_LSST  29.23230  31.89583
61443.14310  r_LSST  27.10056  4.47752
61441.12810  g_LSST  27.79660  5.16967
61429.17770  z_LSST  29.98678  185.66151
61429.15390  i_LSST  24.82305  1.11551
61414.21630  r_LSST  25.65201  1.26891
61412.15540  r_LSST  25.86593  1.09674
61405.17410  r_LSST  26.30901  2.08201
61405.17050  i_LSST  25.69971  1.77131
61405.15040  i_LSST  25.74306  1.84347
61402.22000  z_LSST  26.20627  5.74093
61389.29990  i_LSST  25.82647  1.74679
61389.27610  r_LSST  26.13828  1.38656
61387.21780  z_LSST  24.48616  1.43520
61376.30970  r_LSST  26.18821  1.45130
61375.29070  z_LSST  25.96383  4.18176
61375.26690  i_LSST  26.38224  4.10853
61374.28900  r_LSST  24.80214  0.52597
61373.31380  z_LSST  23.87480  0.77173
61373.29360  i_LSST  25.54840  2.36610
61357.31480  z_LSST  25.37021  3.56732
61357.28740  i_LSST  26.87478  6.42246
