# ================================
# SNID: 104057
# RA: 340.1844177246094
# DEC: -18.82350730895996
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61895.39820  z_LSST  24.20055  0.86213
61868.41790  r_LSST  25.21476  2.16141
61868.41270  r_LSST  25.87302  3.96316
61868.41170  r_LSST  25.42236  2.61684
61864.41490  r_LSST  23.97652  1.18625
61864.40870  r_LSST  26.62112  13.55240
61737.03920  z_LSST  25.75720  2.34997
61737.02600  i_LSST  25.15255  0.83627
61734.03870  z_LSST  26.04836  2.44233
61734.02580  i_LSST  24.64223  0.62264
61726.03710  z_LSST  23.82760  0.41950
61725.04060  z_LSST  24.42917  0.70471
61713.10110  z_LSST  24.93067  1.03458
61713.07710  i_LSST  24.98792  0.83533
61710.09720  i_LSST  24.29187  0.31295
61710.07280  r_LSST  25.29461  0.41109
61709.09590  i_LSST  24.45449  0.32806
61709.07090  r_LSST  27.40637  3.31778
61706.14100  r_LSST  25.33511  0.76988
61706.11810  u_LSST  25.02387  0.89059
61703.10810  r_LSST  25.35949  0.59781
61703.08370  u_LSST  25.27138  0.60813
61700.13010  i_LSST  24.20925  0.31031
61700.12970  i_LSST  24.35854  0.35606
61700.10560  r_LSST  25.63636  0.68452
61700.10520  r_LSST  25.08642  0.41249
61698.99850  z_LSST  23.37783  0.60379
61698.99800  z_LSST  24.54440  1.76814
61698.12520  i_LSST  24.29517  0.31155
61698.10800  r_LSST  25.58554  0.67323
61697.03440  g_LSST  25.95005  1.28730
61695.13250  z_LSST  24.79042  0.99230
61695.10820  i_LSST  24.50777  0.64295
61694.17500  i_LSST  27.51978  17.21105
61694.15120  r_LSST  25.02241  1.20832
61693.14930  z_LSST  24.60399  1.08613
61692.99400  z_LSST  24.62670  1.10908
61692.22510  z_LSST  23.69122  0.64507
61683.07310  g_LSST  25.60796  0.43839
61682.15980  g_LSST  27.72417  3.36630
61679.13210  i_LSST  23.61823  0.18165
61679.10740  z_LSST  24.08347  0.49033
61676.11930  r_LSST  24.95015  0.36226
61673.13790  r_LSST  24.30941  0.15100
61673.11270  g_LSST  26.79448  1.13194
61671.19810  r_LSST  24.49287  0.25487
61670.21460  z_LSST  23.25821  0.22044
61670.18980  i_LSST  23.53257  0.16167
61669.28610  i_LSST  23.29650  0.18385
61669.26210  r_LSST  24.66760  0.44900
61666.20680  z_LSST  23.28820  0.26758
61665.25420  z_LSST  24.07411  0.80179
61665.23020  i_LSST  23.41074  0.27910
61653.34310  i_LSST  22.61546  0.13233
61653.31900  z_LSST  23.47245  0.40222
61652.22240  i_LSST  22.81576  0.15503
61652.02810  i_LSST  23.06454  0.19495
61652.00440  r_LSST  22.84874  0.14402
61651.16690  r_LSST  23.11869  0.07645
61651.14200  g_LSST  24.34812  0.17441
61649.29740  r_LSST  22.90069  0.07485
61649.29390  r_LSST  22.99669  0.08177
61649.27310  g_LSST  24.21999  0.13481
61649.26950  g_LSST  24.35274  0.15234
61648.29280  z_LSST  22.76623  0.17153
61648.26830  i_LSST  22.50874  0.09925
61647.28490  i_LSST  22.53615  0.06263
61647.26060  z_LSST  22.67841  0.18148
61646.20480  z_LSST  22.68297  0.13756
61646.19720  z_LSST  22.84448  0.15963
61646.17940  i_LSST  22.53542  0.05817
61646.17220  i_LSST  22.49218  0.05590
61643.20200  r_LSST  22.48837  0.05840
61643.17750  g_LSST  23.71016  0.09151
61642.10980  r_LSST  22.54646  0.05892
61642.08590  i_LSST  22.39651  0.09678
61639.21900  z_LSST  22.52500  0.17177
61638.12750  z_LSST  22.13218  0.14728
61637.34670  z_LSST  22.36089  0.22227
61631.25090  i_LSST  22.11734  0.04994
61631.22640  r_LSST  22.17875  0.05627
61628.29560  z_LSST  22.38756  0.12786
61622.43500  z_LSST  22.28158  0.26669
61622.42240  i_LSST  22.38915  0.09109
61622.27220  i_LSST  22.45636  0.09690
61620.33460  i_LSST  22.53602  0.10082
61619.35980  r_LSST  22.52966  0.07497
61619.33560  g_LSST  23.60993  0.11989
61618.34810  i_LSST  22.81810  0.11559
61615.36200  g_LSST  24.27886  0.34919
61615.36110  g_LSST  23.59533  0.18606
61613.36420  i_LSST  23.26134  0.18274
61613.36370  i_LSST  23.32490  0.19375
61613.33850  r_LSST  23.43631  0.14888
61613.33810  r_LSST  23.48291  0.15541
61613.19200  i_LSST  23.43233  0.21391
61613.16780  r_LSST  23.38498  0.14200
61612.40550  z_LSST  23.42929  0.31153
61612.20070  r_LSST  23.64826  0.17372
61612.17660  i_LSST  23.77167  0.24658
61611.43510  z_LSST  24.04704  1.17837
61595.41460  r_LSST  26.33099  2.00811
61594.41360  r_LSST  26.55980  2.20999
61593.32420  r_LSST  27.13599  4.54551
61590.43610  z_LSST  23.99488  0.71492
61585.42110  z_LSST  24.43837  0.99481
61585.36950  z_LSST  23.76871  0.53688
61585.34380  i_LSST  26.71180  4.43818
61584.25610  r_LSST  28.20028  8.45260
61583.24480  r_LSST  24.37739  0.68957
61558.34050  i_LSST  24.98216  0.91843
61518.41840  z_LSST  26.49744  11.23766
