# ================================
# SNID: 102132
# RA: 278.4526062011719
# DEC: -30.87840461730957
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61871.33540  i_LSST  24.54151  0.55986
61871.31080  r_LSST  26.62866  4.97502
61868.37020  r_LSST  26.87445  2.27167
61858.39800  z_LSST  25.33337  1.66111
61843.40030  z_LSST  27.51899  12.75422
61843.38860  i_LSST  25.09159  0.97440
61808.37460  r_LSST  24.23474  0.69972
61682.03470  i_LSST  25.01751  0.64447
61679.01270  z_LSST  24.32750  0.67915
61678.06810  i_LSST  25.45163  1.02884
61678.05190  i_LSST  24.79386  0.56136
61675.07100  r_LSST  26.10998  1.01868
61674.06720  r_LSST  25.45599  0.73641
61673.07300  r_LSST  25.29630  0.81295
61672.06650  z_LSST  25.93486  2.85336
61671.06660  z_LSST  23.98728  0.54907
61667.06790  z_LSST  24.27635  0.69999
61666.08920  i_LSST  24.48721  0.51986
61654.09520  i_LSST  25.04599  0.63425
61652.11910  i_LSST  25.99576  2.00095
61649.09460  i_LSST  24.54846  0.39703
61647.11760  i_LSST  25.08862  1.08097
61645.15330  r_LSST  25.24694  0.57829
61644.17580  i_LSST  25.93263  1.63583
61642.15250  g_LSST  27.21439  2.73286
61642.12860  r_LSST  26.03245  1.11495
61640.17220  r_LSST  25.70510  1.55572
61640.14830  g_LSST  25.51795  0.73413
61637.98710  z_LSST  23.74401  0.45423
61637.97610  i_LSST  24.64394  0.65594
61637.13890  z_LSST  25.46091  2.22694
61635.14050  z_LSST  23.76295  0.53861
61634.20890  z_LSST  23.48200  0.65508
61626.07150  z_LSST  23.85330  0.35442
61626.04730  i_LSST  24.28674  0.30795
61622.23950  r_LSST  24.68262  0.56512
61622.21430  g_LSST  26.10086  0.95222
61620.26390  r_LSST  24.02190  0.59672
61619.18980  r_LSST  24.61466  0.43960
61618.22580  z_LSST  25.70063  3.35857
61618.20190  i_LSST  24.60215  0.60096
61615.27620  z_LSST  23.82759  0.91325
61615.25200  i_LSST  24.74969  0.98911
61614.21560  i_LSST  23.86875  0.27113
61614.19180  r_LSST  25.06484  0.47111
61613.23470  r_LSST  25.09957  0.80478
61613.21070  g_LSST  26.58718  1.51573
61613.04980  z_LSST  25.13715  2.18561
61613.02520  i_LSST  24.41968  0.51128
61612.21240  z_LSST  23.13423  0.27685
61606.03040  z_LSST  23.14619  0.41161
61596.23480  z_LSST  24.08954  0.65509
61595.26560  r_LSST  23.87452  0.19753
61595.24130  g_LSST  25.74518  0.54755
61594.27710  r_LSST  23.80707  0.23176
61594.25310  g_LSST  25.83792  1.03523
61590.14120  r_LSST  24.30041  0.18667
61590.11690  i_LSST  24.81048  0.62668
61583.39300  z_LSST  24.72295  1.63727
61583.36910  i_LSST  24.36002  0.69411
61561.35400  r_LSST  25.32958  0.96974
61561.33010  g_LSST  26.26032  1.54628
61560.37250  z_LSST  24.15768  1.15952
61560.34850  i_LSST  25.26832  1.60431
61551.40590  z_LSST  23.39148  0.59730
61551.23210  z_LSST  24.79186  2.16944
61551.23170  z_LSST  24.77135  2.12885
61551.20660  i_LSST  24.73422  0.76917
61551.20620  i_LSST  24.99839  0.98104
61541.26000  r_LSST  25.28776  0.72001
61540.28510  i_LSST  25.12324  0.66600
61537.42660  r_LSST  25.24638  0.57184
61537.27290  r_LSST  26.10449  1.26041
61537.27120  i_LSST  26.90397  3.12577
61535.41550  i_LSST  25.80708  3.21780
61526.42370  z_LSST  25.75266  2.73293
61516.31630  i_LSST  28.23497  21.75915
61511.31210  i_LSST  26.62872  2.99734
61511.31120  i_LSST  24.95135  0.63942
61510.31980  r_LSST  25.98836  1.51281
61505.36530  r_LSST  26.60180  1.96904
61497.38020  r_LSST  25.81765  0.70982
61444.37820  r_LSST  24.09697  1.11356
