# ================================
# SNID: 104486
# RA: 281.0522766113281
# DEC: -37.88740158081055
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61649.12050  z_LSST  25.43810  1.95166
61620.26210  r_LSST  25.82944  2.96450
61559.40210  i_LSST  24.96417  0.84274
61314.04230  z_LSST  24.16079  0.55160
61293.12160  z_LSST  26.33341  4.09784
61287.11400  i_LSST  26.89160  2.83194
61287.11310  i_LSST  25.45998  0.75759
61287.08920  r_LSST  25.02342  0.38416
61284.12120  r_LSST  25.10943  0.61877
61284.12080  r_LSST  27.15511  4.07189
61284.09670  g_LSST  27.86294  4.01879
61282.12300  z_LSST  24.65281  0.83650
61282.09880  i_LSST  24.63267  0.50776
61280.13690  i_LSST  24.94117  1.12304
61280.13640  i_LSST  25.33609  1.61572
61280.11290  r_LSST  26.00760  2.73368
61280.11240  r_LSST  27.20749  8.25479
61271.01670  i_LSST  25.21015  0.86148
61270.99250  r_LSST  25.38584  0.71643
61266.02630  i_LSST  26.16246  1.64968
61266.02540  i_LSST  25.90809  1.30512
61266.00180  z_LSST  24.18105  0.57201
61266.00090  z_LSST  25.07116  1.29853
61257.02630  r_LSST  25.14022  0.48554
61257.00240  i_LSST  25.58248  1.29548
61252.09000  r_LSST  25.24737  1.13001
61244.11220  z_LSST  24.27937  1.20826
61244.08700  i_LSST  23.81359  0.56377
61237.10390  z_LSST  24.36682  0.80296
61237.07970  i_LSST  24.58944  0.80576
61236.24100  r_LSST  24.32365  0.33621
61236.21660  g_LSST  27.61771  3.70473
61234.13020  i_LSST  23.83793  0.24576
61232.10350  r_LSST  24.84443  0.57833
61232.07960  g_LSST  26.70303  1.76995
61232.06540  g_LSST  27.15995  2.69607
61231.98290  r_LSST  24.25592  0.33634
61229.28390  r_LSST  24.73691  0.62778
61229.25990  g_LSST  25.92151  1.31747
61224.27900  z_LSST  24.16568  1.00373
61224.27860  z_LSST  23.20135  0.41294
61212.14550  z_LSST  23.04474  0.30813
61210.30050  r_LSST  23.68634  0.12930
61198.35180  z_LSST  22.74129  0.20005
61187.15750  z_LSST  23.39955  0.48119
61183.23240  i_LSST  22.70953  0.07671
61182.25850  g_LSST  23.57420  0.06329
61181.40140  r_LSST  22.64050  0.04331
61181.37630  i_LSST  22.74274  0.08333
61181.22360  r_LSST  22.62106  0.04254
61181.19960  g_LSST  23.64113  0.07128
61174.29860  i_LSST  23.39315  0.13810
61173.23320  i_LSST  23.36145  0.15838
61173.23230  i_LSST  23.51553  0.18253
61173.20920  r_LSST  23.52946  0.17979
61173.20830  r_LSST  23.20270  0.13306
61171.40690  z_LSST  23.96327  0.45855
61171.39540  i_LSST  23.83709  0.30415
61170.33860  z_LSST  23.15611  0.31827
61170.31430  i_LSST  24.05100  0.47744
61080.38510  r_LSST  26.34975  7.50666
61080.37890  r_LSST  26.15992  6.30252
61000.02530  z_LSST  23.84166  1.52441
61000.01590  z_LSST  23.42037  1.03415
60954.04480  i_LSST  24.31310  0.62977
60954.04430  i_LSST  24.29732  0.62069
60954.02060  r_LSST  27.80746  11.56088
60954.02020  r_LSST  26.01080  2.20968
60938.07020  g_LSST  25.26714  0.57470
60937.06150  i_LSST  26.07338  1.99496
60923.11620  z_LSST  26.62524  6.98697
60917.97490  z_LSST  25.84770  3.46530
60916.99990  r_LSST  32.30713  399.36006
60910.16810  i_LSST  27.84199  11.84296
60908.16470  z_LSST  25.49394  2.32182
60908.14010  i_LSST  25.74115  1.26404
60907.01560  i_LSST  25.93368  2.17190
60906.99060  r_LSST  26.10358  1.27989
60903.00130  z_LSST  23.64561  0.39551
60884.24420  z_LSST  24.81017  1.28640
60884.22000  i_LSST  27.64033  9.92103
60881.05250  z_LSST  24.66022  0.85252
60881.02820  i_LSST  26.30838  2.44742
60877.36540  r_LSST  24.05482  0.41713
60877.34250  u_LSST  30.98915  504.02733
60876.23190  u_LSST  25.53049  1.32703
60873.12520  z_LSST  25.31856  1.63091
60870.09360  z_LSST  24.42647  0.95912
60855.30800  i_LSST  26.94206  3.21926
60854.30000  r_LSST  25.63817  0.70936
60853.34520  u_LSST  26.63661  3.76598
60844.17640  z_LSST  26.38311  4.26281
60843.30060  r_LSST  25.70753  1.04356
60833.31670  r_LSST  26.10020  1.61495
60806.29650  i_LSST  24.65037  0.65899
60797.41850  z_LSST  25.34478  1.41502
