# ================================
# SNID: 101808
# RA: 27.38277816772461
# DEC: -54.58448791503906
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61790.05420  z_LSST  26.92764  8.00663
61790.04150  i_LSST  24.43157  0.89765
61785.12830  i_LSST  26.11807  2.94353
61783.04700  z_LSST  25.68248  2.79214
61782.04160  z_LSST  24.25435  1.05716
61780.05370  z_LSST  25.10112  1.43229
61779.12230  r_LSST  24.79535  0.63233
61778.12750  i_LSST  25.39145  1.17462
61777.04280  z_LSST  24.63040  0.83869
61769.04970  z_LSST  27.89563  15.46186
61763.04440  i_LSST  26.75107  2.71715
61762.08540  r_LSST  27.21609  3.17776
61752.11330  i_LSST  27.74265  12.34113
61748.22780  i_LSST  26.36843  2.73253
61745.02860  z_LSST  24.73032  2.50520
61744.14000  i_LSST  28.45457  13.73257
61744.11570  r_LSST  26.27623  1.22890
61743.22390  i_LSST  25.91813  1.67840
61741.13160  r_LSST  28.05239  6.04386
61741.09820  g_LSST  27.79086  2.71504
61740.04100  r_LSST  26.27117  1.57860
61739.19620  u_LSST  26.23240  2.33088
61734.15630  r_LSST  27.67057  4.32801
61734.13330  u_LSST  27.56505  5.09944
61728.10060  g_LSST  25.93168  0.56481
61727.08820  r_LSST  27.59274  3.83812
61726.23200  z_LSST  26.03483  3.79534
61723.25560  z_LSST  27.89157  28.13734
61717.11920  z_LSST  26.69012  4.91648
61711.17660  g_LSST  29.09038  8.24447
61707.12050  g_LSST  29.12798  8.77494
61706.16120  r_LSST  26.71117  2.70155
61702.23630  z_LSST  26.31615  4.09033
61702.21210  i_LSST  27.56391  8.07208
61700.25390  g_LSST  26.60586  1.64935
61700.02380  r_LSST  26.46446  2.45581
61698.26670  r_LSST  26.73442  2.21948
61689.22770  i_LSST  25.57167  1.40419
61689.20360  r_LSST  27.36978  5.26841
61687.18620  i_LSST  25.45042  1.02541
61682.26570  r_LSST  25.99738  0.78651
61674.24860  i_LSST  24.97308  0.64135
61672.34220  r_LSST  25.30458  0.55825
61672.31790  g_LSST  28.30852  7.44838
61666.38220  z_LSST  26.08826  3.27225
61666.36570  i_LSST  27.26179  6.89946
61665.39470  z_LSST  26.01554  4.03398
61660.16780  z_LSST  24.09459  0.73411
61654.28650  i_LSST  24.89328  0.50081
61654.26240  r_LSST  27.61367  3.95683
61653.20920  z_LSST  25.23740  1.38855
61653.18510  i_LSST  25.31387  1.15145
61651.41410  z_LSST  25.66646  3.69477
61650.38300  g_LSST  27.58730  4.15519
61650.36600  r_LSST  26.00208  1.04580
61649.37490  r_LSST  28.01603  5.96634
61646.32680  z_LSST  25.16896  1.31464
61646.30170  i_LSST  25.37901  0.85375
61642.26330  g_LSST  29.50759  25.65755
61638.37120  r_LSST  25.21870  1.16253
61636.32490  i_LSST  26.87210  7.62330
61633.42700  z_LSST  24.14055  0.79503
61622.40600  i_LSST  25.42548  1.22097
61622.38160  r_LSST  27.23879  3.26826
61620.38670  r_LSST  25.20542  0.83342
61620.36230  g_LSST  25.50450  0.83211
61615.42840  z_LSST  28.13513  37.39639
61615.42790  z_LSST  25.26424  2.65750
61584.41760  r_LSST  28.97295  23.22219
61584.39070  g_LSST  25.39736  0.85188
61556.40670  r_LSST  25.21996  1.30650
61552.41060  z_LSST  25.06486  2.04135
61418.05310  z_LSST  24.48609  0.60827
61418.03980  i_LSST  25.94888  1.99144
61414.12470  r_LSST  25.45894  0.93390
61402.05910  z_LSST  24.97677  1.17274
61381.17070  z_LSST  25.73315  3.26472
61381.14670  i_LSST  24.72780  0.64378
61379.11840  i_LSST  27.28381  5.28120
61379.09630  r_LSST  24.89682  0.42831
61363.04420  g_LSST  26.60480  2.37944
61341.24590  z_LSST  24.89771  1.35005
61340.10820  i_LSST  25.61427  2.54264
61340.04330  i_LSST  25.06738  1.53648
61340.01930  z_LSST  24.74229  1.53334
61336.29770  i_LSST  24.46735  0.61338
61336.04670  i_LSST  24.54726  0.66023
61336.03860  z_LSST  23.82226  0.55204
61336.02270  z_LSST  24.03694  0.67273
61328.15120  i_LSST  23.57014  0.25582
61328.05240  i_LSST  24.75592  0.76250
61328.05190  i_LSST  24.17529  0.44667
61328.02860  z_LSST  23.49488  0.48822
61328.02820  z_LSST  24.23817  0.96812
61326.14280  z_LSST  22.60050  0.31237
61326.11880  i_LSST  23.98543  1.04763
61314.27090  i_LSST  24.43292  0.45676
61314.24640  r_LSST  24.54684  0.34038
61313.33550  z_LSST  23.44345  0.35136
61303.28460  i_LSST  23.37771  0.12106
61303.28410  i_LSST  23.79284  0.17744
61297.28570  r_LSST  24.16955  0.15275
61297.28520  r_LSST  24.52005  0.21095
61295.24710  i_LSST  24.29599  0.28683
61295.22220  z_LSST  23.86079  0.55411
61291.27650  r_LSST  25.72663  0.60123
61291.25210  g_LSST  26.67461  1.18798
61284.34200  r_LSST  24.89225  0.66554
61281.21790  i_LSST  27.08723  7.87235
61275.36390  r_LSST  30.97548  110.97077
61275.34550  g_LSST  27.36849  2.44894
61275.34360  g_LSST  27.36682  2.44517
61274.34410  i_LSST  25.78244  1.22803
61257.40250  z_LSST  24.16274  0.66844
61257.39100  i_LSST  26.92686  5.07691
61243.35350  r_LSST  25.30533  1.42879
61224.33700  z_LSST  26.55541  9.51786
61224.31300  i_LSST  24.79122  1.36881
61198.40750  z_LSST  24.48308  1.22138
61168.41260  z_LSST  24.35160  1.84537
