# ================================
# SNID: 103474
# RA: 193.5619659423828
# DEC: -6.688485145568848
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61848.29130  i_LSST  25.64696  1.38395
61837.30230  r_LSST  25.98052  0.89014
61835.31340  r_LSST  26.23871  1.38259
61834.30510  z_LSST  24.61764  0.68055
61827.28790  i_LSST  25.94205  1.35810
61819.32270  r_LSST  26.70688  2.34400
61810.30980  z_LSST  27.17868  13.20340
61804.35700  z_LSST  25.54879  2.33972
61802.35100  r_LSST  27.41951  3.74203
61793.36620  z_LSST  27.70551  13.53465
61793.36530  z_LSST  26.44447  4.23672
61764.35400  r_LSST  25.31958  0.89708
61643.97430  z_LSST  23.14681  0.99453
61604.98500  z_LSST  23.91462  0.61910
61594.01940  i_LSST  27.29917  10.42325
61592.98090  r_LSST  25.84862  1.40239
61585.00620  r_LSST  24.79237  0.52529
61584.98240  g_LSST  26.53027  2.04090
61582.99930  r_LSST  29.85276  63.12257
61580.97010  i_LSST  26.90439  3.99289
61558.11970  i_LSST  24.70307  0.94565
61557.96760  z_LSST  23.65164  0.38945
61547.15740  i_LSST  23.34180  0.33161
61547.13350  z_LSST  24.49503  1.11368
61538.13120  z_LSST  23.11272  0.24513
61537.06530  i_LSST  23.28984  0.13094
61537.04140  r_LSST  23.64063  0.11911
61530.15810  i_LSST  22.99604  0.10769
61530.13400  r_LSST  23.19151  0.09466
61524.20250  r_LSST  23.01812  0.09839
61524.17860  g_LSST  23.47231  0.11378
61523.11490  z_LSST  22.95515  0.17175
61522.14690  i_LSST  22.90997  0.09220
61522.12300  r_LSST  22.91824  0.05963
61518.14120  z_LSST  22.61586  0.20281
61512.19660  z_LSST  22.94427  0.22798
61512.19570  z_LSST  22.86569  0.21207
61510.16920  r_LSST  23.07618  0.08830
61510.14520  i_LSST  23.11927  0.11117
61509.28530  z_LSST  23.22628  0.26773
61509.26140  i_LSST  23.20303  0.13721
61507.24730  i_LSST  23.40805  0.18030
61507.24690  i_LSST  23.62911  0.22101
61506.18510  z_LSST  24.13849  0.54743
61506.16110  i_LSST  23.55549  0.19965
61498.27630  r_LSST  24.74129  0.40910
61496.36240  i_LSST  26.73748  4.73566
61495.22970  g_LSST  28.31543  9.02501
61491.17830  z_LSST  25.13411  1.22633
61491.15440  i_LSST  24.94762  0.85542
61490.24010  z_LSST  27.16609  11.20901
61490.21630  i_LSST  29.42684  55.90140
61476.30090  g_LSST  26.23563  0.65707
61475.31660  z_LSST  25.53787  1.88428
61475.29270  i_LSST  26.44396  2.60078
61473.26780  r_LSST  24.93239  0.46675
61473.24390  g_LSST  26.45557  1.70741
61469.24640  r_LSST  25.91759  1.14396
61469.22250  g_LSST  26.61603  1.51199
61466.27960  i_LSST  25.93964  1.90632
61465.33570  i_LSST  26.00023  1.68660
61465.31190  r_LSST  26.09180  1.54449
61464.30470  g_LSST  25.98965  1.03688
61463.34650  z_LSST  26.20352  4.13466
61455.27910  i_LSST  28.14188  14.33556
61447.33460  r_LSST  26.05425  1.04023
61447.31070  g_LSST  30.77352  53.38374
61441.38220  z_LSST  24.75623  0.97334
61441.36370  i_LSST  25.12197  0.70095
61441.36230  i_LSST  27.14884  4.53348
61440.31050  r_LSST  27.54029  5.26071
61440.28670  i_LSST  28.34872  22.17190
61440.28580  i_LSST  26.91168  5.90183
61437.35420  z_LSST  27.09683  13.40274
61437.33040  i_LSST  25.40210  1.69142
61421.36400  r_LSST  25.76778  0.98377
