# ================================
# SNID: 103550
# RA: 207.78192138671875
# DEC: -14.07270622253418
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61888.01990  z_LSST  24.24757  0.79798
61886.25930  r_LSST  25.31482  0.50903
61884.20060  z_LSST  29.14663  41.83427
61879.18360  r_LSST  25.50965  0.61907
61878.27510  i_LSST  25.36966  0.94540
61876.25670  r_LSST  26.03815  1.29805
61876.23250  g_LSST  26.49525  1.88719
61866.30800  z_LSST  25.94258  3.17568
61866.30620  z_LSST  25.83954  2.88816
61862.22910  g_LSST  27.25253  1.90885
61861.29630  z_LSST  26.58529  5.62072
61861.27190  i_LSST  28.16142  13.99091
61859.26020  i_LSST  25.59680  1.00402
61858.23640  r_LSST  26.08610  1.36758
61850.31090  r_LSST  26.55187  2.50472
61848.28040  r_LSST  28.77336  20.92831
61846.33930  z_LSST  27.44113  10.46187
61846.31530  i_LSST  26.71179  4.84583
61840.29480  z_LSST  25.51573  1.86343
61840.27010  i_LSST  27.25312  8.01437
61836.36550  r_LSST  26.24798  1.51657
61836.34090  i_LSST  25.80614  1.24295
61831.36590  z_LSST  25.42734  1.58530
61831.34140  i_LSST  27.28722  6.26197
61830.39600  z_LSST  24.19152  0.60253
61824.36190  r_LSST  25.19454  0.66609
61822.30790  i_LSST  29.25167  29.89336
61819.37530  z_LSST  27.35099  7.63287
61819.37480  z_LSST  25.51536  1.40746
61581.00110  z_LSST  22.62120  0.14275
61580.97650  i_LSST  22.57779  0.07266
61549.26980  z_LSST  24.05579  1.12838
61518.26860  z_LSST  24.24464  0.91987
61510.23770  i_LSST  26.42669  2.38947
61510.21920  i_LSST  25.70597  1.23030
61470.36540  z_LSST  24.58866  0.90736
61470.34030  i_LSST  24.98390  0.61469
61455.30250  r_LSST  25.14551  0.82152
