# ================================
# SNID: 101468
# RA: 229.1127471923828
# DEC: -23.13397789001465
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61315.99720  z_LSST  23.21888  0.86913
61315.99420  z_LSST  23.94757  1.70043
61284.98150  i_LSST  25.02070  0.78197
61257.03880  r_LSST  25.04810  0.60396
61241.07010  z_LSST  23.92528  0.62380
61239.10730  r_LSST  27.21066  4.73723
61233.13650  i_LSST  26.06513  1.87866
61233.10340  r_LSST  26.32407  2.09590
61226.05660  i_LSST  25.07280  0.64017
61225.17940  z_LSST  24.17133  0.89990
61224.15470  z_LSST  26.30201  6.77890
61222.12950  z_LSST  24.63612  1.03925
61222.10540  i_LSST  27.99339  17.39723
61211.22750  i_LSST  24.64923  0.78799
61211.20350  r_LSST  26.50057  2.27102
61209.17060  r_LSST  28.66753  14.87443
61198.25560  z_LSST  23.91271  0.71396
61195.24000  i_LSST  28.49912  31.69879
61186.14530  z_LSST  25.98346  3.55690
61172.27550  z_LSST  26.15138  3.15482
61172.25160  i_LSST  26.77392  4.00380
61172.03650  r_LSST  25.75579  1.25104
61171.28880  z_LSST  24.06324  0.67977
61157.33900  g_LSST  28.11975  7.68611
61156.34020  z_LSST  24.95929  1.47863
61155.35180  i_LSST  27.33603  6.27710
61150.32400  r_LSST  25.61036  0.75156
61150.29970  g_LSST  27.46977  3.25153
61142.38650  i_LSST  25.44545  0.94796
61139.33780  i_LSST  25.58970  1.23534
61138.39990  z_LSST  25.01531  1.27742
61138.38870  i_LSST  25.50882  1.43129
61132.39410  z_LSST  26.61799  5.91933
61121.39930  i_LSST  25.74892  1.83306
61115.39980  i_LSST  26.92708  3.26415
61114.40640  i_LSST  25.89703  1.86794
60956.00070  i_LSST  26.52110  14.12230
60955.99760  i_LSST  27.03367  22.64298
60907.98580  z_LSST  24.02693  0.76935
60901.99990  z_LSST  27.44387  12.04972
60887.06800  i_LSST  26.66011  4.31079
60887.04390  r_LSST  25.13868  0.65880
60886.09280  i_LSST  25.86203  1.86854
60886.06910  r_LSST  26.59425  2.10913
60877.09990  r_LSST  25.94630  1.20792
60868.12680  i_LSST  24.15185  0.54904
60866.96730  z_LSST  23.36604  0.60192
60866.95600  i_LSST  23.86952  1.00787
60852.17660  u_LSST  24.90683  0.84836
60849.23530  u_LSST  24.60013  0.65196
60849.21260  r_LSST  24.11836  0.28186
60848.18800  r_LSST  24.19306  0.48508
60848.18710  r_LSST  25.66851  1.88797
60848.16350  u_LSST  28.51412  19.00582
60841.05060  r_LSST  24.25928  0.35534
60841.02670  g_LSST  25.38458  0.56699
60817.26640  r_LSST  26.40426  1.28835
60817.24240  g_LSST  27.20672  1.65880
60816.23810  i_LSST  25.05492  0.65141
60812.26690  i_LSST  24.76742  0.60689
60811.32220  i_LSST  23.74194  0.40794
60805.30370  i_LSST  25.51963  2.15202
60802.39130  r_LSST  23.94570  0.45660
60802.36750  g_LSST  25.95595  1.96549
60798.39470  g_LSST  26.72483  1.60985
