# ================================
# SNID: 102650
# RA: 314.431396484375
# DEC: 0.024925701320171356
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61342.05040  r_LSST  25.68906  1.08596
61342.02650  g_LSST  29.39093  21.92174
61341.01630  i_LSST  25.48342  1.37476
61341.01590  i_LSST  24.90626  0.80791
61341.00460  r_LSST  25.19233  0.72998
61341.00420  r_LSST  27.92074  9.00894
61327.08950  z_LSST  24.47565  0.97063
61327.06560  i_LSST  25.23255  1.15324
61301.12390  z_LSST  27.11690  6.86057
61301.10000  i_LSST  26.13198  1.91398
61297.11660  z_LSST  25.62045  2.27678
61295.03560  r_LSST  25.18890  0.77113
61295.01180  g_LSST  26.20059  1.01635
61294.07400  i_LSST  24.72374  0.54290
61288.16190  z_LSST  26.65710  5.22289
61282.12800  r_LSST  25.85909  2.65591
61275.08310  z_LSST  24.64117  1.16902
61271.14600  g_LSST  27.47658  3.81180
61269.07940  r_LSST  28.43800  15.64636
61267.12960  i_LSST  24.47915  0.52065
61238.30240  r_LSST  28.62943  22.74108
61237.19110  z_LSST  23.33177  0.72726
61230.20520  i_LSST  25.73106  1.64953
61227.26440  r_LSST  25.30991  1.13511
61218.27230  z_LSST  24.93002  1.87993
61218.27050  z_LSST  24.48248  1.24488
61218.24820  i_LSST  23.66372  0.63063
61218.24640  i_LSST  24.54299  1.41737
61214.36170  i_LSST  24.33044  0.45794
61210.39340  i_LSST  28.16827  12.43091
61210.36920  r_LSST  27.75073  6.41582
61209.30890  z_LSST  26.26103  4.06574
61206.36470  g_LSST  26.34757  1.72910
61193.30100  z_LSST  23.31478  0.43864
61193.29520  z_LSST  23.93056  0.77344
61191.35500  z_LSST  24.97325  1.69671
61191.33090  i_LSST  27.34000  8.40326
61188.36720  z_LSST  24.05954  0.62773
61172.38050  i_LSST  25.78526  1.40239
61172.35650  r_LSST  28.87836  15.17442
61153.41120  z_LSST  26.19477  4.98220
61153.40090  i_LSST  26.07783  2.87603
60981.00800  z_LSST  28.29914  35.30362
60981.00760  z_LSST  24.08574  0.72855
60959.01400  z_LSST  23.92411  0.57685
60958.06370  i_LSST  24.49150  0.61601
60958.02800  r_LSST  24.33449  0.40170
60957.00640  i_LSST  24.56591  0.44808
60956.99470  r_LSST  26.89808  2.53760
60955.01850  z_LSST  32.09629  1021.52319
60940.07970  i_LSST  24.96202  0.92501
60940.05620  z_LSST  24.75121  0.86358
60940.05580  z_LSST  25.37618  1.53565
60935.09550  u_LSST  27.14315  3.86402
60934.03960  r_LSST  25.46858  1.22016
60920.08950  z_LSST  24.03217  0.69571
60920.06550  i_LSST  25.93129  2.71436
60908.10620  r_LSST  25.43050  0.81776
60908.08350  u_LSST  25.81076  2.29280
60907.14550  u_LSST  24.37106  0.55412
60907.12160  r_LSST  26.37908  1.85608
60906.18600  i_LSST  25.20877  0.95271
60904.15240  r_LSST  26.77931  2.35445
60900.10890  r_LSST  24.69244  0.61871
60890.23450  z_LSST  23.14283  0.25890
60890.21020  i_LSST  23.62395  0.23213
60886.28620  i_LSST  23.96946  0.30979
60886.26220  r_LSST  25.15404  0.66051
60886.23650  r_LSST  24.52686  0.37069
60886.21190  g_LSST  25.44804  0.63144
60882.22390  g_LSST  25.29482  0.48197
60881.18580  r_LSST  24.35124  0.29716
60881.16300  u_LSST  25.83314  1.97693
60879.27640  z_LSST  23.71973  0.46525
60879.25260  i_LSST  24.21282  0.37343
60878.30870  g_LSST  26.38960  1.45585
60875.24560  r_LSST  24.06522  0.19829
60872.16450  r_LSST  23.86515  0.49768
60872.16410  r_LSST  24.31324  0.75194
60872.14080  g_LSST  25.62996  1.68788
60872.14030  g_LSST  24.59246  0.64915
60865.22760  z_LSST  23.83685  0.64476
60865.22720  z_LSST  24.53199  1.22307
60865.20380  i_LSST  23.40439  0.29209
60865.20330  i_LSST  24.93953  1.20107
60864.21570  z_LSST  25.24062  3.65562
60863.25810  i_LSST  23.49826  0.23463
60863.25760  i_LSST  23.37659  0.20976
60855.36030  z_LSST  23.78980  0.31432
60855.33650  i_LSST  23.42312  0.15577
60853.26620  i_LSST  23.41929  0.16819
60853.24240  r_LSST  23.49003  0.11469
60848.40330  z_LSST  23.21444  0.34870
60848.40280  z_LSST  23.42910  0.42493
60846.42760  z_LSST  23.27158  0.41996
