# ================================
# SNID: 104254
# RA: 343.08013916015625
# DEC: -17.118064880371094
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61895.39770  z_LSST  23.57929  0.51157
61885.42520  r_LSST  23.35923  0.17732
61868.41600  r_LSST  22.44555  0.18572
61868.41290  r_LSST  22.12874  0.13872
61868.40990  r_LSST  22.88269  0.27779
61868.40680  r_LSST  22.12582  0.13835
61788.03920  i_LSST  22.10090  0.48446
61739.06200  g_LSST  27.04577  2.22699
61739.06110  g_LSST  26.36237  1.18674
61727.01310  i_LSST  25.58735  1.86816
61725.03500  z_LSST  24.15790  0.57925
61725.03450  z_LSST  27.27594  10.23481
61725.02180  i_LSST  27.09566  5.27319
61721.08800  i_LSST  26.98358  5.84343
61710.07330  r_LSST  26.45997  1.18805
61706.14150  r_LSST  25.54002  0.92157
61706.11850  u_LSST  25.82724  1.85817
61700.07890  i_LSST  25.59014  1.06547
61698.12610  i_LSST  27.05044  3.33509
61698.10890  r_LSST  27.51743  3.98233
61697.16630  z_LSST  25.76801  4.00461
61695.13300  z_LSST  24.41415  0.71624
61695.09380  i_LSST  27.16683  7.62959
61694.15250  r_LSST  25.31414  1.48020
61692.99670  z_LSST  25.54935  2.43941
61683.07930  r_LSST  26.48727  1.64739
61683.07260  g_LSST  26.28689  0.88717
61678.09940  r_LSST  27.17933  2.26505
61676.09930  u_LSST  25.77556  1.00212
61673.11890  g_LSST  29.14767  9.09337
61672.19180  g_LSST  26.09840  0.78915
61672.16750  r_LSST  25.84403  0.69076
61671.19720  r_LSST  28.27197  8.23169
61670.21010  z_LSST  24.66708  0.83704
61670.18540  i_LSST  25.19202  0.74452
61669.28690  i_LSST  24.34269  0.48845
61666.20590  z_LSST  24.81212  1.09459
61665.25560  z_LSST  25.18978  2.07928
61655.14980  r_LSST  26.17887  1.07895
61653.25120  i_LSST  25.94664  2.12120
61652.31010  z_LSST  25.29481  2.01115
61652.28590  i_LSST  25.13593  1.03734
61651.16740  r_LSST  26.54893  1.82837
61649.27450  g_LSST  26.76268  1.32626
61647.28540  i_LSST  25.46672  0.92270
61647.26100  z_LSST  24.31316  0.81487
61646.20540  z_LSST  24.57448  0.85024
61646.17980  i_LSST  25.90072  1.27105
61643.18040  g_LSST  27.18518  2.05701
61642.11070  r_LSST  28.43459  13.72895
61641.33870  r_LSST  26.30261  2.60584
61639.21950  z_LSST  24.89834  1.55567
61638.12800  z_LSST  24.48780  1.35523
61631.25340  i_LSST  25.48972  1.13071
61622.43540  z_LSST  25.48469  3.37276
61622.42290  i_LSST  25.16096  1.08693
61622.27490  z_LSST  24.55002  1.42600
61622.25070  i_LSST  28.54043  24.43379
61620.42210  z_LSST  29.17169  126.73048
61620.30610  i_LSST  25.21379  1.15897
61620.28120  z_LSST  23.58477  0.73810
61619.36160  r_LSST  26.17482  2.14075
61619.33740  g_LSST  25.38633  0.69815
61613.36510  i_LSST  26.98129  5.26370
61613.33990  r_LSST  30.10983  65.43298
61613.33940  r_LSST  26.36597  2.08092
61602.21880  z_LSST  22.90867  0.43994
61595.41560  r_LSST  26.27650  1.89199
61594.38880  g_LSST  26.92268  2.15422
61593.44430  r_LSST  26.09313  2.35277
61593.32520  r_LSST  24.60392  0.59689
61593.30030  g_LSST  26.83017  2.43928
61585.37820  z_LSST  23.81481  0.57235
61585.35330  i_LSST  27.28819  10.58538
61583.41870  z_LSST  25.31663  1.57357
61583.24620  r_LSST  25.52872  2.16583
61583.24570  r_LSST  26.37082  4.70399
61558.34090  i_LSST  24.87063  0.85439
