# ================================
# SNID: 102157
# RA: 171.37095642089844
# DEC: -33.24330520629883
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61875.20700  z_LSST  24.70550  0.88745
61872.20160  z_LSST  24.47511  0.78687
61872.17750  i_LSST  26.30436  3.63290
61871.20220  i_LSST  27.24864  9.72954
61871.17780  r_LSST  25.04616  1.46718
61870.20090  z_LSST  23.71601  0.68959
61870.17690  i_LSST  26.21231  4.00262
61856.02140  i_LSST  26.07627  2.42660
61848.03500  g_LSST  26.52075  1.61756
61832.08350  r_LSST  27.90618  8.91072
61827.34710  r_LSST  26.27660  1.17738
61827.32220  g_LSST  29.90446  20.29852
61816.36160  i_LSST  25.25731  1.04084
61816.16370  i_LSST  29.13071  36.87616
61793.26690  i_LSST  27.76359  7.93964
61793.24280  r_LSST  27.49108  3.46038
61757.35710  z_LSST  24.33724  1.00916
61756.32600  z_LSST  25.04124  1.22674
61756.32410  z_LSST  25.99360  2.94917
61708.36740  i_LSST  24.91978  2.54425
61708.36430  i_LSST  23.52736  0.70565
61704.36560  i_LSST  23.29278  0.58085
61704.36270  i_LSST  25.36818  3.92847
61704.35990  i_LSST  26.07346  7.52205
61561.09110  i_LSST  26.87294  11.42505
61561.06710  r_LSST  24.24707  0.43468
61560.16850  r_LSST  24.10727  0.36798
61559.07890  i_LSST  24.87884  0.77452
61559.05480  r_LSST  24.11014  0.23130
61555.14480  i_LSST  23.60178  0.31807
61555.12100  r_LSST  24.14548  0.25243
61551.10500  i_LSST  23.82944  0.31473
61551.08260  r_LSST  24.29553  0.22356
61551.08080  r_LSST  23.88152  0.15268
61549.09780  i_LSST  23.94046  0.39356
61549.09040  i_LSST  23.72404  0.32244
61549.07370  r_LSST  23.94955  0.25183
61549.06630  r_LSST  24.11187  0.29243
61548.09860  r_LSST  24.34787  0.38739
61548.09440  r_LSST  24.05326  0.29533
61548.07430  i_LSST  23.65369  0.30438
61548.07010  i_LSST  23.58681  0.28620
61546.06140  z_LSST  24.71274  1.92107
61539.12880  z_LSST  23.46633  0.40134
61529.17020  i_LSST  23.80863  0.29249
61526.17240  z_LSST  23.65628  0.39280
61526.14850  i_LSST  23.56446  0.21377
61523.16310  g_LSST  23.80044  0.11454
61522.19760  r_LSST  23.73897  0.28265
61522.19040  r_LSST  23.65248  0.26101
61522.17350  g_LSST  23.91319  0.13695
61522.16620  g_LSST  23.74075  0.11683
61519.24430  z_LSST  24.12461  1.03192
61519.24380  z_LSST  23.27658  0.47253
61519.22030  i_LSST  24.10954  0.61613
61519.21980  i_LSST  24.01339  0.56391
61516.21380  z_LSST  24.40171  1.53320
61516.18980  i_LSST  23.56722  0.46377
61509.05760  i_LSST  26.81614  3.83994
61507.21360  i_LSST  27.82093  8.50309
61507.18960  r_LSST  28.49629  15.10515
61499.22880  r_LSST  26.87280  1.94677
61498.23030  g_LSST  27.78110  3.49823
61490.26230  z_LSST  25.02744  1.20029
61488.24690  z_LSST  25.55603  2.64122
61488.04880  z_LSST  24.48811  0.98772
61488.02550  i_LSST  28.64178  41.13167
61484.05920  z_LSST  24.47375  1.50866
61480.04540  i_LSST  24.80301  0.54988
61480.02170  r_LSST  25.11625  0.86066
61474.29250  g_LSST  28.68393  8.16639
61468.33480  r_LSST  27.60971  4.87697
61468.09600  r_LSST  25.72204  0.85720
61468.09510  r_LSST  26.69299  2.09633
61468.07080  g_LSST  25.66561  0.66367
61462.37080  i_LSST  24.37196  0.42850
61460.30420  r_LSST  26.07874  2.59449
61460.11350  r_LSST  26.11330  2.67840
61460.08980  g_LSST  26.33613  3.47986
61451.17490  z_LSST  23.57674  0.41242
61451.17450  z_LSST  25.94720  3.66036
61445.38510  r_LSST  26.02174  1.64707
61440.35910  z_LSST  25.59298  1.64999
61438.24390  i_LSST  25.52156  0.98675
61438.24210  i_LSST  25.88768  1.38247
61435.36890  r_LSST  25.44281  0.69237
61435.36750  r_LSST  25.66235  0.84753
61430.37590  r_LSST  25.03897  1.37962
61430.37540  r_LSST  24.84563  1.15458
61430.37330  r_LSST  24.49807  0.83830
61428.26080  z_LSST  27.70082  25.62167
61428.26040  z_LSST  23.81587  0.71553
61424.26730  z_LSST  28.90367  34.93460
61424.24190  i_LSST  26.61079  3.50013
61420.27970  i_LSST  24.96182  0.53100
61420.25330  r_LSST  26.20801  1.34673
61417.29210  r_LSST  26.10088  1.34595
61416.26200  z_LSST  26.12697  3.43133
61416.23800  i_LSST  25.38028  1.04046
61414.28950  r_LSST  27.47262  5.37302
61412.28810  i_LSST  26.15357  1.99533
61411.30520  r_LSST  27.12715  2.79352
