# ================================
# SNID: 104899
# RA: 288.416259765625
# DEC: -62.14902877807617
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61862.32710  g_LSST  27.00358  1.64390
61859.36820  i_LSST  25.25394  1.18117
61856.37950  r_LSST  26.08442  1.54769
61853.41110  i_LSST  25.17287  1.06361
61844.37650  z_LSST  26.32081  5.27337
61705.05310  r_LSST  22.44403  0.04614
61705.03020  u_LSST  24.09385  0.30781
61693.04640  z_LSST  21.91128  0.07364
61693.02220  i_LSST  21.89728  0.04912
61679.07390  z_LSST  22.39795  0.15326
61679.04950  i_LSST  22.34714  0.05899
61678.04260  i_LSST  22.54593  0.06581
61678.01830  r_LSST  22.48257  0.04263
61675.16950  i_LSST  22.82957  0.09005
61675.16280  i_LSST  22.74827  0.08356
61675.14560  r_LSST  22.89839  0.05245
61675.13890  r_LSST  22.92089  0.05355
61674.04080  r_LSST  23.18710  0.11990
61674.01720  u_LSST  21.53218  0.02563
61672.10800  g_LSST  22.40647  0.02441
61670.02910  r_LSST  23.91262  0.14030
61670.00490  g_LSST  22.82596  0.03532
61660.14580  z_LSST  23.81459  0.62402
61656.97910  z_LSST  23.58832  0.63121
61656.07040  z_LSST  24.89698  1.28729
61655.20810  r_LSST  26.64582  2.03489
61655.18350  g_LSST  26.07228  0.98338
61650.00050  u_LSST  25.13696  0.75003
61648.17000  u_LSST  24.75943  0.58896
61647.98980  z_LSST  25.25341  5.26721
61647.06950  r_LSST  26.07554  1.19139
61647.04530  g_LSST  26.09225  0.79012
61646.16500  r_LSST  25.27490  0.64184
61646.14080  g_LSST  26.64602  1.70860
61644.05300  u_LSST  25.75106  1.29831
61643.16690  z_LSST  28.92832  50.89872
61640.21410  i_LSST  25.57007  2.16270
61636.07470  i_LSST  25.30375  1.96546
61619.24780  r_LSST  25.90866  1.32053
61618.02610  r_LSST  25.84971  1.39448
61614.12320  g_LSST  26.84821  1.97961
61603.98350  r_LSST  24.09156  1.16297
61603.19320  z_LSST  24.70291  1.89170
61595.01340  i_LSST  24.53594  0.76538
61594.11750  i_LSST  24.20892  0.63962
61590.05030  z_LSST  24.75360  1.98518
61590.02620  i_LSST  25.47572  1.41960
61585.44520  z_LSST  24.43677  2.89767
61583.36310  i_LSST  25.65176  2.00822
61561.26590  r_LSST  25.97881  2.58686
61560.13480  z_LSST  24.90926  1.72531
61560.10410  i_LSST  24.59495  1.03239
61557.43610  z_LSST  24.85557  2.48626
61556.23630  i_LSST  25.17621  1.62833
61556.21230  r_LSST  25.69845  1.16131
61553.27580  i_LSST  26.04660  1.96165
61553.25080  r_LSST  26.91839  3.58629
61545.33130  z_LSST  23.78132  0.84611
61542.37240  g_LSST  28.28896  5.72216
61538.30080  g_LSST  27.61853  3.03950
61537.40550  i_LSST  24.55099  0.48949
61537.40500  i_LSST  25.42694  1.09680
61537.35190  g_LSST  27.46528  2.38072
61537.35140  g_LSST  26.95550  1.48866
61526.30860  r_LSST  25.89665  1.67913
61525.42120  z_LSST  26.29118  7.83367
61525.40830  i_LSST  24.66112  1.04311
61525.39300  i_LSST  26.60224  6.23417
61524.38670  r_LSST  25.56488  1.40645
61523.39830  z_LSST  26.71167  4.57500
61522.41400  z_LSST  24.52888  0.96668
61522.40250  i_LSST  24.86387  0.78433
61514.33190  i_LSST  24.48367  0.50379
61513.41760  r_LSST  26.74813  2.60554
61511.41830  z_LSST  26.07037  4.12311
61490.36180  z_LSST  24.44481  1.18858
