# ================================
# SNID: 104951
# RA: 311.56414794921875
# DEC: -62.52275085449219
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61867.40880  z_LSST  25.51711  2.27970
61859.37130  i_LSST  25.83920  2.27986
61852.41020  z_LSST  25.30997  2.97641
61720.10990  z_LSST  26.98470  8.38084
61716.02220  z_LSST  23.82670  0.42741
61713.04170  u_LSST  25.71949  2.09520
61708.14350  r_LSST  24.95899  0.55540
61708.12030  u_LSST  24.79401  0.91835
61707.10460  i_LSST  28.78003  24.65577
61707.08040  r_LSST  25.85893  0.77465
61706.10710  i_LSST  23.99274  0.45533
61706.08300  r_LSST  25.55567  1.11958
61705.04770  r_LSST  27.18904  2.67358
61705.02520  u_LSST  26.75294  3.33861
61703.01290  z_LSST  23.67348  0.39588
61703.00100  i_LSST  24.85975  0.87904
61698.01300  z_LSST  24.25799  0.59370
61698.00150  i_LSST  26.52971  3.40287
61696.99750  z_LSST  23.82535  0.44969
61688.08780  z_LSST  23.22826  0.24042
61688.06360  i_LSST  23.80613  0.27076
61683.04810  i_LSST  23.47349  0.14827
61683.02360  r_LSST  23.90794  0.12986
61679.08550  z_LSST  23.24690  0.26538
61679.06110  i_LSST  23.45868  0.15028
61678.04070  i_LSST  23.34055  0.12500
61678.04020  i_LSST  23.47945  0.14206
61678.01640  r_LSST  24.03976  0.16971
61678.01590  r_LSST  23.81186  0.13758
61675.16140  i_LSST  23.34946  0.13203
61675.13750  r_LSST  23.56543  0.08350
61674.29860  z_LSST  23.01848  0.34239
61674.29820  z_LSST  22.96537  0.32605
61674.27470  i_LSST  23.34541  0.31139
61674.27430  i_LSST  24.13615  0.64507
61674.03850  r_LSST  23.46460  0.14894
61672.11670  r_LSST  23.28739  0.09404
61672.09230  g_LSST  24.71042  0.20891
61670.03140  r_LSST  23.29629  0.08133
61670.00720  g_LSST  24.82901  0.28769
61660.04170  z_LSST  22.58953  0.27131
61656.05990  i_LSST  22.85336  0.12489
61655.24450  r_LSST  22.78542  0.05175
61652.16630  z_LSST  22.74593  0.17330
61652.14200  i_LSST  22.89203  0.15027
61651.07720  i_LSST  22.88162  0.12709
61651.05310  r_LSST  22.90741  0.05821
61650.02690  r_LSST  22.95841  0.07411
61648.18910  r_LSST  23.47880  0.12459
61648.16590  u_LSST  30.66946  123.91828
61646.16050  r_LSST  23.60943  0.11935
61646.13630  g_LSST  24.29201  0.19671
61640.03500  g_LSST  24.78624  0.44525
61640.03450  g_LSST  25.20486  0.65472
61640.01520  g_LSST  24.82227  0.46028
61640.01470  g_LSST  25.67540  1.00989
61639.99140  r_LSST  24.28061  0.34467
61639.99100  r_LSST  24.17086  0.31154
61639.19950  i_LSST  29.14350  52.05003
61639.17510  z_LSST  25.20837  1.98273
61637.24930  z_LSST  24.23991  1.31070
61637.24880  z_LSST  25.98314  6.52829
61637.22430  i_LSST  23.81674  0.44486
61637.22390  i_LSST  24.11182  0.58379
61636.01020  r_LSST  24.09989  0.59152
61635.22260  i_LSST  24.70648  1.42174
61628.21440  z_LSST  24.55934  0.79180
61621.19770  z_LSST  23.24581  0.36498
61618.01440  r_LSST  26.35160  2.82181
61615.19360  r_LSST  25.48385  0.91595
61615.17070  u_LSST  24.62701  0.74544
61614.16360  r_LSST  33.60621  1233.29365
61605.16400  z_LSST  23.94492  0.91119
61603.19460  z_LSST  23.01352  0.40179
61594.14690  z_LSST  26.43509  6.37634
61594.12290  i_LSST  24.72637  1.72009
61593.40940  r_LSST  27.18786  4.94464
61593.38510  i_LSST  24.61455  0.83323
61593.21870  g_LSST  28.10936  9.13634
61590.16730  i_LSST  24.96759  0.99677
61583.29260  i_LSST  27.10545  5.16421
61581.31160  i_LSST  24.69010  1.02914
61558.27560  r_LSST  26.15105  1.85260
61556.25080  i_LSST  23.70827  0.33418
61556.22680  r_LSST  27.01297  6.01907
61555.31990  i_LSST  25.41391  1.58698
61555.29580  r_LSST  26.96156  4.17120
61555.29540  r_LSST  24.75524  0.54668
61551.35370  z_LSST  25.40964  1.89121
61551.35330  z_LSST  24.80133  1.07998
61547.34380  z_LSST  25.32964  2.41166
61541.35920  i_LSST  26.12492  1.70610
61541.33510  r_LSST  28.23708  6.87172
61538.42800  z_LSST  23.83275  0.84181
61525.42770  z_LSST  25.13278  3.27141
61525.41470  i_LSST  26.06127  3.24182
