# ================================
# SNID: 103710
# RA: 153.07095336914062
# DEC: -30.218034744262695
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61875.16440  i_LSST  24.07309  0.37182
61874.12080  r_LSST  26.70914  2.27739
61846.25650  r_LSST  28.28479  11.03386
61846.23230  g_LSST  24.96417  0.54094
61840.22490  z_LSST  24.57741  0.84337
61822.27860  r_LSST  26.23576  1.16528
61793.35660  z_LSST  26.34836  3.73543
61793.34540  i_LSST  27.45673  5.09424
61676.39180  r_LSST  25.92373  3.49326
61676.38950  r_LSST  29.80363  124.50520
61676.38470  r_LSST  24.28846  0.77468
61558.03620  r_LSST  27.64230  6.90108
61558.01200  g_LSST  26.48434  1.70802
61551.04020  g_LSST  25.51187  0.74675
61549.08140  r_LSST  25.74413  1.56586
61549.07820  r_LSST  26.62376  3.52053
61546.07650  z_LSST  27.53810  37.91492
61541.08800  i_LSST  27.64783  12.60625
61540.07000  z_LSST  24.32608  0.86081
61539.09100  z_LSST  24.69202  1.24693
61539.06680  i_LSST  27.46438  10.50386
61529.09210  r_LSST  26.36728  1.54403
61529.09030  r_LSST  25.30380  0.57978
61527.11220  i_LSST  25.06859  0.68195
61527.08790  r_LSST  25.22471  0.45911
61526.18100  z_LSST  24.11503  0.93623
61526.15710  i_LSST  30.86881  245.41045
61525.10200  r_LSST  27.91764  7.29366
61523.17990  r_LSST  25.45708  1.29495
61517.13110  i_LSST  26.58039  5.11437
61507.22130  i_LSST  25.44976  1.19851
61507.19730  r_LSST  24.64619  0.39559
61501.18280  z_LSST  25.71794  2.10310
61501.15850  i_LSST  23.72645  0.18442
61500.18770  i_LSST  24.05193  0.24007
61500.18460  r_LSST  24.92233  0.36276
61500.16330  r_LSST  25.44389  0.58646
61498.20840  g_LSST  29.51717  20.11740
61498.18410  r_LSST  25.11371  0.38054
61493.20400  r_LSST  24.38843  0.32640
61492.20020  r_LSST  24.80832  0.42366
61492.17540  g_LSST  27.54023  5.79167
61491.20550  r_LSST  25.44100  0.81957
61491.20460  r_LSST  25.07988  0.58768
61488.99060  i_LSST  23.90800  0.30648
61483.21220  z_LSST  25.25869  1.51150
61483.19120  z_LSST  24.43698  0.70912
61482.08770  i_LSST  24.78203  0.60523
61482.06370  r_LSST  25.20663  0.68203
61476.10760  r_LSST  24.87582  0.29796
61476.08340  g_LSST  25.79214  0.57277
61474.25920  z_LSST  25.12704  1.51959
61474.23460  i_LSST  24.46457  0.42294
61472.29810  z_LSST  23.56287  0.34318
61472.27410  i_LSST  24.18594  0.33220
61468.26390  i_LSST  23.91640  0.25364
61467.10660  r_LSST  24.30604  0.17807
61467.08240  g_LSST  25.77651  0.43641
61465.12910  g_LSST  25.65557  0.64725
61464.22490  g_LSST  25.58167  0.51375
61464.05560  g_LSST  25.88952  0.68217
61464.03190  r_LSST  24.48395  0.58550
61463.25850  r_LSST  24.53286  0.36067
61460.29250  r_LSST  23.88008  0.31140
61460.26850  i_LSST  23.54135  0.22281
61458.26450  z_LSST  23.64187  0.63048
61452.17090  z_LSST  23.58381  0.32652
61452.14620  i_LSST  23.46921  0.23361
61446.33300  z_LSST  22.92007  0.20591
61446.30850  i_LSST  22.96124  0.10935
61444.17510  i_LSST  22.97519  0.09563
61444.17460  i_LSST  22.96453  0.09469
61444.15030  r_LSST  23.78605  0.12230
61444.14980  r_LSST  23.91755  0.13805
61443.34910  r_LSST  24.16072  0.27406
61443.32460  i_LSST  23.22706  0.11987
61440.13560  z_LSST  22.35398  0.12560
61440.11200  i_LSST  23.23882  0.20050
61440.11150  i_LSST  23.03511  0.16620
61439.12660  r_LSST  23.79806  0.31763
61439.10270  g_LSST  25.34872  0.88596
61435.35770  i_LSST  22.70363  0.11048
61435.34620  r_LSST  23.70443  0.13505
61433.35180  z_LSST  22.54973  0.12977
61433.34910  z_LSST  22.49646  0.12356
61433.34050  i_LSST  22.53655  0.07608
61433.33780  i_LSST  22.50374  0.07382
61430.35570  z_LSST  22.58898  0.24698
61428.34690  z_LSST  22.77078  0.33212
61427.21310  r_LSST  22.75060  0.15211
61427.21080  r_LSST  22.69508  0.14453
61424.22530  i_LSST  22.35923  0.07545
61424.20100  r_LSST  22.43779  0.05793
61421.25860  i_LSST  22.12532  0.03923
61420.26430  r_LSST  22.18635  0.02767
61417.18060  i_LSST  21.91323  0.04995
61417.17480  i_LSST  21.91585  0.05007
61417.15690  z_LSST  22.05798  0.12452
61417.15110  z_LSST  21.90308  0.10796
61416.25430  z_LSST  21.93945  0.06661
61416.23040  i_LSST  21.82169  0.03598
61413.21530  g_LSST  22.35647  0.03181
61413.21440  g_LSST  22.30749  0.03040
61411.29020  r_LSST  21.75519  0.01710
61411.28880  r_LSST  21.74163  0.01689
61411.26540  g_LSST  22.18707  0.01513
61411.26400  g_LSST  22.20924  0.01544
61408.23270  r_LSST  21.70524  0.02810
61408.22910  r_LSST  21.72968  0.02874
61408.20880  g_LSST  22.06644  0.02551
61408.20520  g_LSST  22.03963  0.02489
61407.24420  z_LSST  21.71349  0.08697
61404.26510  r_LSST  21.76320  0.04780
61404.24110  i_LSST  21.80057  0.04420
