# ================================
# SNID: 103977
# RA: 217.47203063964844
# DEC: -6.700148582458496
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61239.00610  i_LSST  25.73836  1.63773
61238.98220  r_LSST  25.06208  0.84472
61233.97360  i_LSST  26.50178  3.34595
61233.96230  r_LSST  25.62158  1.02426
61226.03880  r_LSST  25.98918  1.72956
61226.03830  r_LSST  25.86139  1.53752
61224.15920  z_LSST  24.83673  2.26506
61224.13530  i_LSST  27.74314  20.03183
61221.99260  i_LSST  24.89749  0.93655
61211.08140  z_LSST  27.05645  8.04054
61206.11940  z_LSST  24.53122  0.74953
61194.09120  r_LSST  25.40191  1.32957
61194.06700  i_LSST  25.58729  1.45393
61192.14970  z_LSST  24.83647  1.48023
61192.14700  z_LSST  25.05676  1.81320
61181.16170  r_LSST  25.53867  0.62514
61171.18720  r_LSST  25.46829  1.06806
61148.21140  r_LSST  26.98923  1.91474
61148.18740  g_LSST  26.60657  1.21566
61138.36070  i_LSST  25.18508  1.72438
61138.17840  r_LSST  25.35229  1.07113
61131.30410  i_LSST  25.48553  2.38120
61125.32490  i_LSST  27.60942  8.47603
61110.37450  z_LSST  24.68507  1.07139
61109.33780  r_LSST  24.94730  0.61677
61104.38290  z_LSST  24.31538  0.78521
61101.35640  i_LSST  27.42376  8.80693
61101.33210  r_LSST  27.08622  4.73358
61098.34000  r_LSST  27.12237  4.78087
60939.99070  i_LSST  23.80463  1.40537
60939.98770  i_LSST  23.50549  1.06693
60939.98460  i_LSST  23.20172  0.80654
60935.98970  z_LSST  22.47464  1.12065
60935.98950  z_LSST  22.91743  1.68495
60935.98660  z_LSST  23.25883  2.30753
60935.98350  z_LSST  22.56530  1.21824
60935.98330  z_LSST  22.68131  1.35563
60935.98040  z_LSST  23.31633  2.43303
60881.96680  i_LSST  23.96839  0.39230
60875.01690  i_LSST  27.12818  4.33727
60874.99280  r_LSST  25.80537  0.66102
60872.99960  z_LSST  23.64857  0.30657
60849.96490  z_LSST  24.03116  0.64899
60849.95360  i_LSST  23.89555  0.37579
60849.13850  u_LSST  25.06154  1.15183
60849.11530  r_LSST  24.84403  0.68693
60848.03810  r_LSST  24.32733  0.22944
60844.07960  i_LSST  23.64246  0.17932
60844.04830  i_LSST  24.22752  0.30737
60844.02350  z_LSST  23.90292  0.44552
60818.23170  u_LSST  31.60360  235.03861
60817.17280  u_LSST  28.54967  13.96787
60816.18530  z_LSST  26.86547  5.79897
60812.31340  z_LSST  23.97564  1.07403
60801.27030  r_LSST  25.72915  0.97246
60800.35190  g_LSST  26.12124  2.41497
60799.32190  g_LSST  25.91492  1.67861
