# ================================
# SNID: 103083
# RA: 105.78828430175781
# DEC: -66.61503601074219
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61528.96680  i_LSST  24.85615  0.75771
61526.08300  r_LSST  26.42880  2.41776
61526.06000  u_LSST  24.97352  1.41766
61523.08880  r_LSST  26.02240  1.50018
61523.06480  g_LSST  27.77163  6.83815
61512.07230  z_LSST  25.30931  2.98752
61512.04750  i_LSST  27.14794  8.08498
61512.04710  i_LSST  26.51087  4.49626
61495.00240  z_LSST  25.18711  1.47561
61494.99140  i_LSST  24.41873  0.50242
61492.07070  g_LSST  30.64831  49.78998
61492.05200  r_LSST  25.73201  1.24655
61488.23620  i_LSST  24.78439  1.41388
61476.18900  i_LSST  25.56054  1.52772
61476.16500  r_LSST  26.17475  1.67539
61473.21740  z_LSST  25.93800  7.03152
61473.19330  i_LSST  24.93435  1.40977
61460.24740  i_LSST  25.61484  1.87687
61460.22340  r_LSST  26.58844  4.77419
61456.14340  z_LSST  25.54960  3.18099
61454.16060  i_LSST  25.74000  1.63962
61454.15630  i_LSST  25.16699  0.96725
61454.13640  r_LSST  25.55499  1.39599
61447.16100  i_LSST  25.03775  0.89669
61444.34680  z_LSST  24.86980  2.51198
61444.11770  r_LSST  25.86759  0.80006
61444.09320  g_LSST  26.34877  1.14303
61444.09280  g_LSST  26.79928  1.73086
61438.21620  i_LSST  26.36802  4.42278
61438.19290  r_LSST  26.41012  2.62456
61438.19240  r_LSST  26.04953  1.88286
61420.18780  z_LSST  24.89630  1.20972
61413.29730  i_LSST  25.92292  2.25869
61404.28530  z_LSST  24.86319  1.40889
61404.09530  z_LSST  24.77724  1.30166
61400.07390  r_LSST  25.91874  1.90859
61396.26620  i_LSST  24.50901  1.10579
61395.35810  z_LSST  25.57303  3.58868
61395.34630  i_LSST  24.79255  0.70816
61386.30670  r_LSST  25.14476  0.42230
61386.30620  r_LSST  26.25059  1.16937
61376.21810  r_LSST  25.73160  0.88852
61374.35110  r_LSST  28.27335  11.71835
61372.30020  i_LSST  26.71117  3.62165
61372.27530  r_LSST  25.57928  1.06688
61371.24880  z_LSST  27.85695  16.43171
61371.22450  i_LSST  26.96632  6.01503
61359.30340  i_LSST  25.83193  1.58155
61175.03700  r_LSST  26.87934  4.17611
61152.03510  i_LSST  25.45047  1.46693
61151.03750  r_LSST  26.89582  3.43470
61144.98960  z_LSST  24.98369  1.94451
61144.97850  i_LSST  25.95184  2.27494
61141.99330  z_LSST  24.75197  0.87655
61131.00750  r_LSST  25.89720  2.00748
61127.21840  z_LSST  25.57425  3.23162
61127.19420  i_LSST  24.23961  0.48397
61127.19380  i_LSST  25.85968  2.15204
61115.01040  z_LSST  24.75496  1.01403
61114.99930  i_LSST  26.88951  6.07773
61114.00070  i_LSST  25.36864  1.53162
61099.12110  i_LSST  24.76160  0.77833
61081.11950  r_LSST  28.36234  10.37635
61076.32120  z_LSST  25.32184  3.72865
61076.29740  i_LSST  24.38036  0.86332
61069.17640  i_LSST  25.80117  1.56193
61069.15150  z_LSST  24.41959  0.75421
61069.15060  z_LSST  24.98648  1.27129
61063.26440  r_LSST  25.17079  0.48935
61062.14470  g_LSST  26.41375  1.07012
61062.12060  u_LSST  26.55544  2.25617
61053.24600  r_LSST  24.79424  0.34625
61032.19270  i_LSST  24.70707  0.73656
61032.08450  i_LSST  24.68162  0.71949
61032.06070  r_LSST  24.64331  0.49235
61028.07530  i_LSST  24.06904  0.42802
61027.22480  g_LSST  25.36068  0.37874
61027.20110  u_LSST  26.43216  1.90832
61024.26970  r_LSST  24.47769  0.28382
61024.08280  r_LSST  24.45261  0.27734
61024.05870  g_LSST  24.61199  0.32289
61022.08440  r_LSST  23.84262  0.15947
61022.06300  g_LSST  24.90045  0.37445
61016.13300  r_LSST  24.46220  1.18441
61016.10860  g_LSST  24.25988  0.86834
61015.26890  i_LSST  30.09842  89.77553
61015.24460  r_LSST  24.40648  0.57711
61012.14120  z_LSST  25.66774  3.38146
61012.07720  z_LSST  26.00039  4.59372
61012.05280  i_LSST  25.82702  3.32288
60999.26880  i_LSST  24.81377  0.48234
