# ================================
# SNID: 102434
# RA: 291.73699951171875
# DEC: 7.889232635498047
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61891.35360  z_LSST  21.63134  0.06164
61891.32980  i_LSST  21.96346  0.04668
61888.38810  r_LSST  21.82175  0.02850
61888.36420  g_LSST  22.35972  0.03101
61887.36190  r_LSST  21.85425  0.02916
61887.33810  g_LSST  22.45754  0.03303
61883.38900  r_LSST  21.83368  0.02530
61883.36530  g_LSST  22.40790  0.03156
61874.39220  z_LSST  21.61257  0.05947
61874.38090  i_LSST  21.95709  0.06201
61873.40260  z_LSST  21.79310  0.06337
61873.39130  i_LSST  21.98253  0.06484
61864.39280  r_LSST  21.85816  0.04245
61859.39980  r_LSST  21.88515  0.03882
61858.40340  z_LSST  21.69113  0.08451
61858.40250  z_LSST  21.59415  0.07729
61857.40460  i_LSST  21.93885  0.05261
61853.39720  i_LSST  21.92719  0.05374
61853.38550  r_LSST  21.91190  0.03637
61852.38060  r_LSST  21.87388  0.05034
61845.38730  z_LSST  21.73923  0.12930
61694.01190  z_LSST  21.79668  0.08924
61694.00070  i_LSST  21.65657  0.06222
61677.99510  z_LSST  21.75818  0.06500
61677.98440  i_LSST  21.57355  0.04489
61675.04620  r_LSST  21.81335  0.01823
61675.02250  g_LSST  22.79769  0.04164
61674.00100  z_LSST  21.64137  0.06628
61673.99030  i_LSST  21.48260  0.03059
61671.02490  g_LSST  22.84217  0.06518
61671.02450  g_LSST  22.74016  0.05933
61654.06820  i_LSST  21.64397  0.03065
61654.04380  r_LSST  21.68455  0.02095
61652.05780  i_LSST  21.62143  0.04962
61650.14050  i_LSST  21.60234  0.03755
61650.11600  r_LSST  21.70374  0.02738
61649.15570  r_LSST  21.70656  0.03359
61649.13150  g_LSST  22.82152  0.05555
61648.06880  z_LSST  21.69539  0.06685
61648.04500  i_LSST  21.57416  0.02631
61644.13770  r_LSST  21.72099  0.02282
61644.11310  g_LSST  22.83047  0.05724
61640.12580  i_LSST  21.60535  0.05219
61640.10210  r_LSST  21.79230  0.03922
61638.11620  z_LSST  21.53345  0.07066
61638.09230  i_LSST  21.59067  0.05739
61626.07680  z_LSST  21.54096  0.05540
61621.15180  i_LSST  21.55050  0.04196
61621.12790  r_LSST  21.86574  0.03427
61618.18530  i_LSST  21.49380  0.04834
61618.18480  i_LSST  21.55378  0.05108
61618.16150  r_LSST  21.92266  0.03402
61618.16110  r_LSST  21.88873  0.03298
61616.18040  g_LSST  22.77715  0.08845
61594.22770  z_LSST  21.67405  0.10359
61594.20400  i_LSST  21.51122  0.05328
61593.18150  z_LSST  21.69035  0.10181
61593.18110  z_LSST  21.65798  0.09882
61593.15770  i_LSST  21.55791  0.04901
61593.15730  i_LSST  21.50860  0.04684
61562.27160  r_LSST  21.85448  0.04847
61562.24760  g_LSST  22.99275  0.09620
61561.39050  i_LSST  21.50091  0.05004
61561.38780  i_LSST  21.45499  0.04797
61561.36660  r_LSST  21.88606  0.04398
61561.36390  r_LSST  21.89317  0.04426
61560.31720  r_LSST  22.03698  0.07112
61556.36630  g_LSST  22.81401  0.07794
61552.33130  z_LSST  21.64052  0.07321
61552.30740  i_LSST  21.47949  0.04416
61548.32350  z_LSST  21.50188  0.06518
61546.33730  z_LSST  21.49791  0.08504
61535.39330  i_LSST  21.38397  0.04519
61535.39240  i_LSST  21.49283  0.04996
61535.36950  r_LSST  22.00078  0.04269
61535.36860  r_LSST  22.04774  0.04458
61529.35130  i_LSST  21.44779  0.03504
61529.32740  r_LSST  22.02502  0.05776
61526.39470  r_LSST  22.04059  0.03389
61526.37030  g_LSST  22.84449  0.07370
61519.38730  z_LSST  21.44554  0.07165
61519.38680  z_LSST  21.47796  0.07382
61514.38140  r_LSST  22.02606  0.04412
61514.35700  i_LSST  21.49545  0.03934
61494.40900  z_LSST  21.45775  0.10846
61329.00480  z_LSST  21.81750  0.11686
61328.99360  i_LSST  21.56203  0.06891
61295.02980  r_LSST  21.78164  0.02757
61295.00590  g_LSST  22.73208  0.03981
61294.02700  z_LSST  21.40064  0.04856
61294.02610  z_LSST  21.43596  0.05017
61294.00290  i_LSST  21.60095  0.03391
61294.00200  i_LSST  21.67257  0.03623
61290.02630  z_LSST  21.32234  0.05996
61290.00240  i_LSST  21.59663  0.04574
61289.06780  i_LSST  21.63974  0.03752
61289.06740  i_LSST  21.64564  0.03772
61289.04360  r_LSST  21.71457  0.03091
61289.04310  r_LSST  21.72338  0.03117
61287.07010  r_LSST  21.70127  0.02195
61287.04600  g_LSST  22.80585  0.06070
61285.99030  i_LSST  21.64320  0.03586
61285.97950  r_LSST  21.73847  0.03253
61283.06470  r_LSST  21.71447  0.02557
61283.06380  r_LSST  21.73417  0.02604
61283.04010  g_LSST  22.75673  0.03154
61283.03920  g_LSST  22.67259  0.02919
61277.11430  i_LSST  21.80381  0.17470
61277.09050  r_LSST  21.76285  0.04817
61267.14770  z_LSST  21.41101  0.04208
61267.14680  z_LSST  21.47347  0.04458
61267.12370  i_LSST  21.69443  0.06918
61267.12280  i_LSST  21.79287  0.07575
61248.13360  z_LSST  21.45290  0.07785
61238.22970  i_LSST  21.76961  0.05804
61238.20540  r_LSST  21.80862  0.03592
61236.18290  i_LSST  21.77515  0.03918
61236.15820  r_LSST  21.85890  0.03050
61233.26590  r_LSST  21.86755  0.04862
61233.24190  g_LSST  22.73725  0.05703
61231.17870  r_LSST  21.90934  0.05859
61231.15470  g_LSST  22.82841  0.07879
61230.22000  r_LSST  21.89887  0.02881
61230.19620  i_LSST  21.81204  0.04955
61227.34130  z_LSST  21.53493  0.14606
61223.28370  i_LSST  21.81976  0.07804
61223.25990  r_LSST  21.80071  0.06265
61213.26220  z_LSST  21.57141  0.10494
61213.23790  i_LSST  21.65792  0.05982
61212.25400  r_LSST  21.71173  0.02687
61212.22990  g_LSST  22.91830  0.07558
61211.26630  z_LSST  21.69328  0.06005
61211.24250  i_LSST  21.71514  0.04268
61209.22800  r_LSST  21.67153  0.02257
61209.20420  g_LSST  22.92243  0.06991
61195.37140  z_LSST  21.63036  0.12995
61195.34770  i_LSST  21.93493  0.10622
61193.31040  z_LSST  21.54823  0.06235
61193.30990  z_LSST  21.60010  0.06540
61182.38850  r_LSST  21.71146  0.02624
61182.38800  r_LSST  21.72866  0.02666
61172.34270  r_LSST  21.82579  0.02192
61172.31900  i_LSST  21.93419  0.03598
61170.36540  r_LSST  21.83484  0.04751
61168.41520  r_LSST  21.66332  0.05388
61157.40360  z_LSST  21.46945  0.07730
61157.40270  z_LSST  21.49525  0.07916
61157.39230  i_LSST  21.74829  0.05261
