# ================================
# SNID: 102488
# RA: 291.2478332519531
# DEC: 7.463438987731934
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61329.00480  z_LSST  23.75136  0.69377
61328.99360  i_LSST  23.90682  0.59735
61295.02980  r_LSST  26.61504  2.36522
61290.00240  i_LSST  25.17754  1.23787
61289.06740  i_LSST  27.71633  10.11316
61289.04310  r_LSST  25.09247  0.69394
61287.07010  r_LSST  26.02861  1.16961
61287.04600  g_LSST  25.77921  0.92688
61285.99030  i_LSST  25.62275  1.36203
61285.97950  r_LSST  28.24141  12.55585
61283.06470  r_LSST  27.20884  4.03137
61277.11430  i_LSST  26.11038  9.22409
61277.09050  r_LSST  25.19141  1.13297
61269.06940  r_LSST  25.73692  1.32765
61269.04550  g_LSST  26.27907  1.39040
61267.14680  z_LSST  25.93952  2.72597
61248.13360  z_LSST  24.76615  1.64644
61236.18150  i_LSST  24.55396  0.49367
61236.15680  r_LSST  26.47487  2.07998
61233.26590  r_LSST  26.91644  4.91994
61231.17870  r_LSST  29.08227  43.35368
61230.21600  i_LSST  25.30672  1.00533
61223.28370  i_LSST  24.20003  0.69893
61212.25400  r_LSST  26.66109  2.56453
61211.24250  i_LSST  29.24545  43.88910
61195.37140  z_LSST  24.22943  1.42364
61195.34770  i_LSST  24.24880  0.89487
61174.35510  r_LSST  27.37404  5.45619
61172.34270  r_LSST  28.16912  7.55231
61170.36580  r_LSST  25.49377  1.33517
61168.41520  r_LSST  28.39841  26.63346
61151.37490  r_LSST  24.95035  1.22912
61151.35170  g_LSST  32.08577  325.83489
60959.00910  z_LSST  23.45378  0.42654
60958.99790  i_LSST  25.18348  0.97115
60958.04380  i_LSST  25.75150  2.09373
60958.01940  r_LSST  24.99862  0.83815
60937.99700  z_LSST  24.52376  1.11625
60930.99240  z_LSST  24.48034  0.98728
60930.98160  i_LSST  24.75363  1.35424
60930.03980  i_LSST  24.52091  0.55338
60930.03890  i_LSST  24.23730  0.42617
60930.01610  r_LSST  25.85053  1.10776
60930.01520  r_LSST  24.79978  0.42087
60926.99290  i_LSST  25.64883  2.16934
60926.98210  r_LSST  26.02548  1.98224
60924.99930  z_LSST  22.99959  0.31763
60913.06560  z_LSST  23.46692  0.37713
60913.06510  z_LSST  23.24931  0.30863
60913.04190  i_LSST  23.76273  0.21338
60913.04140  i_LSST  23.81148  0.22318
60907.11700  r_LSST  24.21833  0.29565
60907.11070  r_LSST  24.54586  0.39975
60906.15870  i_LSST  23.84322  0.29489
60906.13490  r_LSST  24.74365  0.40297
60901.05680  z_LSST  23.19521  0.33447
60901.03230  i_LSST  23.27157  0.22223
60900.14390  i_LSST  24.32638  0.84750
60900.11970  r_LSST  24.01970  0.48718
60884.16580  r_LSST  23.40192  0.14312
60884.14190  u_LSST  29.74352  61.56441
60883.14100  z_LSST  22.87037  0.25708
60883.13970  z_LSST  22.55168  0.19168
60883.11670  i_LSST  22.88190  0.13572
60883.11540  i_LSST  22.89624  0.13753
60882.15300  i_LSST  22.97640  0.20653
60882.12880  r_LSST  23.29679  0.12766
60881.12830  g_LSST  25.19312  0.53349
60879.17700  i_LSST  22.65216  0.08512
60878.06010  u_LSST  24.94753  1.08765
60878.03760  r_LSST  23.08171  0.18650
60876.21930  g_LSST  23.76251  0.16177
60876.19600  u_LSST  25.48704  1.56700
60875.22700  r_LSST  23.08540  0.09345
60875.22650  r_LSST  23.18410  0.10234
60875.20430  i_LSST  22.85063  0.10319
60875.20390  i_LSST  22.90976  0.10897
60870.17770  z_LSST  22.93277  0.24767
60870.17600  i_LSST  22.94708  0.22866
60870.15400  i_LSST  22.61378  0.16822
60865.24410  z_LSST  23.26519  0.45349
60857.22970  g_LSST  25.60882  0.70680
60857.20580  r_LSST  24.39430  0.27486
60854.22410  i_LSST  25.44501  1.14935
60854.20030  r_LSST  25.15439  0.57640
60854.19080  r_LSST  26.38595  1.79205
60853.32290  z_LSST  26.82940  10.79300
60853.13980  z_LSST  25.07394  2.14269
60853.11610  i_LSST  25.99762  2.38368
60845.23310  g_LSST  27.19198  3.57283
60845.23220  g_LSST  27.28312  3.88571
60845.20920  r_LSST  25.38920  1.02244
60844.28620  i_LSST  24.32430  0.53771
60844.26220  r_LSST  28.16030  9.93041
60816.38590  z_LSST  23.93156  0.56209
