# ================================
# SNID: 102807
# RA: 132.97860717773438
# DEC: -64.13147735595703
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61867.16450  z_LSST  27.30911  14.67043
61836.09020  z_LSST  24.67679  1.05231
61815.28350  i_LSST  27.39086  7.87378
61772.20160  r_LSST  27.04291  3.50518
61772.09950  r_LSST  25.12172  0.59736
61772.07570  g_LSST  25.93458  1.32952
61768.16090  i_LSST  28.30105  17.29045
61768.07480  r_LSST  26.71949  2.94599
61764.28440  r_LSST  26.37400  1.57939
61764.28390  r_LSST  26.77794  2.29121
61764.13430  r_LSST  26.22804  1.38073
61764.11050  g_LSST  27.52402  4.00670
61756.13410  r_LSST  25.56863  1.19449
61743.27110  r_LSST  25.63766  0.75175
61727.33030  z_LSST  24.94183  1.20875
61712.32550  r_LSST  25.74871  1.07147
61550.10450  i_LSST  27.98832  35.65239
61550.08020  r_LSST  24.47371  1.27028
61544.04990  z_LSST  22.98714  0.43023
61544.02530  i_LSST  25.02191  1.54974
61540.05610  z_LSST  23.31976  0.32068
61540.03180  i_LSST  24.36048  0.50652
61530.10490  u_LSST  25.63211  1.64399
61528.97230  z_LSST  23.11402  0.18535
61528.96130  i_LSST  23.65469  0.28935
61526.07760  r_LSST  23.93032  0.40142
61526.07710  r_LSST  23.62830  0.30394
61526.05450  u_LSST  25.17561  1.15559
61524.97580  z_LSST  23.92795  0.64237
61524.96480  i_LSST  24.07940  0.46686
61523.08460  r_LSST  24.20175  0.23482
61523.08420  r_LSST  24.44180  0.29293
61523.06060  g_LSST  26.96095  2.74141
61523.06020  g_LSST  26.17278  1.32649
61515.19020  z_LSST  23.50201  0.48880
61515.16520  i_LSST  23.20338  0.31012
61512.05160  i_LSST  23.46817  0.24417
61512.05110  i_LSST  24.14240  0.45435
61510.98510  z_LSST  23.05358  0.26365
61510.97370  i_LSST  23.62920  0.36196
61505.17190  i_LSST  23.82501  0.29978
61505.14800  r_LSST  23.89365  0.17673
61500.99160  z_LSST  23.35981  0.24152
61500.99110  z_LSST  22.94763  0.16522
61500.98050  i_LSST  23.58780  0.23892
61500.98000  i_LSST  23.87099  0.31011
61499.03290  r_LSST  23.77592  0.10631
61499.00860  g_LSST  25.12622  0.25298
61497.02670  r_LSST  23.84552  0.14065
61497.00370  u_LSST  24.45608  0.46956
61494.99680  z_LSST  23.00545  0.22754
61494.98580  i_LSST  23.40627  0.32780
61494.03680  r_LSST  23.92846  0.14366
61494.01250  g_LSST  26.13827  1.31249
61492.06530  r_LSST  23.79832  0.12934
61488.22850  i_LSST  23.53475  0.31196
61488.20470  r_LSST  24.22491  0.48022
61482.99690  z_LSST  22.54412  0.30927
61482.13280  z_LSST  22.84795  0.18909
61482.10780  i_LSST  23.26419  0.19216
61480.99580  z_LSST  23.08149  0.34539
61480.99540  z_LSST  22.48217  0.19887
61478.99990  z_LSST  22.98346  0.30042
61476.18620  i_LSST  23.44154  0.16303
61476.18440  r_LSST  23.36634  0.09887
61476.16220  r_LSST  23.34768  0.09719
61474.09860  r_LSST  23.38817  0.07270
61474.07440  g_LSST  23.96677  0.08992
61473.21280  z_LSST  22.87485  0.29269
61473.18870  i_LSST  23.21569  0.20454
61471.01600  z_LSST  22.90430  0.16956
61471.00480  i_LSST  23.24581  0.24650
61468.14740  i_LSST  23.56845  0.17988
61468.12790  r_LSST  23.61151  0.11385
61465.15270  r_LSST  23.45149  0.11472
61460.24190  r_LSST  23.91104  0.30670
61458.23270  i_LSST  23.69991  0.42941
61455.13560  z_LSST  23.60940  0.41380
61455.13510  z_LSST  23.22616  0.29073
61454.15690  i_LSST  23.53111  0.18938
61454.13270  r_LSST  23.82591  0.24123
61447.16420  i_LSST  25.29027  1.02897
61446.20950  r_LSST  26.44208  1.47282
61446.18140  g_LSST  26.05801  0.86918
61444.33920  z_LSST  26.32295  6.81412
61440.22100  i_LSST  25.42902  1.68350
61440.07290  i_LSST  25.37142  1.59652
61440.04870  z_LSST  25.56806  3.40621
61438.21160  i_LSST  25.60744  1.76278
61436.33320  g_LSST  27.84915  5.73585
61436.07600  g_LSST  25.95097  0.99845
61436.05220  r_LSST  25.44392  1.21305
61432.07330  r_LSST  25.16910  0.83657
61428.07700  z_LSST  23.99717  0.81619
61420.18450  z_LSST  27.68372  15.33535
61416.28400  r_LSST  25.36608  0.97845
61416.09500  r_LSST  26.91160  4.06207
61416.07160  g_LSST  26.14575  1.53474
61413.28580  i_LSST  26.17465  2.22343
61412.27130  i_LSST  24.54746  0.44281
61412.10140  i_LSST  25.85951  1.48266
61408.27020  i_LSST  26.79304  5.84362
61401.28060  i_LSST  24.81257  0.71775
61400.06580  r_LSST  27.81537  10.96502
61399.33680  z_LSST  26.89241  7.52499
61396.09220  z_LSST  25.40899  2.96830
61395.35400  z_LSST  23.77863  0.64148
61395.34220  i_LSST  27.21434  5.19645
61389.34450  r_LSST  25.64292  0.88927
61388.33830  z_LSST  24.16240  0.56736
61386.30900  r_LSST  29.21329  17.34968
61384.22330  i_LSST  27.74330  7.54339
61384.19900  r_LSST  28.85948  13.95571
61376.22080  r_LSST  25.10893  0.58582
