# ================================
# SNID: 101718
# RA: 178.57247924804688
# DEC: -37.4965705871582
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61875.20420  z_LSST  24.50136  0.77291
61875.18000  i_LSST  25.51291  1.13230
61848.03680  g_LSST  26.34341  1.58063
61827.34620  r_LSST  26.02997  0.87435
61816.14890  i_LSST  25.79260  1.77885
61816.12510  z_LSST  29.96407  134.67834
61805.37380  r_LSST  27.37781  4.09615
61804.36090  z_LSST  24.63357  0.99343
61802.30530  i_LSST  26.93006  3.54316
61802.28090  r_LSST  26.31243  1.21146
61799.29880  r_LSST  24.95657  0.49169
61784.32720  z_LSST  25.17790  1.29211
61716.36280  r_LSST  26.06780  3.99579
61716.36020  r_LSST  25.02536  1.52978
61716.35970  r_LSST  27.34565  12.96417
61716.35710  r_LSST  25.31368  1.99506
61716.35660  r_LSST  24.04188  0.61835
61716.35400  r_LSST  26.94993  9.00445
61716.35350  r_LSST  25.33117  2.02746
61716.35090  r_LSST  26.10516  4.13570
61712.36530  r_LSST  26.74366  6.27944
61712.35910  r_LSST  25.09203  1.37172
61708.36670  i_LSST  25.97784  7.54829
61708.36360  i_LSST  24.57479  2.07315
61601.01170  z_LSST  23.18198  0.58655
61561.06400  r_LSST  25.40894  1.26045
61555.11650  r_LSST  26.77565  2.44201
61551.09630  i_LSST  23.99931  0.41075
61551.07210  r_LSST  26.38114  1.47130
61547.17730  i_LSST  27.28785  11.86164
61539.11930  z_LSST  25.54868  2.92495
61529.19100  z_LSST  24.57265  0.78315
61529.16700  i_LSST  31.81634  422.07299
61526.17380  z_LSST  24.55495  0.84674
61526.14990  i_LSST  25.23768  1.10272
61522.19170  r_LSST  24.24044  0.38844
61522.16760  g_LSST  27.96823  4.42165
61516.22410  z_LSST  24.81260  1.49242
61516.20010  i_LSST  25.84460  4.16811
61512.09360  z_LSST  24.45623  0.85895
61509.25580  i_LSST  25.19503  0.87372
61509.23160  r_LSST  26.72917  1.69913
61509.04610  i_LSST  26.30726  2.43367
61500.20710  i_LSST  24.98411  0.59050
61500.02400  i_LSST  26.71700  2.91321
61500.02260  i_LSST  26.22966  1.85967
61499.24100  i_LSST  26.99838  3.25170
61498.24790  r_LSST  25.96011  0.95262
61498.22480  g_LSST  26.77565  1.32157
61494.28390  z_LSST  24.06652  0.69794
61492.26770  i_LSST  24.35070  0.51548
61492.24590  r_LSST  25.73559  1.73242
61488.02820  i_LSST  25.81435  3.42407
61484.12440  z_LSST  24.91683  1.19986
61481.29320  r_LSST  26.53599  1.43737
61480.27850  i_LSST  24.69144  0.56091
61480.05030  i_LSST  24.42439  0.43860
61480.02660  r_LSST  26.31315  2.62031
61476.05640  g_LSST  26.06370  0.73221
61476.03260  r_LSST  25.17980  0.70414
61475.13490  i_LSST  25.22452  0.87408
61475.11350  z_LSST  24.38820  0.62658
61474.31390  r_LSST  25.23808  0.57157
61470.31130  i_LSST  24.45901  0.44193
61470.31090  i_LSST  24.18897  0.34462
61470.28640  z_LSST  24.88779  0.94982
61470.28600  z_LSST  23.70213  0.31870
61468.34420  r_LSST  25.67882  0.92224
61468.10540  r_LSST  25.91067  1.14179
61464.36260  i_LSST  24.33349  0.55151
61464.33830  r_LSST  24.70809  0.39667
61462.35820  i_LSST  25.30556  1.16278
61462.34690  z_LSST  24.80582  0.90052
61462.33070  z_LSST  23.72731  0.33349
61462.30630  i_LSST  24.18978  0.41609
61460.35160  r_LSST  24.35567  0.62936
61454.23840  z_LSST  24.55114  0.75895
61447.37700  r_LSST  25.34826  0.41961
61446.37370  i_LSST  25.04005  0.90010
61446.36240  r_LSST  24.95430  0.39799
61445.38860  r_LSST  24.52434  0.47164
61445.38330  r_LSST  24.12477  0.32642
61442.37620  z_LSST  24.41805  0.64722
61441.21730  i_LSST  24.11992  0.31507
61441.21690  i_LSST  24.19924  0.33895
61440.36920  r_LSST  24.81235  0.29674
61439.29830  g_LSST  26.28326  0.87598
61438.38460  r_LSST  25.15992  1.14622
61437.38310  r_LSST  25.20323  1.19495
61437.31120  i_LSST  23.58866  0.29075
61437.28660  z_LSST  23.71814  0.52521
61435.37260  r_LSST  24.69834  0.35746
61435.37070  r_LSST  24.07884  0.20204
61434.38210  z_LSST  23.16628  0.43819
61434.37570  z_LSST  22.94916  0.35877
61433.31660  i_LSST  23.74259  0.32820
61433.29160  r_LSST  24.35389  0.34345
61428.26450  z_LSST  23.24544  0.48246
61427.31830  z_LSST  24.07223  0.53767
61427.29380  i_LSST  23.80987  0.34909
61417.30030  r_LSST  23.84378  0.18042
61414.29710  r_LSST  24.40742  0.31340
61411.31520  i_LSST  24.09766  0.26370
61411.29840  r_LSST  24.04892  0.14435
61356.35920  i_LSST  23.69414  0.53239
61356.35610  i_LSST  24.32249  0.94967
61356.35300  i_LSST  25.43971  2.65741
