# ================================
# SNID: 100230
# RA: 117.82208251953125
# DEC: -7.578280925750732
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61887.01970  r_LSST  25.02653  0.53415
61885.97620  z_LSST  25.89839  2.19444
61884.99170  r_LSST  27.84062  5.59934
61877.99990  z_LSST  25.21755  1.56333
61875.98680  r_LSST  25.84296  0.90584
61873.98350  z_LSST  24.67673  0.88958
61873.97270  i_LSST  26.99385  5.03608
61861.06710  r_LSST  27.76477  6.88192
61857.00490  z_LSST  24.36688  0.72723
61848.10020  g_LSST  27.05591  1.94006
61842.15650  i_LSST  28.39029  25.64197
61839.00920  z_LSST  24.19581  0.64104
61831.05690  u_LSST  26.90616  3.90168
61826.13530  i_LSST  26.24982  1.92045
61823.14350  g_LSST  27.06066  2.19435
61821.16950  z_LSST  24.61397  0.77157
61821.14570  i_LSST  26.41596  1.84679
61819.11770  z_LSST  23.99697  0.50468
61819.09380  i_LSST  25.76999  1.10841
61817.20690  r_LSST  26.52339  2.21551
61817.20600  r_LSST  26.26165  1.74093
61812.17170  i_LSST  23.84638  0.46651
61812.14680  z_LSST  24.68037  0.95055
61799.24040  i_LSST  24.71028  0.62553
61797.21030  g_LSST  31.15178  68.31966
61796.25570  r_LSST  28.07230  6.43536
61795.21210  z_LSST  25.65969  2.27122
61795.21160  z_LSST  24.36790  0.69110
61795.18810  i_LSST  26.82344  3.39954
61793.16070  r_LSST  25.47115  0.57171
61786.32370  i_LSST  24.61424  0.72154
61786.30000  r_LSST  26.43646  3.34030
61777.22820  r_LSST  29.33203  19.03583
61775.23670  r_LSST  25.80263  1.17072
61775.21290  g_LSST  27.27116  1.87350
61774.25870  i_LSST  24.99993  0.54863
61774.23430  r_LSST  27.56201  3.86253
61769.33460  i_LSST  26.22832  2.63403
61768.27740  g_LSST  29.67763  18.75242
61765.30460  r_LSST  25.67842  0.86666
61762.30570  r_LSST  26.12627  0.99618
61761.35430  i_LSST  26.96057  5.59971
61761.34310  r_LSST  27.22437  3.59183
61758.23400  r_LSST  26.15667  1.53306
61757.23050  z_LSST  25.38676  1.91629
61756.30720  z_LSST  25.55054  2.25167
61753.21320  z_LSST  25.44227  2.56499
61745.33540  i_LSST  26.65391  3.14104
61745.33500  i_LSST  27.28513  5.61774
61745.32420  r_LSST  26.24783  1.08885
61745.32370  r_LSST  25.76387  0.69724
61745.31690  r_LSST  26.44873  1.31016
61743.34120  r_LSST  26.18705  1.09886
61739.28740  g_LSST  26.09148  1.07296
61738.32310  z_LSST  24.79653  0.95803
61738.31180  i_LSST  26.43317  2.74852
61738.30400  i_LSST  25.37701  1.03905
61735.34860  r_LSST  26.24308  1.16054
61727.35560  z_LSST  26.13571  4.86180
61648.41780  z_LSST  24.74409  2.73634
61648.41470  z_LSST  24.64511  2.49792
61648.41160  z_LSST  24.30696  1.82945
61644.41730  r_LSST  24.86292  1.22720
61644.41420  r_LSST  25.56273  2.33797
61539.00930  z_LSST  25.07438  2.42524
61523.00100  i_LSST  25.43592  0.84058
61511.06600  i_LSST  26.12372  3.31859
61511.04220  r_LSST  26.20216  3.03046
61498.99590  z_LSST  26.05271  2.50836
61498.98500  i_LSST  25.21423  0.89986
61488.11440  z_LSST  23.47376  0.44506
61480.13860  i_LSST  27.28178  5.73853
61478.10970  r_LSST  25.17582  0.86057
61478.01430  z_LSST  24.54563  1.00485
61478.00350  i_LSST  25.56173  1.91395
61473.16030  r_LSST  26.08365  1.60261
61470.14630  i_LSST  25.31643  0.84487
61470.12300  r_LSST  27.20915  3.40203
61469.01900  z_LSST  24.33283  0.83393
61446.10680  r_LSST  26.14139  1.07955
61445.12470  i_LSST  25.24566  1.21828
61445.10060  z_LSST  26.39198  4.44985
61444.24490  g_LSST  27.49328  2.89968
61443.21320  z_LSST  23.80615  0.40367
61443.18800  i_LSST  25.32339  0.82791
61441.16780  r_LSST  25.12192  0.53258
61441.14390  g_LSST  25.30517  0.44757
61440.12530  z_LSST  25.64515  2.21300
61440.10120  i_LSST  25.03740  0.94129
61426.17940  i_LSST  24.46558  0.66027
61426.17900  i_LSST  25.51528  1.73621
61426.15510  r_LSST  24.32233  0.57676
61426.15470  r_LSST  24.12494  0.48088
61421.18130  r_LSST  24.52706  0.22746
61421.15700  i_LSST  23.67556  0.20290
61416.14100  i_LSST  24.56354  0.54266
61416.11710  r_LSST  23.83104  0.21389
61412.23250  g_LSST  26.01851  0.97305
61409.35430  r_LSST  25.05933  0.76730
61403.28490  z_LSST  23.40464  0.29942
61402.25410  z_LSST  23.07409  0.23146
61381.25520  z_LSST  24.05888  0.66606
61381.25480  z_LSST  23.03055  0.25833
61381.23130  i_LSST  23.28815  0.14745
61381.23080  i_LSST  23.83501  0.24400
61377.35350  z_LSST  22.95101  0.26298
61374.30560  i_LSST  23.73468  0.18869
61374.28180  r_LSST  24.02312  0.21272
61373.31920  z_LSST  23.25726  0.29255
61371.29760  i_LSST  23.39144  0.26170
61371.29720  i_LSST  23.31631  0.24421
61371.27380  r_LSST  23.79370  0.33503
61371.27340  r_LSST  24.01560  0.41100
61369.29790  i_LSST  23.77477  0.40746
61369.27350  r_LSST  23.99773  0.42668
61368.33510  z_LSST  23.66461  0.30797
61362.32650  i_LSST  23.41509  0.12823
61362.30270  r_LSST  23.86798  0.12415
61357.27710  r_LSST  23.81387  0.22082
61280.41540  r_LSST  24.01911  1.30132
61280.41230  r_LSST  23.25173  0.64185
