# ================================
# SNID: 102546
# RA: 236.8657684326172
# DEC: -11.02231216430664
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61687.99960  i_LSST  23.63531  1.24481
61687.99330  i_LSST  23.11131  0.76825
61687.99020  i_LSST  24.55892  2.91437
61595.09650  i_LSST  27.14115  6.92453
61595.07190  z_LSST  25.84495  2.77070
61560.27980  i_LSST  26.04378  3.12611
61559.26380  r_LSST  26.66346  2.49691
61498.34040  r_LSST  27.40995  3.68201
61496.25300  r_LSST  25.50732  0.70409
61283.02670  i_LSST  24.53631  0.40928
61283.00300  r_LSST  24.48612  0.22253
61281.02300  i_LSST  24.11768  0.44182
61280.99920  r_LSST  24.01524  0.35132
61275.01710  i_LSST  23.28966  0.26120
61275.01220  r_LSST  24.41361  0.52724
61274.99320  r_LSST  24.19104  0.42952
61269.01650  z_LSST  24.31517  0.84452
61268.99200  i_LSST  23.56159  0.18219
61256.97980  i_LSST  24.00085  0.35091
61256.97890  i_LSST  23.75454  0.27968
61256.96890  r_LSST  23.71124  0.18543
61256.96800  r_LSST  23.74295  0.19092
61241.04720  z_LSST  24.83165  1.74135
61238.99880  r_LSST  26.84786  3.39963
61233.10060  r_LSST  25.30097  0.53807
61226.05140  i_LSST  25.40830  0.89973
61224.14830  z_LSST  24.82414  1.86515
61224.14740  z_LSST  23.77015  0.70650
61224.12430  i_LSST  25.73674  2.63997
61224.12340  i_LSST  27.51903  13.63058
61222.10250  i_LSST  24.98024  1.15624
61222.07870  r_LSST  26.68844  4.64006
61214.06620  z_LSST  25.01554  1.38188
61214.06530  z_LSST  25.44239  2.04743
61211.12110  i_LSST  25.38856  1.03683
61195.21920  r_LSST  24.19435  0.52395
61194.20410  z_LSST  25.73163  2.95560
61181.30470  r_LSST  27.77184  6.73399
61173.29920  r_LSST  24.63440  0.43743
61172.26870  z_LSST  26.96986  6.36420
61172.24480  i_LSST  24.59541  0.69281
61157.25160  z_LSST  23.92085  0.70990
61156.30220  i_LSST  26.55788  3.57683
61140.37630  i_LSST  25.80494  1.36793
61140.35210  r_LSST  26.72606  2.59489
61139.37210  z_LSST  24.58846  0.88080
61133.33010  i_LSST  28.04505  18.04613
61131.28590  r_LSST  23.89301  0.49973
61113.35770  i_LSST  26.61905  3.35251
61111.35920  i_LSST  26.13729  1.85810
61105.34940  z_LSST  25.27377  1.85058
