# ================================
# SNID: 103046
# RA: 34.27082443237305
# DEC: -59.94353103637695
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61426.12100  z_LSST  25.66391  3.67685
61398.03660  z_LSST  25.00108  1.87062
61379.14280  i_LSST  25.98066  1.88234
61379.13220  i_LSST  25.60678  1.33397
61376.23050  r_LSST  26.93895  2.66950
61363.07310  r_LSST  25.33879  1.00020
61336.03590  z_LSST  24.44918  0.94569
61328.18080  z_LSST  25.55837  2.73046
61326.11790  i_LSST  23.28107  0.50389
61316.26690  r_LSST  26.15687  1.70367
61313.32660  z_LSST  26.31002  4.81163
61301.20240  i_LSST  27.72665  12.48541
61297.24780  r_LSST  27.19283  3.53776
61297.22290  g_LSST  27.49454  3.46667
61291.29030  r_LSST  26.76418  1.54809
61291.28840  r_LSST  29.57794  20.66824
61281.22640  i_LSST  25.43945  1.59911
61281.22600  i_LSST  24.97163  1.03933
61276.40460  r_LSST  25.79510  0.67975
61274.35200  i_LSST  26.08560  1.71677
61266.24360  z_LSST  24.01999  0.57481
61266.24320  z_LSST  25.09183  1.54262
61266.21950  i_LSST  25.92082  2.19916
61266.21900  i_LSST  24.37437  0.52927
61257.39010  i_LSST  24.97665  0.87697
61243.37860  i_LSST  23.63359  0.44775
61234.42200  z_LSST  25.89280  3.39560
61222.32590  z_LSST  24.63850  1.62245
61182.43360  z_LSST  24.30427  1.32165
61065.05130  z_LSST  23.30863  0.29588
61065.03850  i_LSST  23.85334  0.25137
61054.08890  r_LSST  27.45064  4.21650
61038.09400  z_LSST  23.11392  0.18379
61031.14360  i_LSST  23.72630  0.17121
61031.11840  r_LSST  24.77981  0.34250
61027.12240  i_LSST  23.65489  0.17209
61024.04880  z_LSST  23.22766  0.22237
61022.10490  r_LSST  25.25665  0.41184
61021.12040  r_LSST  24.94953  0.33014
61012.13080  i_LSST  23.50652  0.21419
61012.10650  z_LSST  22.67563  0.14016
61004.03380  z_LSST  22.88030  0.19227
61003.12630  z_LSST  22.84565  0.13865
61003.12590  z_LSST  22.86082  0.14060
61003.10140  i_LSST  23.31373  0.12734
61003.10090  i_LSST  23.18073  0.11266
61002.15000  u_LSST  24.88823  0.62772
61001.17020  z_LSST  22.76453  0.16762
61001.14570  i_LSST  23.06224  0.10663
60998.10240  r_LSST  26.39072  2.00399
60994.25350  r_LSST  27.27013  5.89292
60991.15400  g_LSST  25.98709  0.71734
60991.13160  r_LSST  24.32106  0.22616
60991.12980  r_LSST  24.63723  0.30262
60981.17720  i_LSST  23.06863  0.12645
60978.10320  z_LSST  22.45329  0.14795
60978.07900  i_LSST  22.74445  0.10899
60972.19520  i_LSST  22.80089  0.06859
60971.25940  i_LSST  22.72877  0.06176
60969.04210  g_LSST  26.80678  2.70980
60966.32200  g_LSST  25.29887  0.47002
60962.32640  r_LSST  23.83530  0.20212
60962.30230  g_LSST  25.49995  0.62818
60956.10790  r_LSST  23.46391  0.32031
60956.04370  r_LSST  23.17509  0.24550
60952.10240  z_LSST  21.95923  0.10064
60952.03880  z_LSST  22.08052  0.11253
60952.01480  i_LSST  22.31018  0.13705
60948.35260  r_LSST  23.00390  0.06395
60939.35000  r_LSST  22.37920  0.02962
60935.34230  z_LSST  22.01273  0.10000
60935.31780  i_LSST  21.98899  0.05860
60932.30740  g_LSST  23.12668  0.11200
60929.39670  z_LSST  22.04444  0.11429
60909.40550  i_LSST  26.09526  1.79437
60902.38790  z_LSST  24.44122  0.86549
