# ================================
# SNID: 102005
# RA: 105.12353515625
# DEC: 6.397162914276123
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61551.95950  i_LSST  22.58068  0.65329
61551.95640  i_LSST  25.00850  6.11271
61498.03370  r_LSST  28.05436  8.51469
61498.01000  g_LSST  28.67634  9.60173
61490.98570  z_LSST  24.84689  1.99588
61477.03320  r_LSST  28.00556  9.60191
61475.01700  z_LSST  24.60653  0.94876
61475.00630  i_LSST  28.15887  25.64953
61467.02740  z_LSST  24.37276  0.59505
61467.01580  i_LSST  26.23389  2.59373
61466.08420  r_LSST  26.25068  1.78526
61451.02040  z_LSST  23.61196  0.87439
61443.16410  i_LSST  25.12637  1.21331
61443.14040  r_LSST  25.71720  1.04823
61437.16830  r_LSST  25.14576  0.94190
61430.26670  z_LSST  25.24594  3.71750
61429.17910  z_LSST  25.06228  1.76293
61429.15530  i_LSST  24.29521  0.67750
61414.23800  i_LSST  26.29120  3.64292
61414.21410  r_LSST  25.23050  0.82128
61405.16960  i_LSST  24.65640  0.67803
61402.21640  i_LSST  25.40425  2.00882
61375.28530  i_LSST  24.87236  1.04898
61374.33800  z_LSST  25.05635  1.29176
61374.28810  r_LSST  25.13405  0.72940
61373.31470  z_LSST  24.34214  1.02641
61362.30720  r_LSST  26.96356  2.69084
61137.01650  z_LSST  22.51179  0.17051
61134.97850  r_LSST  22.81087  0.09929
61133.99190  z_LSST  23.11312  0.25569
61133.98110  i_LSST  23.34835  0.24249
61130.99390  z_LSST  24.49972  0.89643
61130.98310  i_LSST  23.00226  0.19998
61123.04720  i_LSST  24.12993  0.43462
61123.02330  r_LSST  23.76656  0.21011
61121.00100  z_LSST  24.12595  0.69095
61120.99020  i_LSST  25.79998  2.94365
61120.98980  i_LSST  24.28471  0.72908
61113.00890  z_LSST  24.41890  1.47173
61112.99770  i_LSST  26.83585  8.33124
61110.13350  i_LSST  26.71875  4.33266
61104.14380  g_LSST  24.43644  1.34517
61104.12000  r_LSST  25.16477  1.55475
61102.01830  z_LSST  25.16393  4.30678
61102.00710  i_LSST  24.38197  1.80375
61101.19040  r_LSST  25.65633  4.66381
61101.16710  g_LSST  24.13580  0.90112
61089.03770  z_LSST  24.87526  1.21608
61089.02600  i_LSST  23.97220  0.47447
61083.10700  u_LSST  28.34786  15.65236
61081.03580  z_LSST  26.55784  6.21963
61081.02410  i_LSST  25.98697  3.93040
61075.03360  i_LSST  25.89689  5.83106
61074.21870  r_LSST  24.95195  1.73036
61068.12310  z_LSST  24.16191  0.87345
61065.18030  r_LSST  26.21795  1.25984
61063.14170  g_LSST  28.71109  7.46907
61053.17700  u_LSST  26.87131  3.41089
61031.18100  r_LSST  28.90165  15.48039
61031.18060  r_LSST  25.39488  0.61246
61031.15710  g_LSST  26.66044  1.32282
61022.30420  i_LSST  26.75948  3.93231
61022.30330  i_LSST  25.63397  1.39458
61021.26130  i_LSST  25.28017  1.01442
61021.23750  r_LSST  26.81094  2.83468
60998.31420  z_LSST  25.20913  1.54668
