# ================================
# SNID: 103801
# RA: 75.64407348632812
# DEC: -23.659358978271484
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61470.06680  i_LSST  25.58107  1.05270
61470.04210  z_LSST  24.68771  0.77697
61462.06680  g_LSST  28.07743  4.05309
61462.04510  r_LSST  30.75777  59.84380
61458.03730  z_LSST  25.35243  1.78507
61442.12510  z_LSST  24.19872  0.61197
61442.10100  i_LSST  25.56753  0.99972
61419.15270  r_LSST  27.29469  3.38677
61418.16880  i_LSST  27.20238  4.51399
61409.05020  z_LSST  22.77523  0.27238
61409.04970  z_LSST  24.41726  1.23590
61409.03710  i_LSST  24.13942  0.95321
61409.03660  i_LSST  23.36189  0.46577
61397.03610  z_LSST  25.82515  3.63908
61397.03570  z_LSST  24.85416  1.48798
61390.13050  g_LSST  25.49286  0.57842
61386.22130  r_LSST  27.14428  2.88479
61382.25530  z_LSST  26.09133  3.64462
61375.17380  i_LSST  26.70697  2.75782
61375.14910  r_LSST  26.55937  1.74129
61343.26620  z_LSST  25.14518  1.89948
61326.29420  z_LSST  24.51058  1.21221
61315.26780  i_LSST  24.96022  0.72637
61303.35720  r_LSST  26.31170  1.27084
61293.33880  i_LSST  25.26988  0.90462
61293.31480  r_LSST  25.51747  0.70377
61284.38900  z_LSST  23.72587  0.48501
61111.05060  i_LSST  25.21698  0.94050
61111.02680  r_LSST  25.78865  0.95013
61109.01390  i_LSST  28.41249  15.52692
61109.00290  r_LSST  27.75007  5.11302
61098.03960  z_LSST  25.90849  3.86274
61097.04890  z_LSST  25.18981  1.90301
61095.01290  i_LSST  25.57547  1.69562
61082.09110  i_LSST  26.48410  2.59258
61075.11550  i_LSST  25.29792  2.00092
61049.06930  z_LSST  23.55410  0.27765
61046.21930  z_LSST  23.07544  0.35252
61045.23400  z_LSST  24.02200  0.64214
61045.20990  i_LSST  25.17495  1.36466
61034.08000  i_LSST  23.97525  0.27616
61034.06200  z_LSST  25.24283  1.35946
61031.09380  r_LSST  24.44866  0.20817
61031.09340  r_LSST  25.19198  0.41281
61031.07040  u_LSST  24.78695  0.53919
61031.06990  u_LSST  24.90728  0.60238
61026.13990  r_LSST  24.81155  0.23788
61025.14030  r_LSST  24.49007  0.18047
61025.11640  u_LSST  27.26940  2.94717
61024.16460  g_LSST  24.63267  0.14022
61020.25990  g_LSST  24.64063  0.28889
61020.25950  g_LSST  24.54513  0.26457
61017.26780  z_LSST  25.27105  1.49503
61017.24350  i_LSST  24.10903  0.29936
61011.25670  z_LSST  23.78552  0.38863
61009.16700  i_LSST  24.46825  0.52809
61009.16610  i_LSST  23.92675  0.32071
61009.14280  r_LSST  23.98279  0.21654
61009.14190  r_LSST  24.92367  0.51510
61004.07750  i_LSST  24.51353  0.57249
61004.05370  z_LSST  24.90734  1.67034
61003.16410  r_LSST  24.38858  0.25514
61003.13990  g_LSST  24.21123  0.15038
60999.17390  g_LSST  24.45785  0.12253
60999.14990  r_LSST  24.26054  0.16851
60996.19790  g_LSST  24.54970  0.13882
60996.17370  r_LSST  24.65983  0.25440
60972.27610  r_LSST  26.27176  1.10433
60967.26990  i_LSST  27.46421  4.90882
60967.24570  r_LSST  26.60601  1.66669
60964.31250  i_LSST  26.18312  1.85494
60964.28610  r_LSST  25.93556  0.99651
60957.32100  z_LSST  25.76430  2.51412
60957.29980  i_LSST  25.54609  1.35136
