# ================================
# SNID: 100549
# RA: 58.166778564453125
# DEC: -49.58338165283203
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61843.06200  z_LSST  26.07354  5.50899
61843.06160  z_LSST  23.04541  0.33870
61843.06080  z_LSST  23.51543  0.52219
61843.06040  z_LSST  23.68354  0.60964
61843.06000  z_LSST  24.67686  1.52195
61843.05950  z_LSST  23.57800  0.55317
61843.05910  z_LSST  23.84104  0.70481
61843.05870  z_LSST  26.53784  8.44875
61843.05830  z_LSST  23.54491  0.53656
61843.05750  z_LSST  23.53345  0.53093
61843.04220  r_LSST  25.77823  2.22812
61843.04170  r_LSST  25.15862  1.25920
61843.04130  r_LSST  25.02443  1.11280
61843.04010  r_LSST  24.83915  0.93823
61843.03970  r_LSST  24.65159  0.78937
61843.03920  r_LSST  24.38220  0.61592
61843.03880  r_LSST  24.72964  0.84821
61843.03280  i_LSST  24.42352  0.51420
61843.03240  i_LSST  24.87421  0.77877
61843.03200  i_LSST  26.80245  4.59944
61843.03160  i_LSST  24.68999  0.65723
61843.03120  i_LSST  28.60788  24.25914
61843.03080  i_LSST  25.93234  2.06376
61843.03030  i_LSST  25.00961  0.88220
61843.02990  i_LSST  24.51248  0.55811
61843.02950  i_LSST  24.49494  0.54916
61843.02910  i_LSST  25.10698  0.96498
61843.02520  g_LSST  26.52161  2.94437
61843.02440  g_LSST  27.59132  7.88639
61843.02400  g_LSST  24.72467  0.56262
61843.02350  g_LSST  26.60275  3.17285
61832.06190  z_LSST  23.72893  0.47333
61832.06150  z_LSST  25.02148  1.55661
61832.06110  z_LSST  26.00575  3.85382
61832.06060  z_LSST  24.20775  0.73568
61832.06020  z_LSST  23.34006  0.33084
61832.05980  z_LSST  24.12987  0.68476
61832.05940  z_LSST  25.34912  2.10492
61832.05900  z_LSST  23.55554  0.40346
61832.05860  z_LSST  23.23403  0.30006
61832.05810  z_LSST  23.94401  0.57702
61832.05770  z_LSST  23.89284  0.55046
61832.05730  z_LSST  23.85041  0.52936
61832.05280  u_LSST  29.71660  66.67252
61832.04690  r_LSST  27.32345  4.99842
61832.04640  r_LSST  26.05412  1.55274
61832.04600  r_LSST  24.96803  0.57104
61832.04560  r_LSST  24.98352  0.57924
61832.04520  r_LSST  25.20955  0.71330
61832.04480  r_LSST  25.08620  0.63670
61832.04440  r_LSST  25.02288  0.60063
61832.04390  r_LSST  25.57958  1.00296
61832.04350  r_LSST  25.16075  0.68195
61832.04310  r_LSST  25.45463  0.89393
61832.03710  i_LSST  24.81957  0.65957
61832.03670  i_LSST  24.48188  0.48326
61832.03630  i_LSST  24.30827  0.41185
61832.03590  i_LSST  24.83483  0.66890
61832.03550  i_LSST  24.55105  0.51505
61832.03500  i_LSST  25.83976  1.68786
61832.03460  i_LSST  23.80011  0.25791
61832.03420  i_LSST  24.96040  0.75092
61832.03380  i_LSST  24.65078  0.56460
61832.03340  i_LSST  25.72607  1.52005
61832.02950  g_LSST  25.78140  0.76165
61832.02860  g_LSST  25.74593  0.73717
61832.02820  g_LSST  25.51013  0.59326
61832.02780  g_LSST  27.75350  4.68376
61824.06890  z_LSST  23.85767  0.45076
61824.06850  z_LSST  24.82672  1.10043
61824.06810  z_LSST  23.33244  0.27788
61824.06760  z_LSST  24.03903  0.53270
61824.06720  z_LSST  24.08725  0.55689
61824.06680  z_LSST  24.09341  0.56007
61824.06640  z_LSST  25.11547  1.43569
61824.06600  z_LSST  23.50365  0.32534
61824.06560  z_LSST  23.75824  0.41131
61824.06510  z_LSST  23.52484  0.33175
61824.06470  z_LSST  24.17491  0.60372
61824.06430  z_LSST  24.26392  0.65530
61824.06100  u_LSST  26.62330  2.69854
61824.06060  u_LSST  24.80802  0.50701
61824.05980  u_LSST  25.62841  1.07938
61824.05390  r_LSST  24.82401  0.28095
61824.05340  r_LSST  24.67439  0.24479
61824.05300  r_LSST  24.78909  0.27206
61824.05260  r_LSST  24.88988  0.29853
61824.05220  r_LSST  25.50586  0.52647
61824.05180  r_LSST  24.92203  0.30750
61824.05140  r_LSST  24.52053  0.21244
61824.05090  r_LSST  24.35889  0.18306
61824.05050  r_LSST  24.89986  0.30128
61824.05010  r_LSST  24.45768  0.20049
61824.04410  i_LSST  23.84304  0.19002
61824.04370  i_LSST  23.76370  0.17663
61824.04330  i_LSST  23.81131  0.18455
61824.04290  i_LSST  23.84282  0.18998
61824.04250  i_LSST  23.88364  0.19726
61824.04200  i_LSST  23.89548  0.19942
61824.04160  i_LSST  24.01661  0.22296
61824.04120  i_LSST  23.74747  0.17401
61824.04080  i_LSST  23.86442  0.19380
61824.04040  i_LSST  24.56479  0.36940
61824.03650  g_LSST  26.21716  0.67612
61824.03610  g_LSST  27.06348  1.47420
61824.03560  g_LSST  26.45103  0.83864
61824.03520  g_LSST  26.21593  0.67536
61824.03480  g_LSST  26.54313  0.91289
61823.03320  z_LSST  23.39748  0.26185
61823.02180  i_LSST  24.23138  0.34313
61822.05900  z_LSST  24.46353  0.70392
61818.03750  z_LSST  23.62459  0.30236
61818.02570  i_LSST  23.23995  0.16632
61817.13440  r_LSST  23.75884  0.14455
61817.11040  g_LSST  25.27806  0.36811
61817.10360  z_LSST  23.57194  0.31923
61817.10310  z_LSST  23.65576  0.34485
61817.10270  z_LSST  23.31265  0.25142
61817.10230  z_LSST  23.13112  0.21271
61817.10190  z_LSST  23.24309  0.23581
61817.10150  z_LSST  23.35583  0.26162
61817.10110  z_LSST  23.22404  0.23171
61817.10060  z_LSST  23.75131  0.37658
61817.10020  z_LSST  23.42888  0.27982
61817.09980  z_LSST  23.55776  0.31509
61817.09940  z_LSST  23.73639  0.37144
61817.09900  z_LSST  23.81324  0.39869
61817.08410  r_LSST  23.91589  0.16705
61817.08370  r_LSST  24.15853  0.20888
61817.08320  r_LSST  23.80062  0.15022
61817.08280  r_LSST  23.97293  0.17606
61817.08240  r_LSST  24.07697  0.19376
61817.08200  r_LSST  24.17837  0.21273
61817.08160  r_LSST  23.89051  0.16319
61817.08120  r_LSST  23.84340  0.15626
61817.08070  r_LSST  23.99321  0.17938
61817.08030  r_LSST  23.69214  0.13594
61817.07430  i_LSST  23.49654  0.17496
61817.07390  i_LSST  23.78491  0.22818
61817.07350  i_LSST  23.09336  0.12069
61817.07310  i_LSST  23.44920  0.16749
61817.07270  i_LSST  23.48750  0.17351
61817.07230  i_LSST  23.54855  0.18354
61817.07180  i_LSST  23.49469  0.17466
61817.07140  i_LSST  23.42936  0.16446
61817.07100  i_LSST  23.71123  0.21321
61817.07060  i_LSST  23.42813  0.16427
61817.06670  g_LSST  26.32537  0.96583
61817.06630  g_LSST  25.89686  0.65087
61817.06590  g_LSST  25.69353  0.53972
61817.06540  g_LSST  25.33632  0.38840
61817.06500  g_LSST  25.50403  0.45328
61813.13820  z_LSST  22.98152  0.26426
61813.13780  z_LSST  24.10551  0.74411
61813.13740  z_LSST  22.84235  0.23247
61813.13700  z_LSST  23.25236  0.33914
61813.13660  z_LSST  23.26673  0.34366
61813.13610  z_LSST  22.86120  0.23654
61813.13570  z_LSST  23.02282  0.27451
61813.13530  z_LSST  23.45915  0.41029
61813.13490  z_LSST  23.27891  0.34753
61813.13450  z_LSST  23.65778  0.49266
61813.13410  z_LSST  23.46603  0.41290
61813.13360  z_LSST  22.73543  0.21067
61813.11880  r_LSST  23.45954  0.24405
61813.11830  r_LSST  23.16462  0.18600
61813.11790  r_LSST  23.94360  0.38116
61813.11750  r_LSST  23.63740  0.28750
61813.11710  r_LSST  24.14156  0.45740
61813.11670  r_LSST  23.71106  0.30768
61813.11630  r_LSST  23.94368  0.38119
61813.11580  r_LSST  23.23552  0.19855
61813.11540  r_LSST  23.46296  0.24483
61813.11500  r_LSST  23.97880  0.39372
61813.10900  i_LSST  23.37516  0.21007
61813.10860  i_LSST  23.39052  0.21306
61813.10820  i_LSST  23.53407  0.24318
61813.10780  i_LSST  23.60130  0.25871
61813.10740  i_LSST  23.37294  0.20964
61813.10690  i_LSST  23.09301  0.16199
61813.10650  i_LSST  23.45079  0.22522
61813.10610  i_LSST  23.22488  0.18291
61813.10570  i_LSST  23.06511  0.15789
61813.10530  i_LSST  23.17614  0.17489
61813.10140  g_LSST  24.60316  0.55756
61813.10100  g_LSST  24.89698  0.73083
61813.10050  g_LSST  24.47919  0.49739
61813.09970  g_LSST  25.19440  0.96113
61813.04050  z_LSST  22.97914  0.26369
61808.15040  z_LSST  22.80975  0.28341
61803.08490  r_LSST  23.13616  0.09782
61803.06160  u_LSST  28.65508  22.35334
61802.12750  z_LSST  22.74609  0.17069
61802.12710  z_LSST  22.86003  0.18958
61802.12670  z_LSST  22.94348  0.20473
61802.12630  z_LSST  23.15972  0.24984
61802.12590  z_LSST  22.90358  0.19734
61802.12540  z_LSST  23.21111  0.26195
61802.12500  z_LSST  22.75059  0.17140
61802.12460  z_LSST  23.13173  0.24348
61802.12420  z_LSST  22.83550  0.18534
61802.12380  z_LSST  22.98511  0.21273
61802.12330  z_LSST  22.83350  0.18500
61802.12290  z_LSST  22.89969  0.19663
61802.11250  r_LSST  22.94811  0.06408
61802.11210  r_LSST  23.01520  0.06817
61802.11170  r_LSST  23.01847  0.06837
61802.11120  r_LSST  23.03173  0.06921
61802.11080  r_LSST  22.94090  0.06366
61802.11040  r_LSST  23.03413  0.06937
61802.11000  r_LSST  23.01134  0.06793
61802.10960  r_LSST  22.87652  0.05999
61802.10920  r_LSST  22.93527  0.06333
61802.10870  r_LSST  23.09977  0.07369
61802.10280  i_LSST  22.89826  0.09565
61802.10240  i_LSST  22.90377  0.09613
61802.10190  i_LSST  22.82998  0.08982
61802.10150  i_LSST  22.92485  0.09802
61802.10110  i_LSST  23.01198  0.10621
61802.10070  i_LSST  23.46157  0.16069
61802.10030  i_LSST  22.91440  0.09708
61802.09990  i_LSST  22.99540  0.10460
61802.09940  i_LSST  23.16610  0.12240
61802.09900  i_LSST  22.84024  0.09067
61802.09510  g_LSST  24.25277  0.14875
61802.09470  g_LSST  24.51755  0.18984
61802.09430  g_LSST  24.25667  0.14929
61802.09390  g_LSST  24.28125  0.15271
61802.09350  g_LSST  24.42915  0.17499
61802.04100  z_LSST  22.73641  0.16918
61802.02880  i_LSST  23.06267  0.11128
61801.05160  z_LSST  23.08097  0.15254
61801.03920  i_LSST  23.14963  0.08811
61799.09500  r_LSST  23.16385  0.06930
61799.07090  u_LSST  27.30044  4.14397
61797.09830  r_LSST  23.03569  0.04708
61797.07460  u_LSST  28.01343  8.91615
61796.17180  r_LSST  22.66309  0.14055
61795.09160  z_LSST  23.33459  0.21309
61795.09110  z_LSST  23.11361  0.17385
61795.09070  z_LSST  23.01025  0.15806
61795.09030  z_LSST  23.37282  0.22073
61795.08990  z_LSST  23.11065  0.17337
61795.08950  z_LSST  23.05469  0.16467
61795.08910  z_LSST  22.93563  0.14756
61795.08860  z_LSST  23.13935  0.17802
61795.08820  z_LSST  22.95130  0.14971
61795.08780  z_LSST  22.96325  0.15137
61795.08740  z_LSST  23.39237  0.22474
61795.08700  z_LSST  22.97251  0.15266
61795.08330  u_LSST  25.89859  1.22212
61795.08290  u_LSST  25.04614  0.55736
61795.08250  u_LSST  25.34033  0.73082
61795.07650  r_LSST  23.11341  0.06482
61795.07610  r_LSST  22.98604  0.05765
61795.07570  r_LSST  22.98778  0.05774
61795.07530  r_LSST  22.96606  0.05659
61795.07490  r_LSST  23.09438  0.06369
61795.07440  r_LSST  23.06057  0.06174
61795.07400  r_LSST  23.12987  0.06581
61795.07360  r_LSST  22.99277  0.05800
61795.07320  r_LSST  23.15731  0.06750
61795.07280  r_LSST  22.98410  0.05754
61795.06680  i_LSST  23.05159  0.08938
61795.06640  i_LSST  23.13153  0.09621
61795.06600  i_LSST  23.12843  0.09593
61795.06550  i_LSST  23.13597  0.09660
61795.06510  i_LSST  23.04456  0.08880
61795.06470  i_LSST  23.10699  0.09406
61795.06430  i_LSST  22.98580  0.08412
61795.06390  i_LSST  23.20670  0.10311
61795.06350  i_LSST  22.98958  0.08442
61795.06300  i_LSST  22.98647  0.08418
61795.05910  g_LSST  23.93524  0.09601
61795.05870  g_LSST  23.95216  0.09752
61795.05830  g_LSST  24.02665  0.10444
61795.05790  g_LSST  23.98711  0.10071
61795.05750  g_LSST  23.86753  0.09021
61794.09640  i_LSST  23.12267  0.09162
61794.09550  i_LSST  23.13559  0.09272
61794.07190  z_LSST  23.16992  0.22055
61794.07100  z_LSST  23.21538  0.22998
61793.04580  z_LSST  23.05539  0.34052
61793.03290  i_LSST  22.89076  0.33065
61792.13680  r_LSST  23.20769  0.06647
61792.11260  g_LSST  23.96287  0.09721
61788.09700  z_LSST  23.81610  0.33845
61788.09650  z_LSST  24.47649  0.62180
61788.09610  z_LSST  23.22045  0.19554
61788.09570  z_LSST  24.09843  0.43896
61788.09530  z_LSST  24.30810  0.53247
61788.09490  z_LSST  23.82349  0.34076
61788.09450  z_LSST  23.94221  0.38014
61788.09400  z_LSST  24.00560  0.40299
61788.09320  z_LSST  24.33617  0.54641
61788.09280  z_LSST  23.95442  0.38443
61788.09240  z_LSST  23.34776  0.21986
61788.07750  r_LSST  23.82295  0.11467
61788.07700  r_LSST  23.82572  0.11496
61788.07660  r_LSST  24.05213  0.14162
61788.07620  r_LSST  23.70360  0.10273
61788.07580  r_LSST  23.95498  0.12950
61788.07540  r_LSST  23.78326  0.11055
61788.07500  r_LSST  23.92338  0.12578
61788.07450  r_LSST  23.60536  0.09384
61788.07410  r_LSST  23.81585  0.11392
61788.07370  r_LSST  23.60922  0.09418
61788.06770  i_LSST  23.89347  0.19625
61788.06730  i_LSST  23.91494  0.20017
61788.06690  i_LSST  23.56643  0.14521
61788.06650  i_LSST  23.84043  0.18690
61788.06610  i_LSST  24.02087  0.22069
61788.06560  i_LSST  23.84586  0.18783
61788.06520  i_LSST  23.98981  0.21446
61788.06480  i_LSST  23.52811  0.14017
61788.06440  i_LSST  23.77319  0.17567
61788.06400  i_LSST  23.80627  0.18111
61788.06010  g_LSST  24.73330  0.18231
61788.05970  g_LSST  24.47024  0.14309
61788.05920  g_LSST  25.25008  0.29345
61788.05880  g_LSST  24.78074  0.19046
61788.05840  g_LSST  24.73715  0.18296
61787.16640  z_LSST  23.66811  0.49030
61785.13590  i_LSST  24.59359  0.51951
61785.11190  r_LSST  24.72812  0.42766
61780.09920  z_LSST  24.03539  0.46912
61780.09670  z_LSST  25.70867  2.19076
61780.09630  z_LSST  24.67681  0.84693
61780.09590  z_LSST  23.82439  0.38626
61780.09540  z_LSST  25.48033  1.77525
61780.09460  z_LSST  25.53448  1.86603
61780.07970  r_LSST  26.95902  4.34661
61780.07920  r_LSST  24.76167  0.57440
61780.07880  r_LSST  26.06954  1.91584
61780.07840  r_LSST  25.43948  1.07235
61780.07760  r_LSST  25.98393  1.77058
61780.06950  i_LSST  25.10313  0.94280
61780.06910  i_LSST  24.44339  0.51348
61780.06870  i_LSST  24.49146  0.53673
61780.06820  i_LSST  26.96818  5.25344
61780.06780  i_LSST  25.06939  0.91396
61780.06740  i_LSST  27.43111  8.04662
61780.06700  i_LSST  25.12045  0.95797
