# ================================
# SNID: 102136
# RA: 69.54261016845703
# DEC: -55.540077209472656
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61862.03970  i_LSST  22.43436  0.07185
61862.01580  r_LSST  22.57167  0.05339
61836.07600  z_LSST  22.46924  0.15940
61828.11010  u_LSST  26.30973  2.19621
61828.08690  r_LSST  22.26856  0.03314
61827.06730  i_LSST  22.04533  0.04272
61827.04310  r_LSST  22.29710  0.02727
61826.09630  r_LSST  22.26150  0.04128
61826.07400  u_LSST  24.99412  0.65752
61825.07630  r_LSST  22.19146  0.03845
61825.05500  u_LSST  24.57374  0.61958
61825.05240  u_LSST  24.86869  0.81298
61824.02830  r_LSST  22.21632  0.02706
61823.02780  z_LSST  22.06904  0.06824
61823.01640  i_LSST  22.01683  0.05212
61822.08000  i_LSST  21.95466  0.04532
61822.05590  z_LSST  22.17242  0.07723
61812.11680  z_LSST  22.06099  0.08581
61812.09240  i_LSST  22.01216  0.05907
61808.15360  z_LSST  22.11328  0.10617
61801.04510  z_LSST  21.93359  0.05179
61801.03270  i_LSST  21.95164  0.03912
61799.09360  r_LSST  22.02194  0.02158
61799.06960  u_LSST  21.85510  0.02726
61797.07630  u_LSST  22.01306  0.03016
61793.10740  u_LSST  26.55367  2.14824
61787.14210  z_LSST  24.57425  1.07670
61787.11600  i_LSST  26.31950  2.47194
61785.13770  i_LSST  25.42544  1.07401
61784.27190  i_LSST  25.41411  1.57226
61784.27140  i_LSST  25.93149  2.53206
61784.24790  z_LSST  23.51957  0.37009
61784.24740  z_LSST  24.68561  1.08325
61779.15360  i_LSST  24.73178  0.53969
61778.04100  z_LSST  27.16253  8.61437
61776.16710  r_LSST  26.55443  1.85442
61769.14080  i_LSST  27.83680  7.28596
61769.11650  r_LSST  26.63965  1.35790
61768.21110  r_LSST  25.74720  0.67080
61762.11670  r_LSST  26.05189  0.68584
61756.16410  r_LSST  25.14270  0.53096
61755.19020  i_LSST  25.45651  0.92431
61748.18620  z_LSST  26.85836  5.60253
61748.16150  i_LSST  25.42449  0.80611
61744.15200  i_LSST  27.87256  6.63969
61743.22660  g_LSST  28.22017  4.84230
61740.05100  r_LSST  29.78900  45.57224
61734.24200  r_LSST  27.08106  2.54803
61734.23720  u_LSST  27.18342  4.17370
61728.18070  g_LSST  27.73174  3.42011
61728.07140  g_LSST  26.61803  1.22619
61721.24950  z_LSST  25.56681  2.14593
61721.24160  z_LSST  28.46549  30.98060
61720.03610  z_LSST  24.22124  1.00402
61717.31960  g_LSST  29.13286  9.28727
61712.27220  r_LSST  28.05119  5.07820
61710.33080  r_LSST  26.27762  1.01010
61708.32320  z_LSST  24.87412  0.84393
61707.21740  i_LSST  25.91795  1.42396
61704.29490  r_LSST  29.25035  19.79786
61704.27050  g_LSST  28.63132  7.01685
61703.27850  r_LSST  26.35195  1.30434
61703.25360  g_LSST  26.88247  1.36982
61703.25320  g_LSST  25.80029  0.50558
61701.34990  i_LSST  26.28691  2.60626
61697.29640  z_LSST  28.34574  25.16632
61696.26840  i_LSST  25.12615  1.08400
61693.29280  i_LSST  25.42378  1.34745
61693.29190  i_LSST  25.22055  1.11743
61689.36410  z_LSST  24.81576  1.24225
61687.19610  i_LSST  25.74504  1.55469
61675.34210  i_LSST  26.47842  2.17037
61674.38580  z_LSST  25.66330  1.56361
61674.37620  i_LSST  25.84547  1.16900
61674.36650  i_LSST  26.66639  2.48989
61673.38340  i_LSST  26.27760  2.27436
61673.37200  r_LSST  27.77320  3.37723
