# ================================
# SNID: 103206
# RA: 259.4593505859375
# DEC: -66.242919921875
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61888.26770  r_LSST  27.35242  4.54062
61884.34970  r_LSST  27.01526  2.37275
61879.36580  z_LSST  26.87000  9.53039
61879.34200  i_LSST  24.40708  0.70283
61860.32980  r_LSST  26.95670  2.92023
61860.30550  g_LSST  27.34017  3.27197
61827.38880  z_LSST  26.31315  3.98876
61827.37740  i_LSST  26.40330  2.44372
61813.36360  z_LSST  24.37862  0.77203
61813.36310  z_LSST  26.78624  7.09061
61813.33930  i_LSST  25.11728  1.34468
61806.35770  r_LSST  26.16442  1.67530
61806.35720  r_LSST  26.21250  1.75116
61674.04450  r_LSST  24.51098  0.44105
61674.02060  u_LSST  26.65643  3.56724
61670.03960  r_LSST  23.95508  0.16497
61670.01540  g_LSST  25.31230  0.44074
61660.13410  z_LSST  23.08265  0.40684
61660.11000  i_LSST  24.19914  0.76987
61656.98320  z_LSST  23.21982  0.42042
61653.99140  z_LSST  23.93797  0.67114
61653.98040  i_LSST  23.55938  0.31653
61651.03580  r_LSST  23.55018  0.10739
61651.01160  g_LSST  24.33823  0.22116
61650.03250  r_LSST  23.69999  0.16133
61650.00900  u_LSST  25.52385  1.35805
61646.02700  i_LSST  23.51402  0.22983
61646.00250  r_LSST  23.88457  0.15545
61645.03140  r_LSST  24.04460  0.16312
61645.00660  i_LSST  24.01099  0.25924
61642.97650  z_LSST  23.70195  0.53110
61642.97230  z_LSST  23.87695  0.62398
61640.22060  i_LSST  25.07173  1.89288
61640.19650  r_LSST  23.61806  0.24826
61639.98460  r_LSST  24.60475  0.61601
61639.02460  i_LSST  25.28206  1.55480
61639.00010  r_LSST  25.06501  0.98382
61622.13850  r_LSST  25.16387  0.71967
61621.96600  i_LSST  26.89086  7.51535
61618.00800  r_LSST  25.17972  0.87281
61617.98400  i_LSST  25.80306  2.30426
61615.97920  r_LSST  24.76961  0.68079
61615.13520  r_LSST  26.66020  2.62313
61614.13010  g_LSST  27.78172  5.14199
61612.98820  r_LSST  25.43272  1.06002
61611.10470  r_LSST  25.92765  1.23130
61604.13080  i_LSST  23.36531  0.45139
61596.95910  z_LSST  24.01714  0.91963
61596.19600  i_LSST  25.06327  1.15315
61595.99820  i_LSST  26.07907  2.93905
61595.97440  z_LSST  25.25172  2.71936
61593.07670  u_LSST  25.39910  1.68017
61590.05840  z_LSST  24.71924  1.40972
61590.05700  z_LSST  27.97432  28.25957
61590.03300  i_LSST  25.10344  1.08799
61581.35820  z_LSST  24.15608  1.60546
61581.33380  i_LSST  23.08837  0.43463
61560.38690  z_LSST  23.04392  0.62771
61560.03070  g_LSST  26.55157  3.09687
61558.26310  r_LSST  25.40206  0.96894
61555.35050  z_LSST  23.46582  0.48333
61553.25680  r_LSST  24.73225  0.49577
61552.42230  r_LSST  24.77407  0.95173
61548.06070  i_LSST  25.62651  3.30132
61548.03690  z_LSST  24.51929  2.40816
61541.23420  z_LSST  27.54668  13.73614
61537.24060  i_LSST  26.37671  2.27940
61526.27920  g_LSST  27.71102  4.86364
61524.24910  g_LSST  26.76949  5.20348
61523.40380  z_LSST  24.14359  0.50338
61514.31340  r_LSST  25.41035  1.36896
61513.40740  r_LSST  26.85088  2.10169
61497.39990  i_LSST  25.79746  1.40510
61497.38850  r_LSST  25.45251  0.63871
61495.34890  r_LSST  26.08373  1.28336
61495.32460  g_LSST  26.57582  1.56479
61490.33300  i_LSST  24.64538  1.19103
61488.33780  z_LSST  25.13361  1.71224
61474.35180  i_LSST  24.56077  0.61363
