# ================================
# SNID: 104966
# RA: 265.9660949707031
# DEC: -47.74109649658203
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61879.25100  g_LSST  26.40555  1.30774
61867.35190  g_LSST  26.79061  1.37322
61823.37390  i_LSST  27.95825  11.93160
61796.37650  i_LSST  25.03073  1.87999
61796.37340  i_LSST  24.93495  1.72124
61728.02460  z_LSST  24.65261  2.70332
61678.02500  r_LSST  26.33291  1.37225
61651.02200  r_LSST  26.26698  1.32925
61639.05180  i_LSST  27.04850  4.23936
61637.11490  z_LSST  23.75223  0.59276
61636.09390  z_LSST  24.91575  1.52978
61618.03020  r_LSST  26.19857  1.83184
61590.15100  i_LSST  27.43699  6.54661
61585.24480  z_LSST  28.92134  73.13290
61559.29030  r_LSST  31.08694  132.50122
61525.38250  r_LSST  26.21992  3.28985
61524.37500  r_LSST  29.17345  32.74506
61514.32110  i_LSST  26.34600  2.45477
61513.28550  z_LSST  24.32661  0.64503
61500.35970  r_LSST  27.17399  2.60473
61285.01500  g_LSST  26.35011  1.32863
61282.07820  i_LSST  24.16770  0.41424
61282.05370  r_LSST  25.57682  1.20915
61277.15260  z_LSST  24.11901  0.77130
61277.12880  i_LSST  25.09379  1.47560
61272.09750  z_LSST  24.22998  0.71619
61267.10710  i_LSST  23.85630  0.38289
61267.08300  r_LSST  24.56732  0.60543
61267.02960  i_LSST  23.73732  0.34315
61267.00490  r_LSST  24.13058  0.40492
61252.10390  r_LSST  23.47582  0.43045
61244.10620  i_LSST  23.39561  0.45048
61238.13690  z_LSST  23.48961  0.38554
61238.11240  i_LSST  23.42395  0.22799
61232.19670  r_LSST  24.22291  0.23053
61232.17180  g_LSST  26.07886  0.75405
61231.99460  r_LSST  25.01831  0.47960
61226.17970  z_LSST  24.25414  0.52812
61226.15530  i_LSST  25.69421  1.68099
61224.02880  i_LSST  24.03120  0.51989
61224.01030  i_LSST  24.69262  0.95605
61223.98650  r_LSST  25.54658  1.29524
61215.14230  z_LSST  24.39580  0.74644
61198.20070  i_LSST  26.09678  2.29426
61198.17650  r_LSST  26.48257  2.15883
61190.21130  z_LSST  22.94968  0.41878
61182.27630  r_LSST  25.52984  0.62297
61175.20550  g_LSST  24.92898  0.32249
61170.23740  r_LSST  26.78223  2.25997
61170.21340  g_LSST  25.69882  0.57469
61156.35740  z_LSST  24.31521  0.62406
61152.36900  i_LSST  25.18826  1.19927
61148.24210  g_LSST  27.20501  1.98790
61145.28840  r_LSST  28.67146  22.38071
61141.37570  i_LSST  27.59379  6.33982
