# ================================
# SNID: 103010
# RA: 273.4119873046875
# DEC: 11.305967330932617
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61891.30420  z_LSST  27.16607  9.42717
61883.36710  g_LSST  26.83338  1.58676
61874.38490  i_LSST  25.48662  1.64607
61873.40580  z_LSST  24.79906  1.23796
61873.39450  i_LSST  26.35551  3.90608
61873.37580  i_LSST  26.17679  3.31325
61671.02990  r_LSST  24.36571  0.35670
61671.02940  r_LSST  24.55760  0.42565
61671.00610  g_LSST  24.42290  0.23468
61671.00570  g_LSST  24.52396  0.25758
61654.03410  r_LSST  24.41256  0.33847
61654.01100  u_LSST  26.50049  6.22166
61648.10020  u_LSST  26.38687  4.66952
61640.11910  i_LSST  23.73417  0.45096
61640.09540  r_LSST  23.98208  0.34473
61593.15140  i_LSST  26.68236  5.93626
61593.12770  r_LSST  26.20377  2.45895
61548.31720  z_LSST  23.61664  0.47566
61519.37240  z_LSST  23.59742  0.54440
61519.34870  i_LSST  23.34970  0.36881
