# ================================
# SNID: 104887
# RA: 39.57487106323242
# DEC: -73.05078887939453
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61876.03760  g_LSST  25.20877  0.78797
61828.07960  r_LSST  23.42171  0.14767
61822.12260  z_LSST  23.55405  0.46388
61822.09780  i_LSST  22.99581  0.17425
61821.03280  z_LSST  23.19768  0.35023
61821.02120  i_LSST  23.15093  0.22622
61816.03890  r_LSST  23.15231  0.08817
61811.04360  z_LSST  24.19245  1.03416
61811.03160  i_LSST  23.32962  0.37911
61808.14140  z_LSST  23.90478  0.61147
61803.07270  u_LSST  24.61980  0.79763
61797.05050  z_LSST  24.52755  0.98270
61794.11430  g_LSST  26.91765  1.93006
61787.15600  z_LSST  23.78865  0.64577
61779.13730  i_LSST  25.20151  1.24717
61772.14400  i_LSST  26.27731  2.70828
61767.23900  i_LSST  25.16323  1.38348
61758.16300  g_LSST  26.02021  0.70572
61758.13860  r_LSST  26.41391  1.22470
61756.17650  i_LSST  27.35995  7.73882
61752.09700  i_LSST  24.93643  0.91807
61744.18060  z_LSST  23.99763  0.46911
61744.15850  i_LSST  26.11225  1.83780
61741.14860  r_LSST  25.71513  0.91383
61740.11680  z_LSST  24.35784  0.87363
61739.20900  r_LSST  27.23045  4.30078
61734.25480  r_LSST  25.84908  1.03134
61734.23070  u_LSST  27.43040  6.72506
61728.21870  r_LSST  24.77967  0.70360
61728.19440  g_LSST  26.80614  2.12285
61727.11910  i_LSST  25.89068  2.06956
61723.29020  z_LSST  24.53633  1.88365
61717.20160  i_LSST  24.70237  0.50148
61717.17720  r_LSST  28.77067  18.65766
61709.34560  i_LSST  26.00063  2.14412
61704.30550  r_LSST  26.61911  2.46382
61703.22300  r_LSST  31.58779  175.19118
61700.26210  g_LSST  27.75677  5.32403
61700.05860  g_LSST  26.37996  1.49802
61700.03460  r_LSST  25.44208  1.05058
61696.30480  z_LSST  28.24340  47.76344
61696.04890  i_LSST  24.62473  0.73062
61696.04620  i_LSST  24.68114  0.76958
61692.04610  i_LSST  26.31208  4.05809
61692.02210  z_LSST  25.72313  4.37421
61691.34570  r_LSST  25.72131  1.40604
61685.34390  z_LSST  25.49874  1.92150
61681.38130  z_LSST  25.17793  1.64250
61675.30330  r_LSST  26.38396  1.31361
61672.19950  r_LSST  25.95595  1.27985
61666.36010  i_LSST  26.61651  4.42056
61666.33660  r_LSST  25.81284  1.79589
61660.38150  z_LSST  25.17653  1.88216
61652.37730  r_LSST  28.25004  10.76485
61644.37430  r_LSST  26.47970  1.85991
61642.38490  z_LSST  25.58479  3.54121
61642.35940  i_LSST  25.74821  1.75615
61639.38980  r_LSST  26.88247  7.29342
61636.35830  z_LSST  24.60659  1.56131
61631.42900  z_LSST  23.93485  0.86692
