# ================================
# SNID: 100483
# RA: 71.1135025024414
# DEC: -69.51592254638672
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61877.09020  z_LSST  24.15264  1.33015
61876.06450  r_LSST  23.80100  0.18008
61876.04040  g_LSST  25.54972  0.75208
61862.03650  i_LSST  24.04533  0.29466
61862.03610  i_LSST  23.85181  0.24656
61862.01260  r_LSST  23.92247  0.17722
61862.01220  r_LSST  23.92223  0.17718
61850.04620  r_LSST  23.84478  0.18506
61850.04580  r_LSST  23.97823  0.20926
61850.02310  u_LSST  25.16041  0.85968
61850.02270  u_LSST  24.78260  0.60704
61844.11420  i_LSST  24.06503  0.49723
61828.10760  u_LSST  24.64661  0.52683
61823.26620  r_LSST  26.53768  3.11438
61823.24220  g_LSST  25.78601  0.98053
61821.03040  z_LSST  28.75093  49.47612
61817.14110  r_LSST  25.09511  0.93343
61813.03330  z_LSST  28.63883  37.38886
61811.03700  z_LSST  24.32137  1.00043
61811.02500  i_LSST  24.59986  1.25317
61808.13910  z_LSST  25.51128  2.71426
61808.13670  z_LSST  24.13887  0.76681
61803.08950  r_LSST  25.73342  1.05764
61803.08900  r_LSST  25.69786  1.02357
61803.06590  u_LSST  26.72714  5.07118
61797.03230  i_LSST  24.70132  0.82457
61796.17820  r_LSST  26.70381  3.79050
61792.18000  i_LSST  26.01535  1.68022
61792.15570  r_LSST  25.86604  0.95838
61785.06470  g_LSST  27.26143  1.89637
61778.15040  z_LSST  24.03688  0.46782
61775.04060  z_LSST  26.15785  6.95825
61772.14540  i_LSST  25.18064  0.78212
61758.15770  g_LSST  26.75337  1.01700
61757.14530  r_LSST  26.45940  2.17906
61757.14300  r_LSST  25.45658  0.86525
61752.30550  z_LSST  26.07554  5.47999
61744.33310  z_LSST  24.81240  1.01030
61744.17880  z_LSST  27.37496  10.70219
61741.14170  r_LSST  26.88514  2.77701
61740.17950  i_LSST  25.61045  1.34980
61740.04650  r_LSST  26.39959  2.12471
61737.34150  z_LSST  26.66727  6.62928
61728.34020  z_LSST  26.81831  6.31250
61728.19070  g_LSST  25.80223  0.71767
61728.19020  g_LSST  26.40366  1.24881
61728.05730  r_LSST  26.28765  1.99780
61720.13200  i_LSST  24.77833  0.82981
61720.06630  i_LSST  25.26300  1.29670
61717.19830  i_LSST  26.08651  1.69715
61717.17390  r_LSST  26.66370  2.65506
61712.07750  i_LSST  25.75541  1.77823
61712.05800  i_LSST  25.17616  1.04301
61712.03400  z_LSST  24.85950  1.32088
61711.35730  z_LSST  24.45453  0.90965
61709.34700  i_LSST  26.71754  3.75436
61709.33540  r_LSST  26.97377  3.14101
61706.25740  r_LSST  25.39590  0.84996
61704.30130  r_LSST  26.45635  2.33252
61703.21930  r_LSST  27.22104  3.10704
61696.29640  z_LSST  24.68064  1.27335
61696.27210  i_LSST  25.91049  2.56200
61692.27160  r_LSST  25.17783  0.97402
61691.35480  i_LSST  25.36294  1.06495
61676.37070  r_LSST  25.33665  0.70473
61675.36460  i_LSST  27.06158  4.02939
61675.32510  r_LSST  26.79854  1.96861
