# ================================
# SNID: 100590
# RA: 69.59169006347656
# DEC: -24.20840072631836
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61870.03300  z_LSST  25.26031  3.36803
61867.04730  i_LSST  23.86902  0.63360
61843.07210  z_LSST  23.82170  0.75037
61842.05560  i_LSST  25.75773  2.76435
61842.03180  r_LSST  27.15424  7.26355
61839.08530  i_LSST  27.78189  14.84000
61838.13570  z_LSST  24.07248  1.76796
61837.07310  z_LSST  25.07516  1.65760
61823.06270  r_LSST  26.89150  2.48559
61822.03520  z_LSST  24.01250  0.43767
61822.02380  i_LSST  24.85832  0.55347
61821.07690  r_LSST  25.06111  0.45028
61819.07410  i_LSST  24.96626  0.54296
61819.06710  i_LSST  24.71492  0.43076
61819.05000  z_LSST  23.55193  0.28007
61819.04290  z_LSST  24.68411  0.79457
61818.11120  i_LSST  24.50210  0.46953
61818.08720  z_LSST  24.46338  0.73531
61814.04620  z_LSST  23.84782  0.27991
61811.06340  z_LSST  23.42217  0.43242
61810.12660  z_LSST  23.67805  0.41401
61810.10280  i_LSST  23.98210  0.31967
61808.20740  z_LSST  25.22711  2.97542
61803.12190  g_LSST  27.08383  2.33595
61803.11420  r_LSST  25.49374  0.61872
61803.09750  r_LSST  24.79107  0.32391
61802.16050  r_LSST  26.07673  1.27775
61800.23330  i_LSST  23.31528  0.33566
61797.17210  z_LSST  24.26158  0.57600
61797.14810  i_LSST  23.98923  0.21902
61795.13810  r_LSST  24.63289  0.37619
61795.11460  u_LSST  25.71368  0.97324
61791.20400  r_LSST  24.72346  0.63691
61790.15590  g_LSST  26.03505  0.71708
61790.13190  r_LSST  24.41713  0.19122
61785.17740  z_LSST  22.98712  0.23012
61785.15340  i_LSST  23.77694  0.23375
61784.21110  i_LSST  23.22023  0.21614
61783.17680  i_LSST  23.42576  0.22968
61783.15260  r_LSST  24.01240  0.34469
61779.26470  z_LSST  23.52106  0.46657
61779.24090  i_LSST  23.59370  0.33705
61771.20970  i_LSST  23.27278  0.12613
61768.20110  r_LSST  23.47486  0.09067
61768.17720  g_LSST  24.25316  0.14127
61767.22430  i_LSST  23.36299  0.14423
61767.20050  r_LSST  23.36682  0.08780
61766.21620  z_LSST  23.04366  0.17146
61766.19230  i_LSST  23.24723  0.10763
61764.21320  r_LSST  23.40309  0.07787
61764.18890  g_LSST  24.11553  0.08763
61763.22660  g_LSST  23.86391  0.09294
61763.20200  r_LSST  23.41987  0.07365
61757.29660  i_LSST  22.79739  0.13487
61757.27270  r_LSST  23.10195  0.13047
61756.23280  z_LSST  23.07535  0.22061
61747.22990  z_LSST  22.84452  0.23823
61746.28770  z_LSST  23.20928  0.22060
61746.26380  i_LSST  23.54755  0.19302
61744.27330  i_LSST  23.56767  0.17645
61744.27290  i_LSST  23.64925  0.19021
61744.24780  r_LSST  23.13992  0.06524
61744.24730  r_LSST  23.13282  0.06482
61742.25590  u_LSST  23.08806  0.09280
61742.23060  r_LSST  23.24831  0.07708
61741.28890  i_LSST  23.78198  0.17394
61739.15240  r_LSST  26.65089  1.83632
61736.31000  r_LSST  27.26750  4.28774
61736.30630  r_LSST  27.80994  7.06648
61736.04900  g_LSST  26.29775  1.33370
61730.29260  r_LSST  30.63143  74.52919
61721.15750  z_LSST  26.96144  7.57370
61711.21530  r_LSST  27.92713  4.85714
61710.23190  r_LSST  29.34991  15.78802
61710.20710  g_LSST  27.45027  2.32435
61700.29480  z_LSST  24.31095  0.72894
61700.27030  i_LSST  26.91205  3.44658
61697.26540  z_LSST  25.63865  2.78477
61694.30760  z_LSST  25.37631  1.87588
61694.28150  i_LSST  27.79722  12.24614
61693.23980  r_LSST  24.71551  0.70352
61693.23930  r_LSST  24.34763  0.50133
61691.38370  z_LSST  25.89201  3.62244
61688.38590  r_LSST  26.95646  3.35025
61687.27660  i_LSST  27.55499  5.84100
61687.26800  i_LSST  25.58965  0.95577
61678.30440  i_LSST  26.87220  3.05010
61678.28120  r_LSST  25.89374  0.88402
61662.32430  z_LSST  23.87879  0.48362
