# ================================
# SNID: 104157
# RA: 167.41636657714844
# DEC: -11.156208992004395
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61529.14560  i_LSST  27.14542  6.22758
61529.12190  r_LSST  26.50357  2.05564
61505.05160  z_LSST  25.78775  2.31197
61492.21990  r_LSST  25.84515  1.18374
61492.03560  r_LSST  26.09499  1.49002
61492.01180  g_LSST  25.37901  0.57090
61475.21400  r_LSST  24.98453  0.39081
61475.18930  g_LSST  25.69811  0.69174
61455.28680  z_LSST  25.01277  1.32438
61439.21220  r_LSST  25.53744  0.65461
61425.30540  i_LSST  25.77880  1.65967
61214.99750  i_LSST  21.51612  0.03895
61214.97360  r_LSST  21.67362  0.03373
61193.10380  z_LSST  21.30251  0.08870
61193.08010  i_LSST  20.75819  0.03314
61190.99080  z_LSST  21.26187  0.05595
61189.97060  z_LSST  21.16808  0.05335
61189.95910  i_LSST  20.76924  0.03102
61182.10120  z_LSST  21.18248  0.03481
61182.07730  i_LSST  20.99665  0.01797
61171.97180  r_LSST  22.75425  0.06277
61165.16700  i_LSST  24.31050  0.73791
61155.11910  z_LSST  26.19383  5.15487
61145.22030  u_LSST  24.07299  0.85912
61145.19780  r_LSST  25.76787  1.67138
61144.10360  u_LSST  25.33305  0.73221
61137.19560  z_LSST  24.52631  1.01469
61134.10410  z_LSST  24.62740  1.00129
61133.13840  i_LSST  24.15693  0.60204
61128.17650  z_LSST  27.17316  13.29646
61128.15230  i_LSST  24.91691  0.96567
61123.24970  i_LSST  29.17097  38.27894
61123.24790  i_LSST  26.60099  3.58896
61121.20700  i_LSST  25.10383  0.65851
61118.20510  r_LSST  27.45275  3.92354
61117.11760  i_LSST  25.82184  1.35688
61116.22190  r_LSST  30.51373  59.82640
61110.22200  i_LSST  26.04261  2.12798
61110.19650  z_LSST  25.13847  1.47066
61110.18240  z_LSST  25.83808  2.80127
61109.14940  g_LSST  26.94317  2.17629
61108.22320  i_LSST  29.29739  33.57130
61107.19470  r_LSST  25.23530  1.25559
61100.21830  r_LSST  25.71098  2.04236
61090.25400  r_LSST  27.82953  4.65487
61081.31000  r_LSST  25.82041  1.22077
61059.37410  z_LSST  27.48624  18.38121
61054.29530  r_LSST  25.47827  0.59660
