# ================================
# SNID: 103503
# RA: 317.4179992675781
# DEC: -65.58460998535156
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61342.00780  z_LSST  28.47467  34.98783
61342.00730  z_LSST  25.46891  2.19590
61338.10240  i_LSST  24.85354  1.13935
61338.07810  r_LSST  27.42941  8.66662
61328.06340  i_LSST  28.83576  32.14640
61328.06290  i_LSST  25.65599  1.71879
61316.06200  r_LSST  26.02649  1.27155
61293.06000  r_LSST  28.29937  10.18935
61292.11980  i_LSST  25.12701  0.86596
61292.09540  r_LSST  27.14615  3.44152
61281.08770  r_LSST  25.77798  2.02606
61280.19770  z_LSST  24.76769  1.32111
61280.01060  z_LSST  26.53102  6.70302
61276.03200  i_LSST  24.59446  0.88049
61274.05470  i_LSST  26.57968  3.67828
61268.02600  i_LSST  25.01484  0.73790
61268.00200  r_LSST  25.40987  0.79750
61264.07920  g_LSST  26.37754  1.80719
61264.01960  g_LSST  27.03254  3.30373
61243.31710  z_LSST  24.35281  1.63849
61234.25380  r_LSST  25.92482  1.51911
61233.17200  g_LSST  26.37412  1.55314
61229.32160  i_LSST  24.34488  0.65369
61226.34710  i_LSST  25.08810  1.15802
61224.25420  z_LSST  23.83833  0.70001
61224.22980  i_LSST  29.36391  96.90812
61216.27240  i_LSST  25.67309  2.83367
61211.29760  r_LSST  26.11412  1.23060
61206.29260  g_LSST  25.95749  0.84115
61198.32050  i_LSST  26.17995  3.00908
61198.32010  i_LSST  24.34908  0.55729
61183.34030  z_LSST  24.17478  0.65882
61175.31580  z_LSST  26.38737  5.16978
60979.05110  i_LSST  23.96542  0.33479
60979.02700  r_LSST  24.75700  0.47435
60978.06340  i_LSST  23.97713  0.37834
60978.06300  i_LSST  23.85498  0.33808
60978.03920  r_LSST  24.49807  0.44974
60978.03870  r_LSST  26.10330  1.97268
60967.13700  r_LSST  26.44402  1.77185
60965.18370  r_LSST  25.24635  1.29035
60961.00390  z_LSST  23.45020  0.26666
60960.99240  i_LSST  23.91235  0.53604
60949.00300  z_LSST  22.83794  0.43257
60948.99200  i_LSST  23.23853  0.17140
60933.07840  z_LSST  22.93015  0.31096
60933.05420  i_LSST  23.29043  0.20254
60922.17830  z_LSST  23.19378  0.36158
60920.04940  i_LSST  23.21105  0.29626
60920.03030  i_LSST  23.37350  0.34407
60920.00650  z_LSST  23.03538  0.41621
60917.08210  z_LSST  23.18637  0.27582
60917.08160  z_LSST  23.05126  0.24354
60915.37560  i_LSST  23.11348  0.16255
60915.35160  r_LSST  23.44048  0.14835
60915.12390  z_LSST  22.74645  0.15517
60915.09890  i_LSST  23.01220  0.14807
60910.11830  r_LSST  23.67879  0.16823
60910.09480  u_LSST  24.12417  0.40831
60908.12430  i_LSST  22.81461  0.12729
60908.01950  i_LSST  22.71023  0.11562
60907.99560  z_LSST  22.39726  0.26164
60907.25170  g_LSST  24.97334  0.32103
60907.22760  u_LSST  24.51167  0.46718
60906.02540  r_LSST  23.34767  0.14580
60905.19150  r_LSST  23.13230  0.08200
60904.07670  g_LSST  24.24437  0.23303
60904.01230  g_LSST  24.50267  0.29562
60903.98780  r_LSST  23.05419  0.10188
60903.24870  z_LSST  22.91637  0.23150
60903.22430  i_LSST  22.75381  0.11631
60900.19650  z_LSST  22.89949  0.23976
60900.17200  i_LSST  22.71739  0.17011
60883.22490  z_LSST  22.14004  0.09750
60883.20070  i_LSST  22.34920  0.08294
60882.28370  g_LSST  22.99735  0.06306
60882.25900  r_LSST  22.31249  0.04782
60881.26470  i_LSST  22.41202  0.08627
60879.32990  r_LSST  22.26590  0.07081
60879.30550  g_LSST  22.74993  0.05900
60878.26340  r_LSST  22.28543  0.06064
60875.37300  r_LSST  22.20482  0.06270
60875.34920  g_LSST  22.43653  0.05887
60868.34470  z_LSST  22.61317  0.17210
60868.32040  i_LSST  22.19182  0.09781
60854.42070  i_LSST  25.07684  0.81666
60846.41500  r_LSST  25.17425  1.00897
60845.31840  i_LSST  24.55488  0.49961
60845.29420  r_LSST  26.02615  1.44372
60842.41300  z_LSST  25.14723  1.45855
