# ================================
# SNID: 104956
# RA: 25.486412048339844
# DEC: -24.08953094482422
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61836.01700  i_LSST  25.77546  5.48723
61832.01660  i_LSST  25.02480  3.28190
61832.01350  i_LSST  24.78504  2.63159
61832.01040  i_LSST  24.50665  2.03640
61832.00730  i_LSST  24.01293  1.29233
61778.09870  i_LSST  26.47517  3.32442
61776.13390  r_LSST  29.21140  41.32373
61776.11000  i_LSST  24.03130  0.39064
61776.10950  i_LSST  24.66121  0.69782
61771.04840  z_LSST  24.54392  0.79504
61771.03480  i_LSST  26.52376  3.45535
61769.10290  r_LSST  26.88621  2.14831
61768.12910  r_LSST  25.92859  1.01845
61765.07310  u_LSST  24.86762  0.71541
61763.08200  g_LSST  27.57196  2.74169
61755.12910  r_LSST  26.34136  2.47017
61755.12460  g_LSST  26.23059  1.45051
61755.10340  g_LSST  25.28997  0.60992
61752.17250  i_LSST  25.54104  2.00159
61752.17200  i_LSST  25.97808  2.99357
61752.14810  z_LSST  24.49192  1.00403
61748.12720  z_LSST  24.08236  0.44349
61741.18350  g_LSST  25.52074  0.41949
61740.15350  u_LSST  25.92800  1.17887
61737.13470  r_LSST  26.48920  1.50688
61736.17300  r_LSST  25.57283  1.16313
61735.17610  u_LSST  25.80528  1.07469
61718.24100  z_LSST  24.21756  0.85526
61718.21670  i_LSST  28.11152  12.00877
61717.04730  r_LSST  25.39876  1.21401
61716.10010  z_LSST  24.74123  0.72574
61714.06560  r_LSST  25.98416  0.96408
61714.04110  g_LSST  27.37580  3.02339
61709.25090  u_LSST  26.29420  1.87399
61708.06690  i_LSST  29.94687  62.65213
61706.28630  i_LSST  24.95808  1.38094
61704.20740  g_LSST  25.61432  0.55289
61704.04900  g_LSST  27.75553  3.97303
61702.11190  g_LSST  26.33492  1.30412
61701.28330  z_LSST  24.57543  1.09664
61701.25820  i_LSST  28.53400  25.88982
61698.30890  i_LSST  27.92003  11.47162
61698.28500  r_LSST  27.69945  7.25152
61697.11580  g_LSST  26.06939  1.87437
61688.33520  z_LSST  25.38137  1.92477
61680.34770  i_LSST  24.53716  0.52644
61679.19430  z_LSST  26.30908  3.03138
61678.31980  i_LSST  25.19099  0.62428
61678.31940  i_LSST  26.54578  2.17418
61676.36370  r_LSST  26.36393  1.75217
61676.33880  g_LSST  26.90685  1.78084
61673.36570  g_LSST  25.77417  0.46643
61671.36890  i_LSST  24.45286  0.44695
61671.35760  r_LSST  25.43832  0.85890
61671.33600  g_LSST  25.60317  0.75767
61669.36650  i_LSST  25.15302  0.75625
61669.36150  i_LSST  24.31957  0.35098
61669.33760  r_LSST  26.67827  2.12125
61668.37370  i_LSST  24.75944  0.81800
61668.34980  z_LSST  24.17434  0.67073
61667.36270  z_LSST  26.03058  3.61136
61654.38930  i_LSST  24.41259  0.33219
61654.37780  z_LSST  23.50865  0.24018
61650.26200  r_LSST  27.45892  3.78458
61650.23990  g_LSST  26.08196  0.58684
61649.24780  z_LSST  24.06732  0.43172
61649.22360  i_LSST  23.72941  0.21460
61645.40230  i_LSST  24.12962  0.25369
61645.39090  r_LSST  24.79818  0.30716
61644.31910  r_LSST  24.53913  0.23811
61644.29390  i_LSST  23.69747  0.19883
61643.42250  r_LSST  24.26554  0.39305
61643.42210  r_LSST  24.60746  0.53853
61643.41110  i_LSST  23.81294  0.21120
61643.41070  i_LSST  23.89393  0.22756
61642.39840  r_LSST  25.03148  0.61315
61642.39790  r_LSST  24.45647  0.36105
61642.24520  g_LSST  28.53313  8.36598
61642.22090  r_LSST  25.44832  0.90013
61642.22000  r_LSST  25.95178  1.43116
61641.40840  z_LSST  23.81908  0.42468
61640.30380  i_LSST  23.72583  0.30639
61640.30240  i_LSST  23.61651  0.27704
61640.27910  r_LSST  24.02787  0.33685
61640.27770  r_LSST  24.48039  0.51103
61635.40770  z_LSST  25.55463  2.80134
61633.31440  z_LSST  23.27325  0.29837
61631.29770  z_LSST  24.12462  0.65397
61631.27860  i_LSST  23.93505  0.28286
61631.27370  i_LSST  23.79073  0.24766
61625.43150  r_LSST  24.94214  0.54556
61622.28410  z_LSST  25.37976  1.77194
61622.25980  i_LSST  23.94890  0.38895
61621.33460  r_LSST  24.66395  0.37671
61621.32610  r_LSST  24.49942  0.32374
61618.43780  r_LSST  24.37964  0.43459
61472.02040  z_LSST  27.24414  41.49997
61468.01250  i_LSST  27.15282  22.94364
61464.01560  i_LSST  26.60753  17.46368
61405.07720  z_LSST  26.70358  7.25511
61387.10850  g_LSST  25.94530  0.75056
61386.12380  z_LSST  24.62636  0.72591
61383.10400  r_LSST  27.06837  2.39544
61383.10220  r_LSST  26.62410  1.59103
61381.17750  z_LSST  24.37255  0.77788
61381.15350  i_LSST  27.20006  6.78655
61376.14140  r_LSST  27.12724  2.51111
61370.21510  i_LSST  24.77484  0.65741
61369.20370  i_LSST  24.56870  0.67674
61369.13860  i_LSST  24.68308  0.75193
61362.17950  z_LSST  29.13044  81.48608
61346.20640  g_LSST  28.74826  8.75134
61334.11330  r_LSST  25.27701  0.83754
61328.28060  z_LSST  25.83265  3.02503
61328.27880  z_LSST  26.28163  4.57424
61328.26170  i_LSST  25.49302  1.35935
61328.25980  i_LSST  25.14231  0.98411
61316.30690  r_LSST  28.01054  8.21452
61316.29340  r_LSST  26.96406  3.13320
61303.20480  r_LSST  26.77343  2.04490
61303.18070  i_LSST  25.68512  1.29300
61300.25290  z_LSST  25.96166  2.35086
61300.22820  i_LSST  25.76734  1.19180
61297.23860  g_LSST  28.55237  7.02069
61295.20400  z_LSST  24.50636  0.65027
61295.18010  i_LSST  26.37688  2.57476
61294.23580  z_LSST  25.02611  1.25134
61289.39260  r_LSST  25.73490  0.87417
61288.38910  r_LSST  26.52313  2.51913
61277.27910  i_LSST  25.89548  1.50565
61277.25510  r_LSST  25.32618  0.93689
61276.38850  r_LSST  26.19883  0.88392
61272.31280  r_LSST  26.42386  1.53085
61266.33370  z_LSST  24.47148  0.65978
61236.39800  z_LSST  27.83564  25.48336
