# ================================
# SNID: 101723
# RA: 221.81246948242188
# DEC: 9.456781387329102
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61895.22710  z_LSST  29.19247  56.25034
61895.21500  i_LSST  25.23384  0.89205
61885.20840  g_LSST  27.09889  2.02880
61885.18450  r_LSST  25.38553  0.58196
61885.18400  r_LSST  27.61240  4.52521
61883.23630  r_LSST  26.98734  4.48439
61879.23250  g_LSST  27.14457  2.27128
61879.23160  g_LSST  26.67362  1.47194
61878.21920  r_LSST  24.89837  0.57189
61878.21870  r_LSST  27.18716  4.70792
61875.22200  z_LSST  24.27937  0.67683
61873.28800  z_LSST  26.41023  5.34309
61872.29570  z_LSST  24.62179  1.28410
61872.24870  i_LSST  25.44018  1.83523
61871.23390  i_LSST  25.72824  4.00207
61870.23440  z_LSST  26.10897  6.27527
61861.21040  z_LSST  24.39538  1.03355
61861.18660  i_LSST  24.20101  0.66243
61854.31910  g_LSST  27.96326  5.80964
61850.35020  i_LSST  25.99365  1.80850
61850.32640  r_LSST  26.04543  1.36710
61849.29230  g_LSST  25.38843  0.67131
61849.26820  r_LSST  26.67949  2.52470
61848.33780  z_LSST  24.83811  1.34749
61848.31320  i_LSST  26.42508  3.40546
61845.37940  z_LSST  24.87969  1.66032
61845.36820  i_LSST  25.41512  1.69091
61845.35690  i_LSST  24.21590  0.56032
61845.33320  r_LSST  26.26275  2.50601
61839.31830  z_LSST  26.25612  3.91180
61838.38610  r_LSST  26.16729  1.03039
61837.39780  r_LSST  25.47647  1.35217
61835.39500  z_LSST  25.10254  1.57229
61835.38430  i_LSST  26.95666  4.38520
61830.36830  z_LSST  27.51531  13.70516
61821.37110  i_LSST  26.72555  3.52405
61819.39550  r_LSST  26.71346  3.18678
61819.39510  r_LSST  25.73099  1.28933
61815.38870  z_LSST  24.98160  1.65595
61546.23610  z_LSST  24.09212  1.74163
61478.39530  i_LSST  24.65141  0.51465
61472.36480  z_LSST  25.65715  3.79599
61239.01100  i_LSST  25.31527  1.35591
61238.98710  r_LSST  26.41007  2.87888
61235.97100  r_LSST  28.15111  11.36736
61230.01100  z_LSST  25.08504  1.77994
61229.98670  i_LSST  24.23595  0.63249
61224.08380  r_LSST  26.72269  6.25987
61219.13040  z_LSST  26.41556  9.72155
61206.08890  i_LSST  25.35595  1.32147
61197.14160  r_LSST  26.15620  2.55948
61197.11790  i_LSST  25.02027  1.24835
61171.22700  i_LSST  25.07288  1.41775
61171.20310  r_LSST  25.48317  0.76397
61163.26590  i_LSST  24.33518  0.98024
61154.21310  g_LSST  26.09707  0.86886
61153.22990  i_LSST  23.80625  0.44606
61151.34280  z_LSST  23.90533  0.88575
61151.31900  i_LSST  24.20200  0.51071
61150.22860  r_LSST  24.60242  0.35349
61150.20420  g_LSST  25.91162  0.90752
61150.19330  g_LSST  28.77750  12.71178
61144.30690  i_LSST  25.52642  1.05024
61141.24410  r_LSST  24.88331  0.49866
61138.32060  r_LSST  26.32777  2.93282
61138.29670  i_LSST  24.19015  0.41165
61135.32510  z_LSST  23.96234  0.94828
61129.32410  z_LSST  24.05045  1.20304
61113.38980  i_LSST  24.62897  0.53226
61113.38840  i_LSST  24.60773  0.52195
61113.37850  r_LSST  23.88160  0.15673
61113.37720  r_LSST  23.97875  0.17140
61111.34970  i_LSST  23.77569  0.25477
61111.32560  r_LSST  23.99234  0.18778
61108.37370  r_LSST  26.43230  4.05657
61108.35000  i_LSST  26.99146  4.64042
61107.39660  i_LSST  25.47599  1.61288
61107.38550  r_LSST  24.42387  0.62684
61105.25880  z_LSST  23.78722  0.79163
61101.38640  z_LSST  24.48195  1.05394
61087.38950  z_LSST  24.06451  0.95051
