# ================================
# SNID: 101590
# RA: 300.10174560546875
# DEC: -13.437138557434082
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61888.37870  g_LSST  26.36045  1.07674
61832.39230  z_LSST  25.44232  6.09866
61654.08000  i_LSST  26.18306  1.68714
61654.05600  r_LSST  28.32953  8.43502
61650.17860  z_LSST  23.77728  0.41418
61648.14370  u_LSST  25.88334  1.80325
61644.12600  r_LSST  26.42215  1.61478
61637.28530  i_LSST  24.81465  1.95251
61615.25830  i_LSST  27.64229  15.61782
61581.37450  z_LSST  24.65182  1.31398
61529.36350  i_LSST  24.95419  0.68877
61529.33950  r_LSST  26.25880  2.70042
61526.37900  g_LSST  26.32545  1.66408
61499.40980  r_LSST  27.63774  6.71324
61314.05230  z_LSST  24.40553  0.77654
61301.98730  z_LSST  23.99155  0.50739
61301.03250  i_LSST  24.02294  0.23855
61301.00740  r_LSST  26.55589  2.06895
61297.10630  i_LSST  26.23789  2.51170
61294.06090  r_LSST  24.87508  0.40303
61290.11430  r_LSST  25.72505  0.73474
61290.08980  i_LSST  23.81253  0.16893
61288.15380  z_LSST  24.14319  0.58703
61288.12960  i_LSST  24.71809  0.59570
61286.02280  z_LSST  24.28440  0.56362
61285.99840  i_LSST  24.51788  0.49686
61283.98980  z_LSST  24.45940  0.63493
61282.20930  z_LSST  23.24570  0.35189
61282.18530  i_LSST  25.04715  1.02836
61273.00140  z_LSST  24.29466  0.90407
61271.10260  i_LSST  25.16104  0.71229
61271.07840  r_LSST  25.42871  0.62904
61270.10230  r_LSST  26.71509  2.02037
61266.14120  i_LSST  25.12414  0.87968
61257.14970  i_LSST  24.77865  0.62593
61257.12480  r_LSST  26.96899  3.29626
61229.27570  r_LSST  25.61282  1.22719
61229.25170  g_LSST  25.58380  0.82759
61227.27530  i_LSST  25.96589  2.38270
61227.25120  r_LSST  26.84838  3.68407
61216.20260  z_LSST  24.01119  0.91334
61216.17820  i_LSST  24.61797  1.23530
61215.38030  z_LSST  26.01768  5.68896
61215.26520  r_LSST  29.63153  38.79998
61210.20190  i_LSST  25.38485  1.11113
61209.22130  r_LSST  27.07096  3.52566
61209.19750  g_LSST  26.85351  2.66770
61188.34200  i_LSST  26.13555  2.50944
61181.34520  i_LSST  25.37217  0.81826
61181.33570  r_LSST  29.95418  34.68988
61173.34930  r_LSST  25.32854  0.71327
61173.32520  g_LSST  25.58367  0.84181
61172.38950  i_LSST  28.63715  18.13861
61164.38400  z_LSST  25.93386  3.17106
61154.42090  r_LSST  25.00851  0.64456
61104.40220  r_LSST  23.06548  0.46892
61104.39600  r_LSST  23.89515  1.00687
61104.39290  r_LSST  24.04968  1.16086
