# ================================
# SNID: 104283
# RA: 43.816444396972656
# DEC: -14.962210655212402
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61859.99140  z_LSST  25.50471  9.31005
61859.98830  z_LSST  24.27412  2.99720
61855.99860  z_LSST  23.24249  0.95021
61855.99810  z_LSST  23.06281  0.80529
61855.99500  z_LSST  22.74942  0.60339
61855.99190  z_LSST  23.93531  1.79866
61855.98930  z_LSST  23.51686  1.22341
61802.08050  i_LSST  25.93715  2.20835
61798.09720  i_LSST  25.05722  0.67834
61798.07330  r_LSST  26.14815  1.37887
61776.13620  r_LSST  26.62423  2.86753
61776.11230  i_LSST  26.11544  2.00614
61771.12750  r_LSST  26.33838  1.68092
61768.13490  r_LSST  29.57548  26.96072
61765.10260  r_LSST  25.59388  0.70809
61763.10900  r_LSST  25.51091  0.60178
61755.11170  g_LSST  27.04800  3.27337
61747.13140  z_LSST  24.57054  0.88796
61745.09830  r_LSST  26.71185  2.13958
61742.10570  i_LSST  26.59090  2.50901
61741.21260  r_LSST  26.10897  1.00669
61741.18760  g_LSST  29.11521  9.22266
61739.12640  z_LSST  27.54895  9.14125
61739.10140  i_LSST  25.04142  0.75856
61738.19270  i_LSST  27.09619  3.40308
61738.16840  r_LSST  28.67111  8.30048
61737.12810  z_LSST  25.25026  1.23265
61736.14020  u_LSST  25.60669  1.04042
61735.05360  u_LSST  25.32533  0.83540
61734.07340  r_LSST  26.04273  1.12113
61734.04910  g_LSST  29.38805  13.39307
61730.30920  g_LSST  25.65797  1.64504
61726.15950  i_LSST  27.00781  5.38367
61716.03780  z_LSST  25.55350  2.52430
61715.18740  z_LSST  25.65443  2.24556
61714.30680  z_LSST  24.60898  0.81629
61714.11470  i_LSST  27.68882  7.00760
61714.09030  r_LSST  28.19634  8.56089
61713.12650  r_LSST  27.85648  4.79063
61707.24790  z_LSST  25.46543  1.27805
61706.31740  z_LSST  26.75965  5.62525
61706.29350  i_LSST  24.79444  0.85623
61702.15470  r_LSST  25.88104  1.27914
61701.26540  i_LSST  26.34955  3.21899
61678.32930  i_LSST  26.25180  1.56219
61675.22630  r_LSST  27.12782  2.15271
61671.29090  r_LSST  25.43569  0.61392
61669.39040  z_LSST  26.20305  3.35997
61669.38040  i_LSST  26.24587  2.24220
61667.31920  i_LSST  24.42527  0.69607
61655.30950  r_LSST  26.64923  1.20890
61654.38600  i_LSST  26.31824  1.77471
61653.28970  z_LSST  25.53430  1.98561
61653.26560  i_LSST  25.99393  2.05511
61650.34590  r_LSST  25.56615  0.67683
61650.32140  g_LSST  28.84262  9.38197
61646.37490  r_LSST  26.43983  1.42942
61645.32710  z_LSST  26.83965  5.80990
61644.34990  i_LSST  26.62417  2.59803
61642.39620  r_LSST  25.29984  0.99632
61641.39700  z_LSST  26.62075  5.15609
61641.37230  i_LSST  24.90386  0.76002
61560.43890  i_LSST  23.20201  1.37792
61488.00080  z_LSST  25.31860  6.89613
61487.99770  z_LSST  24.09368  2.23172
61433.05110  z_LSST  25.14449  1.54445
61433.03890  i_LSST  25.03201  0.93473
61419.09560  i_LSST  25.29810  0.88532
61418.08170  g_LSST  28.53336  5.49548
61390.14420  r_LSST  25.66435  0.69021
61390.11950  g_LSST  26.35412  1.22261
61390.11770  g_LSST  28.88231  12.54765
61383.17450  z_LSST  25.07616  1.42805
