# ================================
# SNID: 100561
# RA: 145.13999938964844
# DEC: -13.871349334716797
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61891.01530  i_LSST  25.20079  0.87845
61890.99090  z_LSST  24.91246  1.00101
61887.03890  r_LSST  25.16992  0.46350
61886.13830  r_LSST  25.20606  0.48162
61886.13740  r_LSST  25.52634  0.64687
61886.11450  g_LSST  26.40480  0.86714
61885.11700  r_LSST  26.37550  1.52585
61879.11000  r_LSST  27.58119  4.12554
61879.08610  g_LSST  25.39709  0.40922
61877.06420  z_LSST  25.87116  3.64307
61875.07770  i_LSST  25.40788  0.69615
61875.05330  r_LSST  26.80455  1.84861
61872.09190  i_LSST  25.43473  1.26362
61870.11680  z_LSST  23.82604  0.45133
61862.08770  r_LSST  25.38257  0.60191
61862.06350  g_LSST  28.22743  5.06031
61861.09310  i_LSST  25.25362  0.89978
61854.11940  r_LSST  24.89075  0.28267
61850.18570  r_LSST  25.07910  0.35426
61850.16160  g_LSST  26.66980  1.14665
61848.09420  g_LSST  27.36363  2.20200
61848.07020  r_LSST  24.61316  0.23836
61847.14010  r_LSST  26.24142  1.36686
61845.13440  i_LSST  24.76466  0.62290
61845.10980  z_LSST  24.22320  0.55966
61844.21480  i_LSST  25.05109  1.11484
61842.17150  z_LSST  24.69190  1.25203
61842.14740  i_LSST  25.23571  1.59578
61838.22160  z_LSST  24.49088  1.63027
61835.19040  i_LSST  25.50378  0.79389
61835.16600  r_LSST  25.37246  0.49612
61833.12720  z_LSST  24.61016  0.85586
61833.12450  z_LSST  24.83133  1.04922
61832.22610  i_LSST  24.41932  0.37918
61824.24070  r_LSST  26.01271  1.12516
61824.21680  g_LSST  26.31056  0.81483
61821.20250  i_LSST  24.15989  0.26600
61821.17760  r_LSST  24.47480  0.23830
61819.25350  i_LSST  24.40335  0.39341
61819.22920  r_LSST  24.73324  0.34270
61818.24210  r_LSST  24.71623  0.31146
61818.21800  i_LSST  24.01949  0.22952
61818.20690  i_LSST  24.42160  0.33241
61818.18270  r_LSST  24.60662  0.28155
61816.25150  i_LSST  24.29702  0.41195
61816.22660  r_LSST  24.67381  0.44279
61815.22370  z_LSST  26.15082  3.49480
61814.29960  r_LSST  24.77001  0.67692
61814.27560  i_LSST  24.60970  0.59134
61808.30680  r_LSST  24.21892  0.31807
61808.28230  g_LSST  25.96297  0.65458
61804.27980  z_LSST  24.39075  0.68156
61804.27940  z_LSST  23.90991  0.43769
61804.09870  z_LSST  25.00056  1.19516
61804.09830  z_LSST  24.48099  0.74062
61804.07500  i_LSST  24.45035  0.70350
61804.07450  i_LSST  24.07727  0.49892
61803.30300  i_LSST  24.31262  0.38057
61803.27890  r_LSST  24.62490  0.29886
61802.25380  r_LSST  24.26179  0.21136
61802.22910  g_LSST  25.47260  0.43322
61801.31230  g_LSST  25.62187  0.50968
61800.17640  r_LSST  24.86576  0.31199
61800.15220  i_LSST  24.19540  0.31808
61795.24750  i_LSST  23.81084  0.20744
61795.22300  r_LSST  24.37433  0.19090
61793.36070  z_LSST  23.76133  0.37446
61793.34940  i_LSST  24.85792  0.64866
61793.21520  r_LSST  24.19567  0.20034
61793.21470  r_LSST  24.55258  0.27831
61793.19120  g_LSST  25.24503  0.28425
61793.19080  g_LSST  25.91706  0.52785
61790.30610  i_LSST  24.16569  0.33811
61790.28160  z_LSST  24.26303  0.65479
61788.30710  i_LSST  24.01093  0.26710
61788.28330  r_LSST  24.86119  0.45576
61788.28240  r_LSST  24.12625  0.23161
61783.35150  z_LSST  24.10910  0.64477
61782.32050  z_LSST  23.16974  0.31611
61781.31580  i_LSST  23.82282  0.32687
61781.29110  r_LSST  23.84759  0.28698
61780.30710  z_LSST  23.85399  0.40864
61772.24200  i_LSST  23.76478  0.36938
61772.21810  r_LSST  23.93971  0.14280
61766.35780  z_LSST  23.93237  0.72518
61766.34580  i_LSST  23.38851  0.14342
61760.31950  i_LSST  23.32978  0.14321
61760.29580  r_LSST  23.96711  0.19060
61754.28160  i_LSST  23.07671  0.15798
61754.25770  z_LSST  23.01580  0.24329
61680.38770  z_LSST  26.01946  9.19110
61680.38460  z_LSST  25.11996  4.01391
61680.38100  z_LSST  22.78837  0.46874
