# ================================
# SNID: 101308
# RA: 230.050048828125
# DEC: -68.48564910888672
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61884.02410  r_LSST  27.93979  9.03356
61884.00020  g_LSST  28.51514  12.73614
61857.24910  g_LSST  26.69830  1.99415
61853.29110  g_LSST  25.71546  0.75371
61853.28970  g_LSST  26.24851  1.23147
61827.39060  z_LSST  27.33300  10.37671
61826.39200  r_LSST  26.86979  2.56196
61813.34150  i_LSST  25.74170  1.94209
61813.31950  i_LSST  27.86825  13.76856
61806.36270  i_LSST  26.19206  2.25136
61795.35820  r_LSST  25.36802  0.74504
61784.35150  z_LSST  24.89440  1.81098
61650.03610  r_LSST  25.62995  1.20560
61650.01230  u_LSST  25.75872  2.17897
61647.05810  g_LSST  25.28332  0.48714
61645.01030  i_LSST  24.26606  0.40210
61642.97840  z_LSST  24.10295  0.74871
61639.02820  i_LSST  24.70561  1.18499
61639.00370  r_LSST  25.41007  1.32335
61636.11220  z_LSST  24.55149  1.49791
61625.97120  z_LSST  24.00142  0.56692
61622.13710  r_LSST  24.43027  0.47024
61621.98440  z_LSST  24.09821  0.55749
61621.97340  i_LSST  26.65426  4.54309
61619.97710  r_LSST  26.24768  2.05837
61618.00440  i_LSST  24.09998  0.48859
61618.00400  i_LSST  24.51062  0.71318
61615.97860  r_LSST  25.81751  1.71812
61615.97820  r_LSST  24.85833  0.71020
61615.13750  r_LSST  24.20317  0.29369
61614.97890  z_LSST  24.10191  0.76510
61614.96800  i_LSST  24.15308  0.70106
61614.17190  r_LSST  25.28567  0.76252
61614.14850  g_LSST  25.75846  0.82131
61611.10750  r_LSST  24.87886  0.48173
61606.12870  z_LSST  23.19404  0.52966
61604.16020  z_LSST  22.97457  0.46527
61603.18400  z_LSST  23.31513  0.56661
61596.96460  z_LSST  22.88974  0.24613
61595.97340  z_LSST  23.65695  0.53514
61594.99810  z_LSST  22.95052  0.23483
61593.10280  r_LSST  24.35814  0.45537
61593.07930  u_LSST  25.19708  1.54512
61590.06110  z_LSST  23.44071  0.45057
61590.03710  i_LSST  23.02740  0.16684
61585.09880  z_LSST  23.10469  0.32310
61585.07470  i_LSST  23.27598  0.19123
61560.12220  z_LSST  22.30579  0.13317
61560.09780  i_LSST  22.27109  0.10426
61558.26590  r_LSST  22.20012  0.05553
61557.22450  i_LSST  22.40651  0.09092
61557.20040  r_LSST  22.22940  0.05426
61556.39800  r_LSST  22.41157  0.10655
61556.39520  r_LSST  22.15547  0.08416
61556.12800  z_LSST  22.39930  0.15512
61556.10250  i_LSST  22.34400  0.07959
61552.42130  r_LSST  22.48775  0.15908
61548.12810  i_LSST  22.81546  0.18645
61548.06520  i_LSST  23.11058  0.24469
61548.04140  z_LSST  23.33343  0.54080
61543.99240  z_LSST  23.70518  0.96057
61540.39530  r_LSST  24.80689  0.56772
61540.12330  i_LSST  24.09356  0.48421
61540.01430  i_LSST  26.43700  4.19190
61539.99040  z_LSST  25.60730  3.97762
61538.42410  z_LSST  23.34237  0.65588
61537.24380  i_LSST  27.31053  5.55050
61537.24330  i_LSST  24.93767  0.62401
61537.21970  r_LSST  25.46666  0.67577
61529.25940  i_LSST  26.58446  3.97291
61516.02080  i_LSST  25.79224  4.08460
61513.40580  r_LSST  27.71685  5.61263
61511.20700  z_LSST  25.03545  1.54532
61506.20910  g_LSST  25.96262  1.03851
61505.21740  z_LSST  24.44564  0.98877
61496.38470  r_LSST  26.28248  1.32884
61495.35290  r_LSST  24.92316  0.41796
61495.32870  g_LSST  27.14889  2.55659
61492.39600  z_LSST  23.60378  0.56061
61488.31570  i_LSST  26.04159  3.16560
61484.39370  r_LSST  26.67604  1.99353
61483.39970  i_LSST  25.36328  1.22271
61483.37570  r_LSST  26.96858  2.29876
61478.37090  z_LSST  24.46222  0.86009
61478.35940  i_LSST  25.73773  1.20224
61474.33160  r_LSST  27.21373  3.92680
61467.34160  r_LSST  25.56894  1.02668
61466.39280  z_LSST  24.52705  0.91032
61465.40260  r_LSST  24.98279  0.97556
