# ================================
# SNID: 101384
# RA: 155.49546813964844
# DEC: -51.70029067993164
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61560.08990  i_LSST  28.88432  40.68128
61555.96740  r_LSST  25.06974  0.54775
61550.02160  g_LSST  24.81436  0.40800
61534.95710  i_LSST  25.74183  2.13837
61524.16950  r_LSST  26.54957  3.01469
61509.10250  z_LSST  25.11350  1.34879
61509.08000  z_LSST  24.95536  1.16597
61495.16660  i_LSST  28.17432  10.70544
61495.14220  r_LSST  25.53581  0.63936
61474.13010  i_LSST  25.90274  1.14771
61470.22320  r_LSST  28.94133  16.67894
61470.19910  g_LSST  25.96941  0.56281
61470.19860  g_LSST  26.29602  0.76033
61464.07580  g_LSST  26.99989  1.36205
61460.32890  r_LSST  25.38074  1.30648
61452.19150  z_LSST  24.99459  1.20992
61448.07090  i_LSST  26.54809  2.96147
61448.04680  z_LSST  27.00128  8.79788
61447.26110  i_LSST  26.86698  4.75759
61447.23680  z_LSST  25.54816  2.17106
61447.23540  z_LSST  24.66183  0.95971
61444.22980  g_LSST  26.23773  1.10823
61444.05300  r_LSST  25.01846  1.14302
61442.36350  z_LSST  25.29031  1.26635
61442.36310  z_LSST  26.30375  3.22052
61442.35220  i_LSST  26.46406  2.06853
61442.35170  i_LSST  27.09234  3.68955
61432.29450  g_LSST  26.21819  2.83707
61417.19050  i_LSST  25.26331  0.91114
61413.26620  i_LSST  24.80598  0.48665
61413.24210  r_LSST  26.65345  2.63882
61400.30740  r_LSST  26.60857  2.90814
61192.05140  z_LSST  24.25821  1.02131
61192.02700  i_LSST  24.05208  0.76029
61171.13610  i_LSST  28.93718  37.65636
61171.11180  r_LSST  28.37647  7.86870
61164.10490  z_LSST  24.71373  0.94638
61164.08060  i_LSST  25.96747  2.30979
61164.08020  i_LSST  25.13884  1.07677
61158.08020  i_LSST  25.84790  2.52338
61156.07050  z_LSST  23.79520  0.36842
61152.10000  r_LSST  24.48103  0.38807
61152.07720  u_LSST  25.51155  1.34178
61150.07280  u_LSST  25.70086  1.08306
61150.07230  u_LSST  25.16914  0.66369
61146.97120  i_LSST  24.19022  0.53017
61145.12570  g_LSST  29.43010  24.74562
61145.10280  u_LSST  25.29375  1.15517
61143.16100  i_LSST  24.48593  0.37909
61143.16060  i_LSST  25.80932  1.28260
61143.13640  r_LSST  27.65190  3.96929
61132.21360  i_LSST  25.35434  2.02610
61127.16170  r_LSST  26.13951  1.57330
61126.06140  r_LSST  26.32289  1.59782
61120.17500  i_LSST  24.85535  0.65770
61120.15070  r_LSST  24.85387  0.43807
61116.07630  r_LSST  25.46183  0.52160
61115.19700  u_LSST  24.81523  0.48857
61114.10750  r_LSST  28.63760  8.48280
61109.08870  r_LSST  25.11994  0.46365
61109.06780  g_LSST  25.12744  0.49612
61103.27110  z_LSST  26.09004  4.27368
61103.24660  i_LSST  25.00207  1.18326
61101.27920  z_LSST  23.42854  0.43369
61101.25510  i_LSST  26.40648  3.45568
61100.06410  z_LSST  24.18871  0.59161
61089.28300  r_LSST  28.00070  5.17135
61087.27630  r_LSST  26.94453  2.82411
61083.30310  g_LSST  27.37376  2.08247
61076.35880  z_LSST  25.34719  2.50355
61074.29140  r_LSST  24.92810  0.84480
61074.26660  g_LSST  25.85912  1.77656
61072.17790  i_LSST  26.09754  4.23500
61072.08380  i_LSST  23.84246  0.53067
61072.06010  z_LSST  25.46467  4.26085
61067.37110  z_LSST  24.81363  1.08881
61066.34080  i_LSST  23.97423  0.29287
61066.31670  r_LSST  24.13499  0.26637
61063.30720  i_LSST  23.81475  0.16058
61063.30590  i_LSST  23.93437  0.17928
61063.28280  r_LSST  24.73781  0.26917
61063.28140  r_LSST  24.25563  0.17264
61047.30640  i_LSST  23.40059  0.15606
61047.28230  r_LSST  23.42853  0.12500
61042.33560  z_LSST  23.10460  0.22676
61042.27770  i_LSST  23.63224  0.29247
61042.25330  r_LSST  23.56870  0.26212
61038.31230  i_LSST  23.17836  0.13771
61038.28490  r_LSST  23.32275  0.07974
61024.32480  i_LSST  24.15076  0.37738
61024.32440  i_LSST  26.52193  3.35152
61024.29900  r_LSST  24.85439  0.50831
61024.29850  r_LSST  25.34956  0.80204
61016.32060  z_LSST  25.26668  2.75228
