# ================================
# SNID: 102438
# RA: 17.970468521118164
# DEC: -64.23950958251953
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61793.14060  r_LSST  29.36001  32.70090
61793.11620  u_LSST  26.82279  5.25483
61778.14350  z_LSST  25.08041  1.75643
61772.13810  i_LSST  26.67258  3.73351
61772.13770  i_LSST  26.92619  4.71590
61772.11380  r_LSST  26.79131  4.24060
61769.03880  i_LSST  26.66740  3.36246
61766.08060  r_LSST  27.52076  4.62646
61766.06350  u_LSST  26.51155  3.07192
61766.06270  u_LSST  28.31720  16.20580
61763.05090  z_LSST  25.95773  2.85209
61763.03710  i_LSST  26.59351  3.52378
61762.06650  u_LSST  24.69620  0.64526
61758.16800  g_LSST  27.42119  3.60453
61758.14360  r_LSST  26.36742  1.26530
61745.16100  z_LSST  25.31291  2.42657
61744.04290  r_LSST  25.25763  0.67903
61743.03920  z_LSST  30.34384  146.83962
61740.12050  z_LSST  25.08756  1.79927
61740.09610  i_LSST  26.09766  2.29749
61730.18110  i_LSST  25.26276  2.43485
61728.20540  g_LSST  26.79832  3.02303
61726.22030  z_LSST  25.60091  2.67658
61720.16720  z_LSST  24.98030  1.33313
61719.18360  z_LSST  26.01575  4.11717
61717.12830  z_LSST  24.81864  0.78900
61712.10930  i_LSST  25.57755  0.99507
61711.19730  r_LSST  26.57405  1.65387
61711.17290  g_LSST  26.83865  1.27816
61708.23950  z_LSST  27.16896  10.05348
61708.21510  i_LSST  27.42772  6.59001
61707.17790  i_LSST  25.06062  0.70932
61707.15120  r_LSST  25.43466  0.53772
61700.24800  g_LSST  27.44452  3.31999
61700.04330  g_LSST  26.02189  0.89554
61700.04190  g_LSST  26.66009  1.61200
61700.01800  r_LSST  27.69169  6.66231
61697.09190  g_LSST  25.28747  0.61706
61695.15510  z_LSST  23.93489  0.50485
61692.05300  i_LSST  28.42698  24.00771
61692.02890  z_LSST  25.25984  2.04309
61689.22500  i_LSST  26.77519  4.15898
61689.20090  r_LSST  27.83215  10.07006
61689.19950  r_LSST  25.30411  0.98133
61687.20850  i_LSST  25.58940  1.12800
61676.03760  i_LSST  25.69654  1.65621
61676.01370  z_LSST  24.56428  1.17693
61674.25690  i_LSST  25.52742  1.16001
61674.24280  r_LSST  26.68739  2.40833
61674.23270  r_LSST  27.76628  6.50537
61672.14270  r_LSST  25.25697  0.64896
61672.03560  r_LSST  26.66529  2.37434
61672.01200  g_LSST  25.82271  1.08772
61660.17050  z_LSST  23.21030  0.48651
61660.09610  i_LSST  24.73965  1.50085
61660.03120  i_LSST  27.38299  17.12674
61654.25830  r_LSST  27.41240  3.14668
61654.23390  g_LSST  27.20068  1.85094
61653.35730  i_LSST  25.53019  1.16586
61653.18970  i_LSST  25.16068  0.82955
61652.33570  g_LSST  25.83441  0.88035
61651.41060  z_LSST  25.13966  2.46624
61651.32000  i_LSST  24.62650  0.81277
61646.29290  i_LSST  26.07617  1.56219
61646.28880  i_LSST  25.53759  0.95127
61646.26450  r_LSST  29.15712  22.28960
61642.29080  r_LSST  26.24652  1.55392
61642.26650  g_LSST  25.40802  0.58386
61631.32580  z_LSST  23.39172  0.46542
61622.37570  r_LSST  26.29106  1.54446
61622.37520  r_LSST  26.45180  1.79090
61620.39050  r_LSST  24.58552  0.49718
61620.36600  g_LSST  25.74860  1.09447
61604.33740  z_LSST  24.36311  1.49469
61604.31310  i_LSST  24.24905  0.84949
61584.42120  r_LSST  26.00156  1.68205
61542.41990  i_LSST  24.57816  0.63322
61542.40860  r_LSST  26.80405  2.98554
61414.14430  i_LSST  26.32249  4.44901
61414.12200  r_LSST  25.61771  1.51967
61412.05620  z_LSST  24.61039  1.17815
61398.04070  z_LSST  24.09673  0.82436
61389.04800  z_LSST  24.22785  0.62633
61389.03440  i_LSST  24.37961  0.56060
61383.06510  g_LSST  26.28188  0.96523
61379.13870  i_LSST  24.47747  0.58639
61376.12990  r_LSST  26.36423  1.28888
61376.10520  g_LSST  26.13642  0.65974
61366.07790  i_LSST  25.90008  2.38130
61366.05370  r_LSST  24.65473  0.60342
61363.07540  r_LSST  25.04561  0.77027
61356.10600  i_LSST  24.47248  0.40868
61356.08170  r_LSST  25.02784  0.56543
61341.24680  z_LSST  25.56184  2.84489
61338.12740  z_LSST  24.66824  1.04444
61336.12780  z_LSST  25.62840  3.36336
61329.22740  g_LSST  25.36958  0.47875
61328.15260  i_LSST  24.96493  1.04858
61328.05370  i_LSST  24.68709  0.81183
61328.03000  z_LSST  27.62872  18.91505
61326.09340  i_LSST  25.48116  3.47778
61326.06900  r_LSST  23.88038  0.51252
61297.22930  g_LSST  25.52568  0.46615
61295.25030  i_LSST  26.06781  1.64304
61295.22540  z_LSST  23.83493  0.46865
61291.28390  r_LSST  28.04093  5.26161
61283.28490  r_LSST  27.82401  10.80489
61282.30500  z_LSST  25.86691  2.70213
61281.20480  i_LSST  25.45893  1.68398
61274.37940  r_LSST  26.47416  1.57591
61274.35510  i_LSST  25.98151  1.68611
61266.23560  z_LSST  27.09958  9.58199
61266.21140  i_LSST  24.92507  0.94980
61257.36420  r_LSST  27.07731  3.48194
61243.37040  i_LSST  24.90529  1.70154
61243.34620  r_LSST  29.42435  86.63092
61234.34230  z_LSST  24.75962  1.39740
61234.34190  z_LSST  24.70723  1.33158
61234.31800  i_LSST  26.10963  2.68480
61234.31750  i_LSST  26.61640  4.28177
61224.31700  i_LSST  24.18362  0.79545
61198.41190  z_LSST  26.71982  10.72927
61170.42680  i_LSST  25.99746  3.23349
