# ================================
# SNID: 104377
# RA: 216.1935577392578
# DEC: -0.37396615743637085
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61303.98510  i_LSST  22.90101  0.79962
61303.98200  i_LSST  23.98187  2.16385
61237.98320  i_LSST  24.77142  0.84517
61233.97050  i_LSST  26.77792  4.47573
61229.96020  r_LSST  24.52995  0.47605
61225.99500  i_LSST  25.01095  0.84019
61221.98810  i_LSST  25.55775  2.07127
61217.95580  i_LSST  25.97517  3.87422
61206.09310  i_LSST  24.66499  0.60600
61192.14880  z_LSST  25.14531  2.07170
61181.15310  r_LSST  27.91519  5.78472
61174.16210  i_LSST  28.96940  36.91204
61166.13710  z_LSST  25.23495  2.41962
61152.19490  r_LSST  27.26157  5.88684
61152.17150  u_LSST  25.20393  1.53336
61151.33830  z_LSST  23.33045  0.45360
61151.31450  i_LSST  25.42481  1.66779
61144.30110  r_LSST  26.79486  2.78546
61136.27480  z_LSST  23.72822  0.67383
61122.28900  z_LSST  27.36271  14.12332
61117.39620  z_LSST  24.94135  1.47455
61117.38630  i_LSST  25.11715  1.03674
61114.34720  i_LSST  28.53773  18.67299
61112.36140  i_LSST  24.86667  0.52720
61112.33750  r_LSST  25.75529  1.00950
61110.36870  z_LSST  27.36601  17.86401
61098.33280  r_LSST  25.11352  0.72194
60931.98930  z_LSST  23.56684  2.19579
60931.98620  z_LSST  23.10057  1.42916
60872.99690  z_LSST  24.75269  0.92001
60865.00430  i_LSST  24.45165  0.58108
60854.04320  u_LSST  25.79516  1.71672
60853.00220  i_LSST  25.68821  1.40692
60849.00210  r_LSST  25.44906  1.21308
60848.98010  u_LSST  27.24725  7.37592
60848.97960  u_LSST  26.88383  5.27775
60848.05610  r_LSST  26.10690  1.09247
60848.04490  r_LSST  25.29344  0.51645
60848.03250  u_LSST  25.45133  0.92806
60848.02220  u_LSST  25.45712  0.93302
60844.06110  i_LSST  26.08414  1.76050
60829.18870  z_LSST  23.33811  0.31942
60829.16490  i_LSST  27.20571  4.53276
60828.97440  z_LSST  27.04727  9.72807
60818.20780  g_LSST  27.36672  2.26009
60816.14340  i_LSST  23.93062  0.22370
60816.11950  r_LSST  24.23492  0.17935
60813.21590  i_LSST  23.87952  0.28923
60811.26420  r_LSST  24.08065  0.39258
60811.24040  g_LSST  25.98066  2.07083
60802.31170  r_LSST  23.76999  0.35532
60800.28220  r_LSST  24.89350  0.72109
60800.25800  g_LSST  25.69987  0.90381
