# ================================
# SNID: 103590
# RA: 281.68798828125
# DEC: -45.37539291381836
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61895.41720  z_LSST  24.15308  0.52392
61895.30720  i_LSST  25.23423  0.73543
61886.36520  i_LSST  24.17273  0.31848
61886.34070  r_LSST  25.61642  0.70089
61885.35050  r_LSST  24.77127  0.26748
61885.34910  r_LSST  25.21721  0.40334
61885.32620  g_LSST  26.62578  1.06021
61885.32490  g_LSST  26.22504  0.73298
61879.31190  i_LSST  24.31547  0.48252
61879.28720  r_LSST  24.62937  0.42020
61867.35460  r_LSST  24.47026  0.23087
61867.33040  g_LSST  25.64317  0.47395
61866.38700  i_LSST  24.40700  0.44708
61866.36210  r_LSST  24.54365  0.26092
61808.38510  r_LSST  25.06824  1.33200
61736.02480  i_LSST  23.57459  1.03705
61736.02160  i_LSST  23.89922  1.39847
61667.12150  z_LSST  23.98945  0.68789
61645.11350  z_LSST  24.42987  0.56477
61645.08880  i_LSST  25.25602  0.62873
61540.38870  i_LSST  26.75858  3.21481
61486.35510  z_LSST  26.10639  4.63648
61486.33100  i_LSST  24.50930  0.86015
