# ================================
# SNID: 104465
# RA: 287.3070068359375
# DEC: -16.5648250579834
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61679.03210  i_LSST  25.38591  1.18459
61678.05550  i_LSST  26.09710  1.58083
61676.07610  z_LSST  25.70321  2.82819
61673.07840  i_LSST  28.64587  28.02369
61673.05030  r_LSST  26.11467  1.43382
61672.05520  z_LSST  26.76636  5.53505
61671.04680  z_LSST  27.23940  12.05546
61667.05290  z_LSST  25.27074  1.79228
61666.06940  r_LSST  25.45765  1.06360
61654.10840  r_LSST  26.97854  2.60725
61652.04200  i_LSST  25.62334  1.32156
61650.19660  z_LSST  24.28397  0.86559
61648.98600  z_LSST  25.34623  1.56129
61648.14120  u_LSST  25.89797  2.03125
61648.11700  r_LSST  26.34577  1.47835
61644.16360  i_LSST  28.68732  19.76379
61620.20680  z_LSST  24.68077  1.45174
61619.98660  i_LSST  24.35650  0.72316
61619.19750  u_LSST  26.54220  3.75021
61619.17200  r_LSST  25.44647  0.81778
61618.10630  z_LSST  26.33697  5.28166
61618.08220  i_LSST  25.33188  1.17669
61616.23600  r_LSST  28.86402  34.71756
61616.20970  g_LSST  25.86876  1.36632
61616.03090  g_LSST  25.60942  1.07601
61615.99050  r_LSST  26.96591  6.04372
61614.25600  z_LSST  24.27050  0.90085
61613.06320  z_LSST  25.58882  2.69809
61601.14200  i_LSST  26.27574  8.76003
61590.26650  z_LSST  24.65377  1.00859
61584.23070  g_LSST  31.10249  72.47898
61584.20620  r_LSST  26.60375  1.60911
61584.20580  r_LSST  26.56869  1.55798
61561.32550  g_LSST  26.26862  1.50691
61559.38840  i_LSST  26.63078  4.24638
61553.40070  i_LSST  25.44415  1.77752
61552.35120  z_LSST  24.00071  0.66329
61542.34260  g_LSST  25.58388  0.77765
61541.31020  z_LSST  24.76884  0.79032
61541.30980  z_LSST  25.55296  1.62724
61538.36970  z_LSST  24.69168  1.09298
61537.31400  r_LSST  25.85045  0.70610
61525.34830  r_LSST  26.72592  3.95529
61518.36280  i_LSST  25.04807  1.28399
61516.32530  i_LSST  24.22424  0.65842
61456.39170  z_LSST  22.90348  0.87916
61456.38860  z_LSST  23.25142  1.21127
61456.38550  z_LSST  23.82430  2.05302
61368.02530  i_LSST  23.09449  0.85475
61368.02220  i_LSST  23.99173  1.95316
61301.02110  r_LSST  25.59720  0.78872
61297.04220  r_LSST  29.20611  22.14992
61297.00530  g_LSST  25.96242  0.78626
61294.10460  i_LSST  25.52518  1.16100
61287.06360  r_LSST  26.00653  1.08633
61287.03950  g_LSST  25.81497  0.69127
61286.00110  i_LSST  24.93946  0.66904
61282.11700  z_LSST  25.77471  2.06896
61273.00460  z_LSST  26.85141  10.17073
61271.07420  r_LSST  30.35246  57.41409
61268.17430  i_LSST  26.97971  4.27860
61268.15040  r_LSST  26.18011  1.13480
61267.04910  g_LSST  29.21026  19.21058
61264.07200  r_LSST  27.61667  4.51017
61264.04760  g_LSST  27.30022  3.22003
61252.17750  z_LSST  24.72841  2.33669
61237.18060  z_LSST  24.38172  1.98203
61237.15630  i_LSST  27.68309  16.17780
61236.28230  g_LSST  25.58957  0.57434
61236.17030  r_LSST  27.39509  4.78023
61234.15520  g_LSST  25.49294  0.64017
61229.22500  r_LSST  25.95963  1.55695
61227.27850  i_LSST  27.31206  8.12658
61227.27710  i_LSST  26.14534  2.77472
61227.25440  r_LSST  25.46584  0.99966
61227.25300  r_LSST  27.31918  5.51046
61210.33500  i_LSST  26.10643  1.95706
61210.31720  i_LSST  25.30438  0.93494
61210.29300  r_LSST  26.43909  1.66491
61209.26480  i_LSST  25.53191  1.06901
61209.24040  r_LSST  26.65957  1.78889
61206.21250  r_LSST  25.47734  0.96203
61183.28010  i_LSST  25.84399  1.46370
61183.25580  r_LSST  27.37712  3.80613
61175.35280  i_LSST  31.33452  174.65327
61175.32810  r_LSST  26.64776  1.47231
61173.35490  r_LSST  25.12787  0.60730
61170.34370  z_LSST  24.49214  0.90432
61170.31890  i_LSST  26.02041  2.42132
61164.33460  i_LSST  24.95878  1.05055
61164.30930  r_LSST  25.20445  1.63304
61163.33260  i_LSST  25.20170  1.34911
61153.37050  r_LSST  25.61978  0.66713
61145.36940  r_LSST  25.27857  1.08215
61145.36900  r_LSST  25.68646  1.57559
60962.02890  z_LSST  22.48571  0.12517
60934.02730  r_LSST  22.23782  0.04252
60934.00420  u_LSST  22.51964  0.10083
60933.03300  i_LSST  22.45522  0.11218
60933.00860  r_LSST  22.10993  0.05326
60930.08140  z_LSST  22.46697  0.10041
60930.05730  i_LSST  22.44939  0.05098
60925.99400  z_LSST  22.35652  0.15611
60925.98320  i_LSST  22.50864  0.15009
60916.06520  i_LSST  22.55860  0.06056
60916.06470  i_LSST  22.56491  0.06091
60916.04110  z_LSST  22.42010  0.10450
60916.04060  z_LSST  22.46389  0.10880
60913.02950  i_LSST  22.65893  0.07644
60913.00510  z_LSST  22.53991  0.09946
