# ================================
# SNID: 102433
# RA: 154.11752319335938
# DEC: -21.442880630493164
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61541.09830  i_LSST  25.03767  1.41445
61476.10390  r_LSST  27.10170  2.65864
61474.23820  i_LSST  26.51940  2.51687
61472.27550  i_LSST  25.07123  0.77418
61446.33480  z_LSST  24.15961  0.66047
61446.31030  i_LSST  25.66842  1.43031
61434.32170  i_LSST  27.13925  7.69012
61421.24260  i_LSST  25.59438  1.02837
61411.28700  r_LSST  26.14846  0.96654
61411.26230  g_LSST  26.47934  0.86817
61411.26180  g_LSST  26.50548  0.88932
61183.06140  i_LSST  24.84808  0.67668
61183.03750  z_LSST  23.62879  0.33651
61181.07680  r_LSST  26.02445  1.69113
61175.13110  i_LSST  23.69370  0.35519
61175.10720  r_LSST  24.71201  0.56496
61174.04540  i_LSST  23.84929  0.25781
61174.02140  z_LSST  23.94201  0.46872
61171.05490  i_LSST  25.49405  1.57700
61171.03060  r_LSST  25.68822  0.60321
61170.96630  z_LSST  24.10188  0.80297
61170.95530  i_LSST  24.80548  0.83638
61159.97820  z_LSST  24.04952  0.50151
61159.97780  z_LSST  24.53829  0.78667
61156.08980  z_LSST  25.48672  2.41825
61147.03530  r_LSST  25.19966  0.54914
61147.03400  r_LSST  25.17084  0.53476
61147.00560  u_LSST  25.57111  1.22198
61145.21660  u_LSST  23.67242  0.61533
61145.19380  r_LSST  25.58985  1.44107
61142.20020  r_LSST  25.53632  0.62206
61141.18750  i_LSST  24.25676  0.35447
61141.16330  r_LSST  26.58148  1.68225
61137.16020  z_LSST  23.60466  0.34443
61137.13580  i_LSST  23.96039  0.33316
61136.15030  i_LSST  23.94105  0.44954
61134.19200  z_LSST  24.18009  0.70425
61133.16600  z_LSST  23.94107  0.55130
61133.14170  i_LSST  23.89494  0.41106
61121.24000  z_LSST  23.94583  0.43032
61121.21560  i_LSST  24.28687  0.28849
61120.21710  z_LSST  23.69619  0.35040
61120.19250  i_LSST  24.22406  0.30840
61118.04250  r_LSST  25.50066  0.66688
61114.05170  r_LSST  24.73456  0.27772
61114.02870  u_LSST  26.09829  1.60910
61113.24960  u_LSST  27.21741  5.03996
61113.22610  r_LSST  24.43710  0.25403
61108.22780  z_LSST  24.38431  0.65611
61108.22740  z_LSST  23.34073  0.25092
61108.20370  i_LSST  23.90735  0.25980
61108.20320  i_LSST  24.16532  0.32948
61100.32210  z_LSST  23.38116  0.35850
61100.29790  i_LSST  23.66925  0.38121
61100.12870  z_LSST  23.73678  0.49743
61100.10330  i_LSST  24.22128  0.63384
61096.32460  r_LSST  24.60286  0.33680
61096.32370  r_LSST  24.47328  0.29891
61096.30050  g_LSST  27.97956  4.21950
61096.29960  g_LSST  25.78415  0.55859
61090.15330  r_LSST  24.44188  0.20581
61079.23790  g_LSST  25.32189  0.51731
61079.21340  r_LSST  24.02147  0.21478
61076.28720  i_LSST  23.49958  0.34373
61076.14270  i_LSST  23.15128  0.24940
61076.13110  i_LSST  23.64690  0.39368
61076.13060  i_LSST  23.33786  0.29616
61076.10730  z_LSST  23.84724  0.73871
61076.10690  z_LSST  23.73975  0.66908
61071.38110  r_LSST  23.83034  0.23204
61069.19980  i_LSST  23.74701  0.21210
61065.36770  z_LSST  23.91781  0.44030
61057.36810  r_LSST  23.72879  0.13069
61053.35670  z_LSST  23.82417  0.33353
61050.29250  i_LSST  23.36377  0.17068
61050.29200  i_LSST  23.20570  0.14756
61050.26760  r_LSST  23.62589  0.17104
61050.26710  r_LSST  23.49521  0.15165
61041.30370  r_LSST  23.84146  0.13715
61041.27960  i_LSST  23.68563  0.17398
61020.33840  z_LSST  26.41969  4.55425
60960.38020  z_LSST  24.13212  2.14471
60960.37090  z_LSST  23.90531  1.74038
60956.38450  r_LSST  24.17543  1.41264
60956.37520  r_LSST  24.41802  1.76631
