# ================================
# SNID: 100377
# RA: 101.48037719726562
# DEC: -47.46760559082031
# ================================
NVAR: 4
VARNAMES: MJD FLT MAG MAGERR
61879.00780  i_LSST  26.03985  2.13987
61877.09830  z_LSST  23.72532  0.60860
61849.10390  i_LSST  24.55936  0.50016
61849.06530  z_LSST  25.30708  1.63936
61839.17720  z_LSST  27.68519  19.35749
61839.15320  i_LSST  24.88737  0.87363
61822.06940  i_LSST  25.76576  1.12149
61822.04540  z_LSST  25.95202  2.40129
61808.12780  z_LSST  24.19625  0.68386
61808.10340  i_LSST  27.45022  5.34483
61794.18000  u_LSST  25.20382  0.65999
61794.15650  r_LSST  24.62538  0.28841
61792.12130  g_LSST  25.06260  0.20113
61768.15130  i_LSST  25.70822  1.28519
61768.06360  r_LSST  26.67904  2.29615
61764.26710  i_LSST  25.35505  0.68785
61743.25770  r_LSST  26.72012  1.43359
61743.23310  g_LSST  26.84502  1.09431
61740.23650  z_LSST  24.73817  0.80440
61740.21160  i_LSST  26.05369  1.12108
61717.32830  r_LSST  25.81597  0.53138
61717.30110  g_LSST  28.46252  7.70761
